,x1,x2,x3
3976,-1.1927333,-1.3096923,-2.5969372
3445,-1.00595,-1.2101563,-2.177302
3418,-0.846459,-0.18680531,-1.2567436
2939,-0.17780752,-0.8127334,-0.8233397
3106,-0.38758132,-0.244867,-0.6302694
3980,-0.04329267,-0.32179245,-0.38305256
3323,-0.25403276,-0.06738159,-0.09525432
2885,-1.273784,-0.72981346,-2.2055416
2921,-1.4374288,0.5111079,-0.99505764
3145,-1.2625647,-1.99401,-3.377532
3295,-0.76358604,-1.8910276,-2.7541893
3357,-1.8877434,-2.5342813,-4.390254
2162,0.494875,-1.0453525,-0.63860345
2781,-0.85892975,-1.9744852,-2.9158332
2673,-1.9239149,-3.0336156,-4.914009
3472,-0.08221202,-0.47449705,-0.6058809
3036,-0.64150375,-1.2525792,-2.090677
3368,-0.06527871,-0.07233995,-0.21018222
3006,-0.018321196,-1.0028911,-1.0684909
2872,-0.5061617,-0.7426643,-1.3025613
3269,-1.1430387,-1.3029898,-2.379202
2800,-0.5899773,-0.6492894,-1.245659
2909,-0.045646362,-0.18733454,-0.23352002
3512,-0.30025542,-0.64802265,-0.96863824
2231,-0.5501118,-0.03454727,-0.5088573
3824,-0.9459497,-1.1183306,-1.9367758
3375,-1.6073997,-1.3187245,-2.9423559
2350,-0.3666765,-0.10900986,-0.5698999
3907,-0.08957772,-0.27686793,-0.29402295
3341,-0.6192399,-1.4188414,-1.9346664
3497,-1.7395428,-1.9010096,-3.5121455
3662,0.44702753,-0.6660578,-0.24441293
2259,-0.2865383,-0.027523339,-0.3591017
3690,0.2184968,-0.4989726,-0.224139
3671,-0.72101533,0.08433753,-0.6814185
2899,-3.0340023,-1.6213765,-4.5732074
3248,-0.63977283,-0.47027615,-0.8290576
2923,-1.5639843,-0.39911616,-1.9959738
3605,0.22618075,-0.5966323,-0.25670213
2656,-1.3917294,-1.6718221,-3.211281
2051,-2.1948223,-2.0079408,-3.9186108
3558,-1.6270186,-2.4918509,-4.2346253
2858,-0.14833097,-0.2020149,-0.41510642
3730,-1.0018494,-0.45502692,-1.3017538
2360,0.064394005,-0.29645652,-0.3198236
2599,0.7312601,-0.82320565,-0.0844189
2418,-0.9840479,-1.9246247,-2.6940744
3362,-0.9034042,-4.1538835,-4.9846797
2018,0.06822964,-1.3118697,-1.3365672
3121,0.5424513,-1.9590487,-1.3257556
3344,-1.4294084,-1.2233112,-2.6048632
3238,-0.4620797,-0.2771517,-0.80093455
3438,-0.5898084,-3.3667808,-3.8547947
2823,-0.29495555,-0.4383541,-0.8258046
3274,-0.5890345,-0.0008174777,-0.77553487
3991,-1.6024008,0.0135759115,-1.5426786
2742,0.7050075,-0.99707085,-0.2926178
3627,-0.8761335,-1.8483891,-2.7632704
2721,-0.08267197,-1.2983927,-1.4052356
2459,-0.8196108,-0.24576497,-1.0563596
2099,-0.9661118,-0.35090578,-1.3551747
3112,-0.26332352,-0.023099408,-0.15399657
3951,-2.607226,-3.9197574,-6.549528
3258,-2.0825655,-3.0322664,-5.1774354
3053,-1.5647582,-2.629126,-4.234835
2068,-1.9958394,-2.4582992,-4.5093613
3013,-2.3372777,-0.5666518,-2.9266999
3760,-1.0965117,0.06450713,-1.0034181
2702,0.037939344,-1.2796265,-1.2584702
3339,-0.13299175,-1.9957248,-2.1834285
2521,-0.30407405,-0.0567798,-0.3094533
2011,-1.3142134,-2.2698226,-3.5552597
2155,-0.64540195,0.6562114,-0.14373073
2295,-0.15868457,-1.0687721,-1.1008912
2355,-0.17233336,-0.4032847,-0.58891374
3617,-0.33347118,-0.54404354,-0.8126808
3229,0.04841809,-0.4324956,-0.29567787
2512,-0.58800334,-0.14058876,-0.71707577
2341,-1.5920446,-2.3462422,-4.0294337
3394,1.1399847,-1.9819309,-0.8484088
2391,-0.74460566,-1.556205,-2.3712177
2394,-0.27878153,-2.2116838,-2.5071297
3856,0.23847601,-0.61966836,-0.2157548
3731,0.065633416,-2.1335416,-2.0150855
3903,-0.10876151,-0.6991862,-0.81055313
2179,-0.61308664,-1.1491754,-1.6826494
2748,-1.8072633,-0.59057,-2.4761205
2114,-0.08184414,-1.9268045,-2.0360348
3350,-1.4923761,-1.1128259,-2.5789487
2933,0.1281588,-1.7303095,-1.6776677
2314,-0.9937182,-1.1328899,-2.3448415
3744,-0.9977561,-0.6752125,-1.6317942
2201,-0.120727494,-1.7132667,-1.700651
2264,-1.1571466,-0.46434826,-1.620874
3948,-0.70913756,-1.1668466,-2.0325546
2991,-0.5710841,0.05302131,-0.56017804
2514,-0.6905506,-0.96020114,-1.6537976
3616,-0.5293325,-1.1774541,-1.657141
2430,-0.8214719,-1.6392804,-2.4411683
2819,-0.8038619,0.05410391,-0.8303753
2497,-2.9224086,-1.8933913,-4.727458
2151,-0.063444674,-0.9430485,-0.9579314
3247,-1.398376,-0.36404502,-1.7221049
2066,-0.48353085,-1.0594256,-1.5554061
3546,-0.7161339,-0.96039164,-1.8028313
3574,-1.2668203,-1.2007883,-2.4893236
3288,-0.3550663,-0.49669322,-0.8523905
2093,-0.63293904,0.4971674,-0.1385395
3100,-0.24154085,-2.0950112,-2.315959
2017,-0.19553505,-1.7037386,-1.9704282
3026,-0.9924011,0.30783308,-0.75608444
2101,-0.46869153,-0.58020294,-0.9015222
2883,-0.48579484,-0.6049991,-1.1476411
3923,-0.05000446,-1.8825669,-1.884853
3398,-1.5886179,-3.1955185,-4.7045956
3667,-1.2564281,-2.1317115,-3.3544786
3310,-1.2496734,-0.6077318,-2.0282316
3696,0.6609665,-0.81207716,-0.18248837
2019,-1.0551709,-1.1273698,-2.1896667
2982,-0.8724761,-1.8883961,-2.797116
3133,-1.8696148,-2.3254697,-3.981837
3687,-0.88743216,-2.7478058,-3.7114475
2479,-0.0073555806,-0.8729277,-0.9125057
2897,-0.54663354,0.12241858,-0.35996795
3385,-0.66903174,-2.4272513,-3.2847831
3202,-1.2150378,-0.9890747,-2.265173
3024,-1.747194,-2.1876016,-3.9733443
3834,-2.214794,-1.0935283,-3.2681732
2557,-0.7405201,0.18654716,-0.60681283
3374,-1.4317812,-3.2378492,-4.5568824
3458,-0.658475,-0.6669257,-1.1727806
3225,-1.1520488,-3.186689,-4.3537035
2527,-0.87964165,-0.6592532,-1.4209461
3786,-1.0361353,-0.79856676,-1.8142822
3891,0.15323663,-0.5891508,-0.61991084
2957,-0.7908857,-1.6096785,-2.305568
3307,-0.30247054,-2.0952888,-2.4246445
3215,-0.18569513,-0.40993688,-0.62158704
2500,-1.3034891,-1.4157413,-2.60052
2251,-0.9281606,-1.9230036,-2.79702
3127,-0.62840927,-0.023028553,-0.75859886
