,x1,x2,x3
2391,0.7017322,0.47298282,2.2650106
2893,0.6258731,0.47879457,1.8354563
2907,0.9953595,-0.06434184,2.0793157
2299,1.0917143,0.33407092,2.8176966
2152,0.13507989,1.2498448,2.2729952
2731,1.2437826,0.083028436,1.64802
2709,1.5143642,-0.36776578,3.675427
3370,1.1450491,0.30223918,0.26981354
2851,0.71427184,0.923095,0.8229405
3074,0.83022577,0.47306073,2.4757383
3546,0.5014184,1.7051461,1.6036801
3324,1.2444261,0.4604885,0.47286177
2510,0.38588995,1.1363227,2.1890028
2525,0.39891165,0.79973376,1.0438731
2858,1.2305613,0.119805194,1.6759441
2636,0.6052339,0.8842669,1.6411073
3636,1.1558977,0.27050257,2.1088223
3124,0.715158,1.1565948,2.158946
3212,1.1678833,0.6551653,2.8769705
2027,0.5443217,0.7239038,0.8960835
2483,0.3096314,1.1204897,1.5654438
3366,0.254108,1.1696855,0.6497872
3574,0.041799475,1.0889715,1.7325518
3681,0.6214178,0.54054224,1.7486113
2346,0.62842596,0.50107425,1.2428577
2550,0.48717222,0.80644584,2.4882293
3940,0.12089045,0.7025455,3.3026385
3262,0.30378395,0.4133594,3.1312351
2403,0.69233114,1.3397474,1.5131199
2574,0.7443675,0.6149138,1.6825576
3977,0.3328638,1.1320752,0.8045227
2766,0.7125213,0.30366698,2.3466463
2407,1.8688718,-0.5649616,1.8544707
2073,1.5091069,0.12064576,2.189322
3867,0.8614346,0.5476043,2.0274272
3780,1.4637502,0.17289674,1.0463026
2880,0.31270656,0.86150724,1.4348595
3338,0.43292016,0.9050759,1.0262489
2777,0.32035628,1.8550376,1.1734123
3278,0.46349403,0.6696481,2.4188476
3824,0.8538267,0.31520534,1.6413314
3168,0.14490728,1.1030723,1.9062914
2842,0.7824981,0.44409454,1.2877884
2279,0.17602272,0.8272587,2.169509
3799,0.92142344,0.48852453,0.40629888
2337,1.1277179,0.4247821,-0.43508887
2874,0.77898467,0.51033,0.8729116
2036,0.86299586,0.5202918,1.736767
3926,0.99887055,0.8131386,2.2180882
2417,0.1513778,0.9006418,2.707868
3730,1.3935738,0.6143009,1.1688536
3459,0.24668622,1.2669868,1.4702035
2334,0.7979994,0.34949645,2.0838106
3246,0.6125871,1.0780623,1.313599
2422,0.88340026,0.6269522,0.9888594
2014,0.30956033,0.7304853,2.0418048
3197,1.2234857,-0.17091596,2.2506459
2721,0.14280456,1.1906996,1.4399674
3423,1.2573982,-0.08996916,1.6326009
2732,0.5150931,1.0524462,2.1331587
3668,-0.11275919,1.2920115,1.8386669
2594,0.73525214,0.4126489,2.0242648
3750,0.57352257,0.7218851,0.3115725
2113,-1.2679875,2.4232862,1.0266236
3385,1.2951658,-0.12302005,2.0594654
3829,1.4196348,-0.1955603,-0.23229027
2295,1.3710119,0.09261954,1.6648526
2716,0.29640597,1.0089611,-0.68610966
2405,0.936656,0.63421303,1.2391603
3567,0.43017855,1.1950159,1.9074862
3334,0.739962,0.6425682,2.1325705
3088,0.24289484,1.3055512,1.6585989
2108,0.7433999,0.24941546,1.7257288
3089,0.56526136,0.90771526,2.4532042
3966,0.8922331,0.40642968,2.6777658
3188,0.7572556,0.5333696,2.3613956
3986,1.5222647,1.4521898,1.1608224
3665,-0.03881049,1.2118012,1.644345
3642,0.27208728,0.62814844,2.1259117
3277,0.21846527,0.9466836,1.7625766
3287,0.7263694,0.4677847,2.4573374
2174,1.5187129,0.266968,1.7612661
2718,0.29417905,0.9322267,1.7305427
2958,-0.41585627,1.1141037,2.4880505
2753,-0.032215167,1.261392,1.8089108
3034,0.2662157,0.8183719,2.9211802
3848,0.7543659,0.34420818,3.334557
2350,0.3620796,0.8518436,2.8074934
2512,-0.115959145,1.3901305,2.2812748
3659,0.5944486,0.9146638,1.5348607
3121,1.408308,-0.062304735,1.9923122
2324,1.36073,0.81594175,2.1895115
2691,0.8823211,0.33466348,2.498214
2154,0.24618554,0.8411887,0.6522893
3032,1.5012107,-0.23133087,2.091707
2442,0.3708666,0.6604849,1.5195675
3803,0.41237926,0.9026389,1.7677134
2641,0.39901495,0.87653184,-0.026433706
3405,0.49915633,1.4268916,0.071158886
2294,0.265278,0.8155035,1.8979113
3308,0.9468251,0.45333213,2.0034397
2835,1.6809542,0.5735929,0.75670314
2965,0.3065353,0.81693166,2.7075872
2009,0.31164423,0.81059176,1.9612353
3961,0.52534324,0.5381667,2.134524
2592,0.93296397,0.1437577,2.7565846
3004,1.327656,0.22502065,0.9747828
3364,0.80926424,0.6185649,2.4828396
3976,0.4783656,0.6416263,2.4264965
3027,0.17193192,1.0061655,1.1576352
2993,1.3936353,0.1233387,1.2678968
2478,1.0740386,0.6467446,0.015429258
2618,0.32671508,0.81441724,2.8293443
2911,1.0641608,0.9554378,2.5298517
3673,1.8910531,-0.968863,3.1229355
2217,0.7666738,0.5228991,2.1240458
3295,0.9298588,0.3900122,2.8503256
3340,0.85670674,0.6579588,0.7644674
3921,0.44971955,0.55785495,0.9084557
2868,0.53799903,0.51777524,1.8521887
2076,-0.065148875,1.2839317,0.8512926
2700,0.73996454,0.4393488,1.7916503
3190,0.59669,1.1234429,2.0821242
3221,0.75164306,0.88708144,1.0199536
2344,0.38042063,0.90576965,3.165709
3182,1.1792309,0.3705569,2.0087037
2544,-0.12151466,1.2959385,2.0454152
2755,0.41784915,0.95723796,2.429075
2855,0.56934315,1.3989788,1.1546637
2109,0.9145696,0.53291917,1.3353617
2589,0.77830094,0.86264265,1.3702929
3003,0.38902003,1.0168092,1.5004468
2866,0.31756446,0.9766507,1.1903354
2265,0.81661695,0.035637796,2.1425052
2408,0.8504513,0.7061189,0.8968606
