,x1,x2,x3
3823,-2.83579,-0.6948893,-3.5537965
3724,-0.6554742,-0.3054311,-1.0565989
2178,-1.0920924,-2.0896568,-3.0074255
2187,-0.40176275,-0.37738487,-0.8425296
3335,-0.01707196,-1.2369274,-1.3291855
2066,-0.811412,-1.8944559,-2.5762088
2696,-0.11506218,-1.463686,-1.6733834
2114,-1.8741409,-2.3579507,-4.0718737
3731,0.3086255,-0.3515611,0.07677481
3093,-0.66486305,-1.7350309,-2.4738264
2036,-0.21439886,-1.785045,-2.0131443
3907,-0.17621034,-1.3234041,-1.431772
3332,-1.2984608,-2.455563,-3.8863072
3778,-1.7096393,-1.3312359,-2.9662142
3569,-0.36286896,-1.7420967,-1.9637625
3385,-1.5020438,-1.0184491,-2.5009766
2607,-1.5978954,-0.70681655,-2.310952
2541,-1.0076191,-0.7612016,-1.7219958
3840,-0.6857578,-0.33239037,-1.1784143
2337,0.02909605,-0.27324095,-0.2613731
2599,-0.6032765,-1.5219662,-1.9109055
2085,0.47191715,-1.8007491,-1.3630925
2209,0.31703532,-0.39685905,-0.090670906
2723,0.5031189,-1.3023086,-0.8583693
3330,-2.218223,-1.3418059,-3.49608
2435,-0.5404652,-0.8134505,-1.3352503
3807,-0.607577,0.37231612,-0.2516478
2304,-2.4817994,-2.050894,-4.472639
2967,-1.4367508,-2.1955428,-3.681218
2745,0.4370048,-1.1536268,-0.5169246
2828,-0.18963595,-1.4907146,-1.6865362
3000,-1.2181506,-2.4707808,-3.7825205
2394,0.41020468,-0.9318483,-0.6056354
3702,0.94347036,-1.3301495,-0.36119378
2686,-0.0047131255,-0.0895861,-0.12562928
3186,0.078167304,-0.2832656,-0.2361227
2593,-0.65454584,-1.2642114,-1.9995364
2521,-1.4242696,-0.0749774,-1.5097046
3053,0.15571147,-0.3850456,-0.17895639
3394,-1.3494798,-1.6961441,-2.8686478
3043,-2.0259798,-3.5363178,-5.589486
3506,-0.89535475,-2.2810454,-3.1695051
2131,0.0095036775,-0.5430779,-0.66019803
2413,-0.59072894,-0.6630794,-1.2112272
2335,-0.9092992,-0.6331689,-1.4714336
3278,-2.523562,-3.767795,-6.3250074
2546,0.050226316,-1.0320548,-0.8269143
3002,0.22913049,-1.5764204,-1.5722253
3785,-1.0115927,-0.5338521,-1.5753136
3242,-1.4402229,-0.94287276,-2.3985553
3104,0.29866955,-0.65578926,-0.31282946
2998,-0.9153974,-0.99272984,-1.9979632
3701,-0.47842452,-0.30471635,-0.5998281
2569,-0.44644332,-0.5152167,-0.78572506
2545,-0.40648758,-0.6341194,-0.82439977
3527,-0.4111763,-0.036711752,-0.32437122
2774,-0.23777804,-0.61034715,-0.7219999
3631,-0.28968176,-1.3861516,-1.7658343
3805,-0.5815112,-0.099832356,-0.69522613
3478,-1.4007375,-0.6295802,-2.1157165
3698,-1.2270441,0.4724964,-0.8375011
3045,-0.2827312,-2.8369513,-2.9618554
3370,-0.33390623,-0.44424295,-0.8336443
2540,-0.7024049,-2.522403,-3.2747731
3745,-0.035522554,-0.30125734,-0.34962416
2837,1.0999084,-1.699847,-0.5193386
2133,-0.30674773,-1.1643205,-1.4993508
3542,-0.38244277,-0.9193996,-1.262841
2463,-0.790764,-0.36301363,-1.1287732
2379,-0.109981366,-0.2944688,-0.3345402
3934,-1.5077491,-0.5534847,-2.0105653
3489,-0.1643512,-1.9043787,-2.0286179
2362,-0.197113,-2.0456233,-2.292051
2820,-0.7011053,-2.415624,-2.979181
3169,-0.6440136,-0.32176524,-0.919927
2086,-0.37171257,-0.80907065,-1.0291615
2417,-1.3409715,-1.2426119,-2.7184455
2530,0.10779142,-1.407356,-1.1990929
3867,-1.9667336,-3.6541376,-5.7147274
