,x1,x2,x3
3155,0.86910343,1.7167642,2.8091226
2547,0.54557234,0.47209033,1.1668593
2928,1.0669179,-0.45389938,0.5091669
2192,-0.19213286,1.4407183,1.3747693
3001,-0.12130012,1.307369,1.2215968
3689,1.0635548,0.02261269,0.9969099
3218,1.0386887,2.6890736,0.94038355
2354,-0.18085608,1.2914615,1.0406578
3823,0.06421008,1.1051106,1.1462034
3724,0.94452584,1.2945689,2.1434011
2178,0.6079076,-0.3896569,1.2925744
2187,0.8982372,0.9226151,1.7574703
3335,0.882928,-0.3369274,0.47081447
2066,0.98858804,0.20554408,1.323791
2696,0.8849378,-0.46368593,0.32661676
2114,0.72585917,0.44204932,1.3281263
3731,0.80862546,0.3484389,1.2767748
3093,0.7351369,-0.33503085,1.2261736
2036,0.88560116,-0.685045,0.18685575
3907,-0.07621034,1.1765959,1.168228
3332,0.60153913,0.34443694,1.1136928
3778,0.8903607,1.268764,0.83378583
3569,-0.16286896,1.3579034,1.3362375
3385,0.19795616,0.78155094,1.1990235
2607,1.2021046,2.0931835,0.98904806
2541,0.79238087,1.0387983,1.8780041
3840,0.71424216,0.46760964,1.0215857
2337,0.8290961,0.5267591,1.338627
2599,-0.10327649,0.9780338,1.0890945
2085,0.77191716,0.29925093,1.0369074
2209,0.7170353,0.20314094,1.2093291
2723,1.0031189,-0.80230856,0.1416307
3330,-0.5182231,1.7581941,0.90392005
2435,0.35953483,0.6865495,1.0647497
3807,-0.507577,1.6723161,1.1483523
2304,0.81820065,0.24910598,1.1273609
2967,1.0632492,2.1044571,-1.0812179
2745,0.4370048,0.7463732,1.3830754
2828,0.11036405,1.0092854,1.1134639
3000,0.08184938,0.82921916,1.2174795
2394,0.8102047,0.36815172,1.0943646
3702,0.94347036,0.16985047,1.1388062
2686,0.59528685,0.6104139,1.1743708
3186,0.4781673,0.6167344,1.0638772
2593,0.64545417,0.035788536,1.3004636
2521,1.1757305,2.5250225,0.29029542
3053,0.7557115,0.41495442,1.2210437
3394,0.050520204,1.003856,1.2313521
3043,0.8740202,0.16368218,1.1105139
3506,1.1046453,-0.28104544,0.23049489
2131,0.9095037,0.35692215,1.1398021
2413,-0.59072894,1.7369206,1.1887727
2335,1.0907009,1.3668312,0.42856637
3278,-0.52356195,1.2322049,1.3749926
2546,0.3502263,0.76794523,1.2730857
3002,0.6291305,0.023579573,1.4277747
3785,0.68840724,1.166148,1.1246865
3242,-0.44022286,1.7571273,0.90144473
3104,0.89866954,-0.055789232,0.88717055
2998,-0.4153974,0.90727013,1.6020368
3701,0.52157545,0.09528365,1.5001719
2569,-0.04644332,1.2847832,1.4142749
2545,0.2935124,0.8658806,1.3756003
3527,0.088823706,1.0632882,1.2756287
2774,-0.23777804,1.3896528,1.2780001
3631,1.0103183,-0.08615148,0.8341658
3805,0.7184888,0.40016764,1.1047738
3478,0.3992625,0.6704198,0.9842837
3698,0.47295588,0.6724964,0.9624989
3045,-0.0827312,0.16304874,2.0381446
3370,0.86609375,0.75575703,1.5663556
2540,0.19759509,0.877597,1.0252268
3745,0.36447746,0.79874265,1.1503758
2837,1.0999084,0.100153014,0.9806614
2133,0.89325225,0.03567946,0.9006491
3542,1.0175573,0.48060042,1.5371592
2463,-0.49076396,1.5369864,1.0712268
2379,0.9900186,0.80553114,1.8654597
3934,0.09225092,0.9465153,1.0894347
3489,0.6356488,-0.90437865,2.4713821
2362,-0.197113,1.3543767,1.0079489
2820,1.0988947,-0.015623903,1.020819
3169,0.6559864,0.27823475,1.380073
2086,1.0282874,0.5909293,1.7708385
2417,-0.24097148,2.4573882,-0.01844554
2530,1.1077914,-0.40735602,0.80090714
3867,-0.16673358,1.3458624,0.9852726
