,x1,x2,x3
3551,-1.2449288,-2.428533,-3.3199158
3182,-0.120769024,-0.92944306,-1.5912961
2583,0.09457847,-0.16312513,0.15409112
3292,-0.910295,-1.2694271,-2.785429
3591,0.07916663,-0.24471551,-1.5064535
2859,-1.6312135,-0.6199187,-4.4888344
3803,-1.0876207,-0.5973611,-2.2322865
3735,-0.24834941,0.4522239,0.29083163
2959,0.47972873,-0.7989106,-0.65476876
3511,-0.42613414,-0.45150605,-0.49096304
2594,-0.96474785,-1.2873511,-1.3757354
2664,-0.4872075,-0.30233538,-1.510595
2667,-1.2551686,-2.5219743,-4.867443
3314,-2.0547347,-3.436803,-5.828844
2844,-0.22838408,0.52800155,-0.50322986
3117,0.22289173,-0.7149025,-0.73318
3970,-0.81685203,0.46205503,0.44565207
3865,-0.9407117,-1.0845338,-3.0300205
3945,-0.81585836,-0.22991163,-0.23105162
3784,-0.46786866,-1.316499,-0.43457115
3372,-0.45142326,-1.3006315,-0.63925624
2525,-1.4010884,-1.0002663,-2.556127
3749,-1.514092,-4.9007635,-5.3587346
2328,0.27006745,-1.3934238,-0.7976401
3031,-0.20787266,-1.5312074,-2.537622
3486,-0.2919654,-0.022763431,0.3676596
3293,-2.2241607,-3.854385,-6.2442102
3086,-0.8667292,-1.0125114,-2.3047397
3930,-0.4558593,-0.66007966,-2.037887
3798,-0.4318349,-0.89337176,-1.0006042
2168,-0.26548314,-0.12948169,-1.1862028
3068,-0.22797157,-0.6412051,0.36660838
2641,-1.100985,-0.62346816,-3.0264337
2258,-1.0055703,-0.93003464,-2.2450857
2993,0.19363527,-1.0766613,-2.1321032
2133,-0.28282636,-1.7077069,-2.1503236
2236,0.15410833,-1.5064435,-0.97582185
3369,-0.6396694,-0.96166205,-2.7319107
2700,-2.0600355,-2.1606512,-4.60835
2704,-1.4859922,-3.211807,-4.0733
2706,-1.139246,-2.51832,-4.159178
2521,-0.10457619,-0.25710914,-1.3051124
2754,-1.4869788,-2.006113,-2.2656736
2606,-2.9842792,-2.8258495,-3.7077432
2570,-1.4131047,-2.190112,-2.8853002
3723,0.2730559,0.14001654,0.42878988
2893,-0.3741269,-0.5212054,-0.16454375
3119,-0.7085441,-0.54878384,-1.1656623
2955,-1.7060324,0.5035647,0.28013968
2417,-1.3486222,-0.5993582,-1.2921319
3264,-0.24280272,-2.338812,-1.3893758
3498,-0.3423216,-1.0522375,-0.0120328665
2871,-0.5588607,-1.1022635,-1.2782556
2418,-0.17300488,-0.59892076,-0.344305
2316,-1.3901877,-0.5300096,-2.334031
3538,-2.0865831,-2.2895808,-5.2555065
3015,0.2236962,-1.5809969,-0.27653113
2923,-0.88051003,-0.8820348,-2.962637
3603,-1.9422749,-1.5879353,-2.7088127
2511,1.0638837,-0.6580428,-0.3353331
2397,-0.7708618,0.71104914,0.2499359
3619,-0.45277953,-0.52982247,-0.68878174
3661,-0.60053664,-0.16280484,-0.8773118
3020,-1.0881921,-0.5581116,-1.7666838
3365,-0.36003995,0.7588097,0.07445428
3819,-0.9521645,-2.4006588,-2.4153352
3244,-1.8953581,-2.1518407,-4.324526
3272,-0.22141041,0.27322072,0.2399422
3406,-0.6808996,0.8303436,-1.1214889
2680,-1.9878389,-0.36200833,-2.8056495
2492,-1.236876,-0.7605841,-2.636305
2267,-1.5148942,0.30088294,-1.2974524
2399,-0.25728536,-0.48691636,0.5602299
3290,-0.817538,0.06213951,0.30495366
3837,0.52465963,-0.4322306,0.5889157
