,x1,x2,x3
3777,0.96307206,-0.0036732196,1.4881284
3153,0.70004874,0.4198208,2.3646028
2973,0.66678596,0.631897,1.0051335
2639,0.13877824,0.8687834,0.747141
3150,0.47484937,0.5976634,0.997602
3941,0.31917012,-0.4897732,-0.42423502
2798,0.81800085,0.51549244,2.5963922
3765,0.74461,0.040141642,1.2641768
2301,0.59645253,1.8615286,2.278286
3793,0.12660556,1.0541093,0.14707994
3262,0.80378395,-0.0866406,3.1312351
2897,0.69531864,0.12375611,0.8428501
2414,0.7731864,-1.2648201,-0.52957886
3233,-0.17948256,1.1309706,0.93789625
2005,0.60852647,0.40791076,2.021595
3454,0.4775618,0.64954,1.7214683
2879,0.66527075,0.5082324,3.4141068
2093,0.6849772,1.9800537,3.7015383
3841,-0.28144297,1.4003925,1.8562585
2851,0.81427187,1.023095,2.0229409
3221,0.65164304,0.7870814,0.81995356
3762,0.7744193,-1.6522112,-0.6124615
2063,0.8116206,-0.15870923,1.2541593
2758,0.7203828,0.3838003,0.17453933
2692,0.7674574,0.3813069,1.7422457
2243,0.6288308,-0.80342853,1.1586858
3958,0.5432981,-0.017481387,1.0295988
3694,0.6759493,0.32370642,-0.15637279
3652,0.5190769,0.6735798,2.8530009
3838,0.6841458,0.5081358,1.8833445
2126,0.62323856,0.91594577,2.5191016
2109,0.81456965,0.43291923,1.1353619
2970,0.7780866,0.6222489,1.6612016
3579,0.8405789,2.565206,4.492952
3520,0.157044,1.0626923,2.1948395
2669,0.68002725,-0.42919338,-0.8248118
3263,0.3740988,0.6938277,0.6655171
2207,0.7834256,0.2699799,0.75350904
2059,0.85224044,2.015708,3.6494846
3424,-0.53971493,1.6906847,0.2929393
2551,0.6574675,0.06359309,2.8863215
3986,1.0222647,0.85218984,0.060822487
2868,0.53799903,0.41777524,1.7521888
2332,0.75553316,1.7764132,4.3352385
3989,0.80306953,0.35601348,2.170509
3539,0.6789032,-0.38747847,-1.5028399
2825,-0.10722143,1.3246373,1.1203928
3677,0.61180764,0.33327907,1.9634149
3103,0.7994229,1.1052561,3.9543438
3449,-0.02522397,1.0872421,1.3193222
3592,0.73974335,0.5774459,1.9212174
3976,0.07836559,1.0416263,2.4264963
2572,0.71634835,0.6071056,0.8878596
3271,0.5855159,0.5870329,0.49329484
2166,0.5860157,0.36726046,3.439659
2393,0.836576,-0.037661254,1.8766034
3273,0.13548069,0.98513734,1.9487588
3125,0.8162048,-0.28814888,-0.3956594
2164,0.81071496,0.4999105,1.2557654
3551,0.45507115,0.5714669,2.3800843
3182,0.679231,-0.12944305,0.008704007
2583,0.7945785,0.5368749,1.5540911
3292,0.789705,0.4305729,1.6145712
3591,0.57916665,0.25528452,-0.5064534
2859,0.76878643,1.7800813,1.3111656
3803,0.7123793,1.202639,2.3677135
3735,0.4516506,0.5522239,1.0908318
2959,1.1797287,-0.098910615,1.7452313
3511,0.7738659,0.74849397,1.909037
2594,0.73525214,0.31264886,1.9242647
2664,0.7127925,0.8976646,1.8894051
2667,0.74483144,-0.5219743,-0.8674431
3314,0.4452653,0.5631969,1.6711564
2844,0.07161592,1.0280015,0.2967701
3117,0.6228917,-0.31490254,1.0668199
3970,0.48314798,0.662055,1.945652
3865,0.5592883,0.4154662,-0.030020535
3945,0.68414164,1.2700884,3.7689483
3784,0.73213136,-0.11649895,1.965429
3372,0.8485767,-0.0006315708,2.960744
2525,0.69891167,1.0997337,1.6438731
3749,0.38590804,0.6992365,2.1412654
2328,0.77006745,-0.8934238,0.20235991
3031,0.69212735,-0.63120747,-0.73762196
3486,0.3080346,0.87723655,1.8676596
3293,0.7758393,0.3456151,0.95578986
3086,0.6332708,0.48748863,0.6952604
3930,0.6441407,0.43992037,0.16211283
3798,0.7681651,0.30662826,1.399396
2168,0.73451686,0.37051833,0.3137973
3068,0.77202845,0.35879493,2.3666084
2641,0.69901496,1.1765319,1.5735664
2258,0.4944297,0.56996536,1.7549143
2993,0.79363525,-0.47666132,0.067896724
2133,1.0171736,0.09229307,1.9496765
2236,0.85410833,-0.80644345,0.42417827
3369,0.6603306,0.33833793,0.8680891
2700,0.039964534,1.0393488,1.6916504
2704,1.0140078,-0.011807012,1.6267004
2706,0.760754,-0.61832,0.6408222
2521,0.7954238,0.6428909,0.4948876
2754,0.61302125,0.09388691,1.9343264
2606,0.9157208,0.17415047,4.192257
2570,0.48689535,0.6098879,2.8146996
3723,0.7730559,0.64001656,2.42879
2893,0.7258731,0.5787946,2.0354562
3119,0.6914559,0.85121614,2.6343374
2955,-0.3060324,1.4035647,3.5801396
2417,0.7513778,1.5006418,3.9078681
3264,0.75719726,-1.3388122,1.610624
3498,0.65767837,-0.05223751,1.9879671
2871,0.7411393,0.19773662,1.3217446
2418,0.7269951,0.3010792,2.455695
2316,0.7098123,1.5699904,2.8659692
3538,-0.18658313,1.2104192,1.1444936
3015,0.72369623,-1.0809969,0.7234689
2923,0.71949,0.71796525,1.237363
3603,0.6577251,1.0120647,3.4911873
2511,1.1638837,-0.55804276,-0.13533306
2397,-0.5708618,1.6110492,1.3499359
3619,0.44722047,0.6701775,1.4112183
3661,0.79946333,1.2371951,1.9226881
3020,0.8118079,1.3418884,2.0333161
3365,-0.36003995,1.2588097,0.5744543
3819,0.44783553,-1.0006589,0.3846647
3244,0.70464194,0.4481593,0.8754742
3272,0.6785896,1.1732208,2.0399423
3406,0.11910038,1.0303437,-0.12148893
2680,0.61216116,2.2379918,3.3943508
2492,0.863124,1.3394159,2.563695
2267,0.5851058,2.400883,2.9025474
2399,0.74271464,0.51308364,2.56023
3290,0.682462,1.5621395,3.3049536
3837,0.7246596,-0.2322306,1.9889157
