,x1,x2,x3
2033,0.53975105,-0.76556957,0.50035745
3309,-1.3789154,-1.594291,0.36244074
2879,-1.4259427,-1.5933534,0.36276346
2443,0.21860883,0.110380545,0.62460774
3670,-0.19081621,-1.0178915,0.47844705
2368,0.048207477,-0.96469694,0.45395947
3988,-1.2890421,-0.79280657,0.40588364
3353,-0.40821123,-0.9133145,0.4573699
2547,-0.3978492,-0.4753243,0.5150246
2530,-0.7174199,-0.13354665,0.54328203
3514,-3.143239,-2.711506,0.073459245
2312,0.00059590855,-1.3055512,0.4023784
2922,-2.3579931,-1.8667414,0.19574586
2058,0.49603176,0.7001473,0.7233445
3613,-1.3246285,-3.9946504,0.07305107
2570,-0.20206916,-1.129014,0.5177237
2745,-1.6835146,-2.8172095,0.2759366
2963,0.043125033,-0.4781136,0.58382
2046,-0.58589333,-0.75940263,0.42381015
2182,-2.7437332,-1.9745238,0.17582655
2424,-0.17187512,-0.5058546,0.4935916
3739,-1.1547464,0.0879606,0.5909849
2969,-1.2779968,-1.4311806,0.36705035
3035,-1.9939684,-4.1085334,0.0960866
2266,-1.8625009,-0.9865448,0.40604174
2579,-0.56425434,-1.810966,0.35129887
2510,-0.055716194,-1.8966582,0.33755594
3878,0.3428101,-0.4866174,0.5542079
2545,-0.32928684,-0.18578519,0.5229386
2259,-0.9554063,-1.4368153,0.4155332
2759,-0.53873384,-0.61415607,0.5032927
2807,-2.9081945,-2.6249306,0.1381115
3982,-0.91165704,-1.3789687,0.36012784
3585,0.25350523,0.045074984,0.6298065
2596,-1.2825016,-0.669988,0.42988205
2093,0.42533702,0.5167937,0.61889505
3711,-1.1416898,-1.486046,0.35645247
2339,-0.06120162,-0.24969651,0.5530576
3319,-0.292334,-0.79087055,0.52753526
3285,0.13391806,-1.1798215,0.4586925
2996,0.23642962,0.11217306,0.6163955
2473,0.015251801,-0.5594854,0.48811656
2844,-0.17259026,-3.6045635,0.23835364
2520,-0.600562,-1.228458,0.45526955
3532,0.6205285,0.2943609,0.6933405
3768,-1.1190914,-0.96515393,0.44047356
2470,-1.7882582,-2.6461396,0.16852923
3703,0.1405071,0.37869507,0.74510145
2782,-1.1619823,-0.3919003,0.50458765
3836,-1.8448948,-2.1698034,0.21556206
2418,-0.25934297,-0.7862573,0.52151865
3564,-0.55492514,-1.1773379,0.45395225
3506,-0.41131774,-0.97982335,0.4083449
3383,-1.2036941,-1.4075117,0.33467826
2273,-1.9241338,-1.4277661,0.44192773
3090,-0.640225,-0.5069184,0.44529694
3686,-1.1574862,-0.100413084,0.4721284
3289,-1.91462,-1.9823467,0.2065197
2906,-1.3001567,-1.0743175,0.35397154
2974,-0.3735501,-1.1088008,0.46436295
3522,-1.248195,-1.3955321,0.3933369
2797,-0.6414197,-2.323129,0.30689573
3468,-0.41371363,-0.03385383,0.5784739
3417,-1.2064803,-1.3255904,0.39274627
2437,0.18340535,-0.89618367,0.48017547
3962,-0.3295544,0.44118616,0.56178975
2175,-0.25834122,-1.2253401,0.3934483
3899,-0.05949164,-2.5622404,0.3368167
2907,-0.5761441,-1.1006715,0.4229227
2490,0.4285284,1.0489508,0.70492715
2376,-1.3249503,-0.3411529,0.43655884
3339,0.9161724,-0.46349192,0.61933815
2146,0.22869737,-0.02323462,0.64498436
2500,-0.48093385,-1.1692672,0.44808096
2492,-0.8089906,-1.202149,0.38529658
2855,-1.0449499,-2.0487602,0.40049726
3483,-2.2944515,-2.0004516,0.23697166
3033,-0.75182086,-1.6682231,0.37841845
2109,-0.42689243,-0.9554105,0.42971694
3078,-1.3630437,-0.93170154,0.38810024
3108,-1.1314365,-1.429647,0.45742664
3344,-1.1339076,-1.7667001,0.29022226
3318,-1.0117042,-2.4760323,0.25737482
2003,-0.08410017,-1.5356897,0.42531282
