,x1,x2,x3
2576,0.8145901,-1.1877552,-1.6535375
3116,-0.045093887,-1.4114314,-0.30652952
2745,0.0012987179,-0.61802197,-0.65092695
2656,0.4333628,0.68363214,0.036317945
2569,0.78821653,-0.15080345,0.37788904
3201,-0.78687084,-0.3428838,-0.0009342432
3352,-0.5656115,-1.5126448,-2.9010034
3412,-1.4268185,-1.192324,-1.2988588
2928,-0.56403005,0.95230544,0.29811442
3445,-0.76942647,-1.3659902,-1.2929744
2029,0.07805461,-1.3970861,-1.5531235
3331,-0.6962326,-0.9281916,-0.8249953
3727,-1.2122388,-0.39058155,0.27475476
3470,0.1135708,-0.76893824,-1.0171598
3734,-0.3309334,-1.705471,-2.0651612
3989,-0.856493,-0.5625062,-1.0563301
3005,-1.0834476,-0.8485197,-0.2556159
2413,-1.2229512,-1.0447588,-1.3054422
2145,-0.6290309,-1.5476627,-1.9280661
2663,-0.48772302,-1.216586,-0.988988
2075,-0.7561563,-0.558026,-1.1218951
2123,-1.342779,-1.6651034,-3.8698926
2105,-0.25579968,-0.70695066,-0.39334553
3604,-0.15061416,-1.3920897,-0.87386185
3920,-0.6509783,-1.3157675,-1.5252297
2754,0.73805994,1.0547192,-0.057531595
3144,-1.1858516,-1.0502042,-2.1690257
2404,-0.5558225,0.57915497,-0.4970544
2620,-0.9646622,0.35040247,-0.44073147
3929,-0.39849192,0.39207286,-0.58919436
2993,-0.13131516,-0.8814821,0.19640017
3111,-1.6621054,-1.7780042,-3.1744447
2076,-1.9466125,-4.103842,-4.8417573
2549,-1.185556,-2.2464259,-3.899726
3135,-1.5528234,-1.9797552,-3.5939639
3835,-0.9339679,-2.3101058,-4.04331
3596,-2.2553241,0.16289163,-1.9995962
2389,-1.5528883,-2.7861905,-2.300429
3236,-0.5596577,-1.5400293,-2.3521645
2521,0.5484642,-0.6485865,-0.064919256
3367,-0.7535698,-1.3680345,-2.4616952
3231,-0.45882383,0.4375939,0.14302826
3371,-2.0335002,-0.40071535,-1.2980709
3189,0.021098759,-0.38232568,0.29243013
3658,-1.1449848,0.11734688,0.14131765
3397,-0.90341634,-1.263316,-2.0536237
3009,-0.7944629,-2.3652074,-2.648934
3210,-1.483252,-2.2484682,-4.822606
3830,-0.44117838,-1.9865513,-2.9096508
2449,0.17901237,0.12422511,-2.1453466
3566,-0.5513031,-0.3258525,-0.94181985
2818,-1.4367652,-2.22597,-2.37673
2307,-0.9984274,-1.1927397,-4.329258
2816,-0.3021124,0.08641949,-0.36279437
2484,-0.40074036,-2.154425,-2.8597279
3682,-1.6521691,-2.807037,-5.9542727
3369,-0.4120843,-0.50486547,0.030358374
3710,-0.53645957,-2.0815377,-1.3492397
2655,-0.39658853,0.13875946,0.25489485
2406,-0.36449653,-1.320847,-1.0897835
3755,-1.2794993,-1.7971762,-2.669737
2659,-0.23101735,-1.2348592,-1.4877341
2035,-1.1274505,-2.5215187,-2.1488957
2171,0.93605787,-0.87835294,-0.13101232
2752,-0.31051686,0.02788055,0.23438263
3526,0.67874473,-1.2559953,-1.5449035
3571,-0.52488446,-1.0932827,-0.614945
3794,-1.3602949,-1.6238582,-2.6641123
2461,0.18828332,0.460194,0.34390157
2176,-0.21249041,0.060714364,-0.08873992
3680,-1.4579586,-2.7888231,-3.9810004
3549,0.13331538,0.92690986,0.28003103
3389,-1.5481839,-0.8010567,-1.9036117
3249,-0.5887889,-1.3004943,-2.3419638
2060,-0.43201894,0.7613928,-0.034278154
3996,1.1701173,0.13783026,-0.061128378
2422,-0.5207694,-0.2996648,-1.377224
3814,-0.7295131,-0.7369745,-0.76205397
3797,-0.3877424,-0.861639,-1.1734184
2814,0.58032537,-0.04399848,-0.9741018
2199,-0.90002275,-3.1583216,-4.195993
3001,-1.2500284,0.0010029078,-1.2392887
3229,0.3100906,-0.47227234,-1.7992795
3093,-0.7815736,0.3680269,-1.0679829
2142,-0.2251838,-0.78668624,-0.51704705
3601,-0.47867048,-0.7512939,-2.2249572
3642,0.0442314,0.7078338,-0.48903197
3653,-0.62096745,0.039916158,-1.2938395
2503,-0.093231305,0.06814258,-0.2939965
2963,-0.2522244,-1.8425131,-1.6284547
2101,0.32254204,-2.3712168,-1.724042
2934,-1.1537611,-2.103045,-4.714304
3466,-0.06815251,-0.9345155,-1.5441883
2658,-0.01485508,-0.14466763,-0.2661417
2829,-1.244785,-2.823816,-2.9661489
2348,-0.71901834,-2.5117712,-2.8198295
3139,-0.82416135,-0.69413865,-1.6460532
3865,-0.28032053,-0.033234566,-0.0908798
3456,-0.91775054,-1.7555618,-5.2079744
2965,-0.591793,-0.8721409,-0.5463371
2736,-0.68348163,-0.16677833,-0.08441323
3898,-1.1131097,-1.7065564,-2.9678276
3180,0.29528064,-0.43735963,-1.6273675
2786,-2.2273266,-3.4877617,-5.4150553
2630,-1.1268994,-1.4332237,-3.1043668
3431,-0.6072278,-1.1386759,-2.292361
2699,-0.86496735,-0.45510557,-0.11770715
3815,-0.14535816,0.052719697,-1.5123035
2956,0.023684442,-0.758184,-0.14685935
2437,-1.6861883,-2.042205,-1.8991299
2884,0.63000804,-0.25432503,-1.2100729
2138,-0.80881655,-1.3511002,-0.027461052
2615,0.35015428,0.1627704,-1.2034627
2839,-0.5541128,0.59352493,-0.15662003
3427,-2.265214,-2.9524856,-5.41962
3564,-1.8213933,-1.2683858,-4.5352783
3559,-0.72021496,-1.2480098,-1.5153693
2012,-0.8570882,-2.4432926,-4.494463
3962,-0.10601216,-0.14601742,0.22061822
3889,-1.1320345,-0.17136204,-0.14966035
3851,-0.14809321,1.2680962,0.34122878
2305,-1.3959612,-0.5681708,-2.1954253
2013,-1.4054481,0.85871994,-0.26540846
3882,-1.2854704,-0.84479177,-2.9864821
2990,-0.80738795,-0.5762167,-0.6223772
3459,0.5501313,-1.0775195,-0.8821404
3667,-0.29637966,-1.4348191,-3.2536678
2522,-0.8473284,0.4533124,-1.0078082
3774,-0.7797073,0.09746158,-1.3412207
2684,-0.7829978,-3.793727,-4.7965307
3430,-0.85732293,-0.48220706,-2.236097
2921,-0.94559216,-1.1139102,-3.313067
3611,0.20143808,-0.7909544,-1.9315557
3902,-0.4622496,-1.7462488,-2.1420782
2289,0.051195715,-0.18041457,-1.7755133
3003,-1.2802672,-0.007983923,-0.8673981
3738,-1.9225001,-0.99707246,-1.1158082
3599,-1.1853226,-0.18972087,-0.4931596
3972,-0.39536074,-1.1542566,-0.94560206
2804,-0.6933076,0.001967609,-0.59041613
2349,-1.1678216,-2.1263041,-3.8890815
2678,0.32863978,-1.0199491,0.04785204
2153,-1.7824953,-1.6524909,-5.002766
3967,-0.27041474,-1.5071243,-5.5705295
2636,-1.5736312,-1.0807505,-1.7069294
