,x1,x2,x3
3900,0.11484906,-0.1713739,-0.45511836
3670,-0.89518344,-2.0045462,-3.1796231
3844,-0.45728567,-1.7188187,-2.481514
3031,-2.2460444,-2.5652401,-5.606469
3890,-0.93200165,-0.37516773,-2.5708947
3980,0.2020559,0.1786445,0.33740774
3214,0.36985916,-0.43854964,-0.37638307
3321,0.3326473,-1.6625135,-1.0284473
2785,-1.4364465,-0.61414087,-0.4188
3252,-1.2888151,-2.0986762,-2.142158
3500,-0.6942818,-2.25148,-2.9764042
2893,-1.9344836,-2.5076628,-3.7611437
3302,-0.6491365,-1.2948034,-4.169059
3979,-1.286677,-1.6658311,-3.7508008
3174,0.12364845,0.6983516,0.33834234
2601,-0.5638041,-1.4908546,-2.6424575
2708,-0.9042875,-1.3699098,-1.3165853
2895,-0.978432,-1.8155491,-1.9855012
2749,-1.4832225,-0.014340043,-0.13942483
3130,-1.1299087,-1.4335506,-3.1672711
3823,-0.46520528,-0.6716815,-1.2087963
3016,-0.9270119,-1.0025654,-0.27318382
2385,-0.86015797,-2.0198975,-2.78955
3938,-2.1572204,-1.7721355,-4.2723675
2514,-0.45354477,-0.9947411,-2.1388364
3185,-1.9831945,-0.9457307,-3.663541
2287,-1.8641254,-2.6261609,-4.6525474
2761,-2.0170572,-2.0558307,-3.5199528
3816,-1.1816009,-2.2034378,-3.411403
2783,-0.733487,-1.9542283,-1.6001661
3812,-0.39527026,-0.5368211,-0.623575
3514,-1.9306124,-1.7302525,-2.3926704
3760,-0.8109594,-1.7720426,-3.679514
2272,-0.7563874,-2.1610842,-4.352366
3327,-0.8902088,-1.824899,-4.4932995
2396,-0.406152,-1.8775662,-2.8853362
2850,-1.0010694,-1.1464393,-0.838079
2596,-1.5553485,-2.7788486,-4.7604737
3413,-1.0673763,-2.003872,-3.193475
2061,-0.77628434,-1.2891005,-1.762185
2990,0.4206432,-0.40017062,0.3665948
3918,-0.51871485,-1.9978092,0.10941863
2867,-0.26343307,-1.5765185,-2.9933019
2567,-0.4790039,-0.48222443,-1.0785682
2444,0.029633846,-0.055615794,0.30311042
2280,-0.49033296,-2.3465204,-2.2176576
2181,-0.36178955,-2.8152711,-2.1019852
2051,0.7802677,0.04746723,-1.3670874
2861,-0.23167169,-1.2973671,-0.8300255
3420,-1.8712745,-2.1115818,-3.2810419
3759,-2.9108288,-2.3813717,-5.3668747
3054,-1.1520916,-0.7439624,-1.5952461
2245,-0.18667626,-0.01730296,0.12313348
2582,-1.4046103,-1.5419369,-3.5462
3398,0.46862373,0.45362043,0.33362627
2939,-1.1776463,-1.2174078,-2.5728617
3138,-0.083740935,0.08469334,-0.45341933
3221,-1.0269729,0.69801915,-0.7729578
3129,0.035143577,0.054585375,-1.6654568
2551,0.5257902,-0.9724387,0.22252008
3326,0.11554933,-0.08576477,-0.33204746
3425,-0.6769947,-0.8119664,-2.4011936
3840,-2.056482,-2.4399219,-4.2596054
2242,-0.07502549,0.01887285,-1.502367
3868,-0.70069575,-1.7487224,-3.3359451
3432,-1.676703,-1.178487,-2.1011677
3702,-1.2815228,-2.0093398,-4.4060926
3187,-0.53883886,-0.567594,-1.3703189
3523,0.1293179,-1.2619371,-0.9399378
3962,-0.8600434,0.7564012,-0.15391447
3178,-0.08524124,-0.59276503,0.27067637
2923,-0.13247173,0.28330404,-0.41315198
3613,-1.2276789,-0.55147254,-2.8792796
3987,-1.9257976,-2.0129247,-4.3993244
3065,-0.3031988,-1.2686327,-1.739527
3497,-0.731545,-0.28124028,-2.752328
3032,-0.026160132,-0.6648886,-0.77221084
3915,-1.9718,-1.142757,-3.498482
3455,-1.7548248,-2.234162,-5.448506
2204,-1.7869557,-3.7974868,-6.7279034
2069,-1.3443694,-0.57454824,-1.6097949
2413,-0.09881884,-2.5166152,-0.5672673
2083,0.039187223,-0.17931464,-1.8031884
2931,0.13745494,0.7817401,-0.20740843
3539,0.62589484,-1.6296191,-0.9303015
3105,-0.9620673,0.16642791,-1.7487015
3020,-1.6453648,-2.5984979,-6.5202484
3310,-0.9000299,-3.4063792,-5.5560822
2682,-0.13139744,-0.45867705,-2.515597
2614,-1.6015844,-2.669793,-5.481456
2525,-0.8299902,-1.2963582,-5.1620846
3070,-1.7034193,-0.9872443,-0.9373932
2985,-0.15361501,-2.2441912,-1.9948084
2537,-0.99650794,-0.96555007,-2.5575807
3886,0.23931138,-0.18797971,0.04987061
2670,0.03281298,-0.24128756,0.15097612
