,x1,x2,x3
3032,-0.3445165,1.200304,0.7126657
2236,0.24207526,0.5329187,0.99215525
2179,0.78537554,-0.6817642,0.20707083
3579,1.3922654,2.7410722,-0.7933612
2060,0.77768445,-0.44220746,0.23452741
2509,-0.34761328,1.1413814,0.99345076
2019,-0.40095827,1.1410093,0.9531706
3478,0.74868226,-0.65836275,0.023827173
2319,0.5399739,0.1889323,1.0184474
3534,0.8613816,0.16532633,1.0653404
2538,0.54376864,0.09917209,0.9423543
2265,0.7219506,2.2595243,3.022792
3009,0.46157986,0.34123555,0.7573585
2674,0.7746128,0.103406474,0.93169564
2524,0.41637188,0.5567786,0.6939365
2073,0.31549922,0.29707643,0.96197283
3146,0.7811507,0.2002522,1.0117497
3669,0.78101873,1.0907732,1.9829313
2134,-0.3738206,0.77073175,1.2168446
3676,0.85096025,-0.09164798,0.74800885
2626,0.14388725,0.64987886,0.9167398
2994,0.7112242,-0.3777418,0.30531824
2249,-0.012145167,0.88840616,0.84251606
3551,0.8278068,-0.16187268,0.6366535
2512,-0.10787152,0.9179743,0.74783677
3965,0.52970964,0.36710078,0.76242906
2121,0.7838995,1.1611315,1.8040054
3682,0.09067265,-0.46370944,1.7130969
2333,0.4698791,0.5231503,0.73398155
2969,0.26884753,0.5600253,0.76862663
2963,0.7178588,0.6729761,1.3548021
3107,0.17242305,0.61319864,0.8248883
2181,0.9927453,-0.25181308,0.97506726
3066,0.8483253,1.5581387,2.4564197
3588,0.6559327,0.74776125,1.4361727
3993,0.80895054,1.6988153,2.5367243
2468,0.09385285,0.54863954,1.1544445
3883,0.7469008,0.68817663,1.4497474
2814,0.7772822,-0.29706365,0.30027843
2756,-0.87300026,1.6861238,0.87737244
3991,0.8611804,-0.11709871,0.9211262
3896,0.56308895,0.7964343,0.8149325
3564,0.6579472,0.16080983,0.86149114
3650,0.74642265,1.5611792,0.8124228
3638,-0.15081069,-0.3325131,2.1271145
3625,0.4641692,0.42844296,0.9882156
3736,0.74766207,-1.5737839,-0.91613764
3100,-0.26780254,1.0126284,0.88347614
3105,1.5825723,-0.696517,0.94045585
2098,0.022346105,0.90834534,0.8075454
2447,0.6565756,0.18448372,0.9193203
3865,0.23775652,0.08297312,1.3957617
2242,0.5835017,-0.45305243,1.4981818
2724,0.06091916,-0.054953795,1.6199514
3427,0.90497124,0.042094063,0.8010019
3515,-0.39740303,1.3363714,0.841854
3422,0.806531,0.13506444,0.72234625
3292,0.11437314,0.7883843,0.95303017
3970,0.30252668,0.5457256,0.74908864
2088,0.38912982,0.5191211,0.9894868
3949,0.7939007,0.51145375,1.4089463
2750,0.6409123,1.7506105,2.2264366
2302,1.1489,1.6058236,0.097793795
3858,0.79503495,0.09295497,0.91429126
2308,0.56715775,0.7289924,0.8827987
3684,1.4082063,1.0009098,-0.72150105
2758,0.92150795,0.16911054,0.2800827
2800,0.82073736,-0.16814125,0.5158259
3795,0.6644498,1.304078,2.045058
3658,-0.49521872,1.2095466,0.8316115
3344,2.1576881,2.0563855,-1.6123629
3558,0.98785806,-0.3970874,1.1195499
3467,0.7804718,0.6331471,1.37473
2941,0.58524543,0.07253933,0.6874091
2795,0.7695586,1.0728722,1.8065826
2184,0.6559208,0.29024237,0.98480946
3097,0.73726577,1.7409067,0.6760156
3755,0.28708225,0.5372322,0.89363074
2279,-0.052727364,1.1708097,0.9552126
2996,0.12477474,0.56307983,0.9665352
3029,0.8447857,-0.14110172,0.5724176
2867,0.42906827,0.3778912,0.8674176
2186,1.1955117,0.61650294,-0.59904265
3703,0.7542559,1.1176711,2.0636399
3446,0.93846494,0.7322842,1.76837
2433,0.23975432,0.59092736,0.8308222
3341,0.42961994,0.45600304,0.87844956
2040,-0.3844493,1.3843198,0.54608554
2336,0.9853251,2.7629547,3.7406697
3176,0.57400304,0.30151153,0.7637372
3957,0.6685981,1.0659745,0.9015281
2471,0.17244706,0.5768571,0.94029105
2784,-0.18892255,0.77639365,1.0605458
3187,0.5366366,1.0956725,0.070440434
2861,-0.029477526,1.624395,0.089142226
3664,0.16258156,0.59991026,0.8987263
2052,-0.35611445,1.2280164,0.8825646
3095,0.87935877,0.8680476,1.7287791
3277,-1.7574016,1.5693556,1.8465769
3928,0.7554208,0.38600302,0.6264519
3538,0.7243706,0.2149513,1.0355812
2506,0.89199984,0.7833162,0.4659024
3083,0.7427758,-0.09923614,1.0242251
3791,0.68973905,0.30194354,0.6624598
2913,0.9373439,0.38991702,0.5603206
2557,-1.6972114,2.5593007,0.91412234
3406,-0.19313994,1.2309713,1.0045979
2200,0.74273753,1.3611624,2.1590316
2161,0.15169653,-0.27612352,1.7536775
3131,0.8651992,0.30501968,1.2489706
3314,0.65719074,1.1519051,1.9409811
3491,0.48966718,2.5668623,0.97028136
3288,0.7326482,1.3862853,0.46515077
3675,1.1970356,2.4279475,-0.09430275
3364,0.7032531,0.73756427,1.5339268
2970,0.8766212,0.8146496,1.7862263
3460,0.5413467,-1.2854187,0.94554067
3173,0.7209905,0.45147043,1.1415397
2154,0.6939809,0.4689718,1.0265043
3882,0.6370792,0.9529194,0.6994446
2754,0.1646703,0.23219995,1.3234018
2880,0.19356146,0.7274188,0.87979317
2940,0.797239,0.7149568,1.5008641
2426,0.69482875,1.2706912,0.7870263
3514,0.6087724,0.14726546,0.8854985
2794,0.7080543,0.10966742,0.92157865
