,x1,x2,x3
3683,-0.016331676,-0.50463706,0.50411487
3647,0.6788549,0.42096996,2.141408
2695,-1.9167776,-1.6911498,0.23460594
3185,-1.2217721,-0.87670606,0.39738363
3417,-1.2064803,-1.3255904,0.39274627
3771,-0.6111777,-0.32332075,0.48450184
2570,-0.30206916,-1.229014,0.4177237
2862,-1.1171457,-2.4689188,0.29095092
2885,0.3027072,-0.7864671,0.48048672
3933,-0.1308908,-1.5932826,0.406192
2730,-0.85122335,0.28839743,0.56640345
3198,0.046291135,-0.79573894,0.45590588
3456,-0.99185085,-0.8144517,0.3939241
3250,-0.31427535,-1.3853171,0.36898825
2792,-0.46511108,-1.2914932,0.50961405
3841,0.35758466,0.16835089,0.6016455
2115,-1.7628219,-2.399592,0.23681554
3480,-0.23087594,-0.49342865,0.58245707
3959,-0.012032884,-0.611547,0.46973038
3474,-0.5611558,-0.98029494,0.46811756
3828,-0.76074475,-0.14421031,0.5399027
2726,-1.3856528,-2.1493626,0.25875965
3983,-0.14179352,0.13161507,0.5716465
