,x1,x2,x3
2129,-0.008693113,-0.38257644,0.236527
2592,-1.2257613,-0.87108755,-0.042936563
2897,-1.512776,-1.1778018,-2.8318286
3833,0.03696991,0.007572977,-0.8754121
2185,-0.077102564,-0.03435229,-0.91083556
2597,-0.34572905,-0.8005164,-0.49224448
2973,0.46017492,0.5308757,0.033055127
3193,-0.85585064,0.031122386,-1.1463895
3979,-0.30033636,-1.0773191,-1.7780576
2150,-0.37604278,-0.6124449,-2.2769108
3515,0.30514842,-1.2200823,-0.29114246
2388,-0.7210641,0.6829628,-0.796223
2719,-0.52905583,-1.3225904,-0.68803906
2476,-1.9517411,-4.110565,-5.4321847
3808,-1.6615038,-1.6866276,-3.8208132
2121,-1.3135554,-2.1523583,-1.7051071
3807,-0.9351832,-1.3135556,-3.488842
2665,-0.3874032,-0.06830442,-0.31014806
2259,-1.7734375,-2.1170828,-1.9955395
2664,-1.5281093,-1.7328447,-3.4028335
2487,-0.40298107,-0.14358881,-0.86134225
2640,-0.97316,-1.0657926,-1.9926252
3705,-0.66554934,0.013681948,-0.6958166
2454,-1.5879787,-2.4271762,-3.995901
2639,-1.4424686,-0.90148586,-2.9565647
2045,-0.6706304,-1.1565211,-0.9434666
3811,-1.072355,-1.9491422,-2.1413696
2497,-1.6255922,-2.2440848,-1.6762202
3272,0.3744677,-0.68996954,-0.11202423
3937,-0.65428823,-1.3454394,-0.87844586
3339,-0.5226107,-0.77908754,-2.3158846
2261,-0.3814753,-1.4823947,-1.8854707
2437,-0.23169869,-1.1050341,-0.11815894
2813,-1.6433725,-0.614823,-2.9489083
2820,-1.6245236,-2.0473804,-4.902924
2941,0.026452323,-0.66429186,-2.3599343
2726,-1.1011729,-2.1155481,-2.7893426
3832,-0.12622288,0.40455446,0.0046901703
2173,-0.5764532,-0.7912903,-2.193081
2101,-0.4940148,-0.3207237,-0.8601438
2131,-1.3889605,-2.215883,-4.3306026
3467,0.16917567,-0.30490112,-1.2265027
3042,-0.8249519,-1.2549418,-2.044538
2460,-0.8338147,-2.0993454,-2.3090963
3209,-1.426272,-0.6606496,-1.9885931
2707,-0.74805844,-0.025144756,-0.68540394
2656,-1.4003798,-2.3060215,-3.7784185
2579,-0.43135214,-1.6322749,-2.7820978
2921,-2.2380533,-2.3239694,-4.2791696
2689,-0.28172776,-1.708845,-0.18637061
3623,-1.5634292,-1.5176144,-3.5793736
3734,-0.15079159,-1.6575971,-0.70866084
2934,-0.6667061,-1.6018459,-3.6994748
2510,-0.46630868,0.24684659,0.42186344
3586,0.07699992,0.87594694,0.41111088
2008,0.5223297,-0.50943875,-0.04881873
3440,-1.2210598,-0.99799347,-0.75913405
3691,-0.37233216,0.25683403,-1.1585586
2881,-1.5269675,-1.6885989,-2.5990977
2340,-0.9628831,-0.89961284,-0.85303056
3520,-1.6683192,-2.9380507,-5.7579956
2869,-0.3878519,-0.52288336,-0.49671444
3710,-1.1571145,-2.119183,-2.399384
3426,-1.6394546,-2.1811113,-3.4428968
2673,-1.6601746,-1.16457,-1.3598224
3527,-1.2823234,-0.9131259,-3.3412178
2771,-0.9417205,-1.383522,-2.004621
2765,-0.35860974,-0.95918715,0.099249005
3462,-1.6117609,-3.1303234,-4.9823003
3936,-0.9295824,-0.3998723,-2.2728772
3756,-1.0306156,-0.8953554,-0.011194229
3699,-0.4731522,-0.48152107,-1.3746505
3338,-0.9977125,-1.7330767,-2.8747978
3820,-1.1105133,-1.7818918,-3.5038075
2828,-1.5029992,-1.7662395,-2.4020288
3993,-0.56251657,-0.9430504,-2.1668022
2561,-0.50887465,0.04105264,-1.6366086
3427,0.09487592,-1.769467,0.2159437
3782,0.58601665,-0.87768316,-1.6981122
3037,-1.5471843,-1.2667272,-1.2657617
2406,-1.2880114,-1.8625498,-4.155376
3675,-1.219819,-2.7814715,-5.0598917
2861,0.5348208,0.02443409,-0.558437
2582,-0.8399678,-1.7421293,-1.2851956
3802,0.07997149,0.37477803,0.48276043
3923,-0.50137466,0.5420627,-0.42883977
2225,-0.7860482,0.14089894,-0.978145
2704,-1.0871457,-3.6024318,-5.109883
3915,-0.084496915,-1.2563167,-0.20799303
2182,0.16555175,-1.2653755,0.42423987
3230,0.2111316,-0.2732344,0.29382253
2545,-0.38405553,-1.8346012,-3.4160013
3300,-0.34629375,-0.47272414,-1.2315935
3701,-1.4018981,-3.72889,-5.053581
2178,-0.20613651,-1.2123675,0.24719608
2273,-0.19443138,-1.1005538,-1.1441231
