,x1,x2,x3
3782,0.47210133,0.6927917,1.1110778
3553,0.46853015,-0.2786893,0.22842686
2407,0.50697285,-0.32986748,0.20278212
2027,-0.9722393,-0.73314434,1.1150796
2258,0.3875035,-0.88286805,0.36048535
2626,-0.0077374936,-0.3829869,0.4932874
3818,0.36846155,0.4559242,0.9483323
3574,-0.97628707,-0.033886243,0.749
3722,0.23955551,-0.08375106,0.12980041
2850,0.576943,-1.0088475,-0.45011666
3754,-0.6672948,0.8515814,0.32758856
3444,-0.1201874,0.1201908,0.5878128
2103,-0.9566272,-2.6430595,2.1501832
