,x1,x2,x3
3794,-0.4803811,-2.6124845,-2.9387553
3421,-0.89864725,0.08470672,-0.6145375
2963,-1.5383134,-1.3646283,-3.0592704
3146,-1.8001313,-2.0699015,-3.9040637
3932,-0.79720676,-0.6932289,-1.6822402
3505,-1.3793089,-1.9005568,-3.254029
2061,-0.3240015,0.27852625,-0.08144449
3481,-0.6037067,-0.7628552,-1.4391673
2876,0.21636428,-0.67489344,-0.47604764
3605,0.81864476,-0.70655143,-0.053637445
2901,-1.1360948,-0.75746995,-1.7496943
2769,-0.351362,-0.67755324,-1.0508642
2354,-0.490245,-1.5414414,-2.2134948
3738,-0.36480373,0.1507017,-0.29591724
2651,-0.039697245,0.0989795,0.032585558
2641,-0.35532343,-0.06976429,-0.43188357
2543,-0.8951429,-1.2483732,-2.1644652
3726,-0.8169663,-2.1381269,-3.0326471
2959,-0.68117774,-0.7557079,-1.3964198
3157,-0.5877473,0.29974395,-0.282434
2483,-2.3273637,-4.231756,-6.653831
2031,0.06360382,-0.59057593,-0.5441477
3502,-0.9319357,0.12070078,-0.91797096
3451,-0.23370935,-1.8128797,-2.1769042
2890,-0.14592049,-0.81024575,-0.90730435
2372,0.2627418,-1.1108235,-0.82905453
2230,-1.0475956,-1.8186615,-2.921637
3570,0.13460612,-0.24308616,-0.18455365
3571,-0.55006236,0.2054075,-0.29814067
2868,-0.030496761,-0.18461765,-0.27183938
3656,-1.9238086,-2.5070705,-4.446623
3423,-0.4077855,-0.27818406,-0.633681
2927,-0.8844749,-1.619715,-2.4109836
2966,-1.679701,0.15400875,-1.5569452
2008,-0.28091356,-2.2573082,-2.6911974
2238,-1.7733727,-1.4122646,-3.0876079
3247,-0.04934985,-1.2408717,-1.2875533
3154,-0.59531575,-1.0004364,-1.5470823
3293,-0.68331367,-0.5508933,-1.3391367
3858,-0.92867655,-1.4127176,-2.3577056
3494,-0.5177358,-0.032837003,-0.54415685
2233,-1.4124188,0.48880553,-1.0894177
2948,-0.71290314,-1.9020054,-2.667087
3568,0.37448567,-0.6443865,-0.13291623
2314,-0.23667744,-1.0208207,-1.3316194
2231,0.4529459,-0.81230754,-0.4209594
2575,-1.5281447,-1.5279863,-3.1582544
2440,-0.8701912,-1.5093429,-2.46913
2756,-1.1494048,-1.9879808,-3.214155
2144,0.20662291,-0.23389818,-0.0864362
3592,-1.1037205,-1.5885018,-2.7261503
2490,-0.48657498,-1.0032074,-1.4961942
3266,-0.41354305,0.06778985,-0.55831933
2187,-1.8300214,-0.7069745,-2.4905446
3115,-0.5131597,-2.7743382,-3.1597996
3098,0.12767646,-0.9802797,-0.8989787
2506,0.21216811,-1.1468925,-0.90888685
3696,-0.41351014,-0.48663384,-0.6726548
3618,-0.3623846,-1.0513599,-1.4523083
3688,0.27196118,-1.3842316,-1.1043737
2649,-0.7322315,0.1851219,-0.6314766
2792,-1.7801982,-1.635157,-3.3376658
2511,-1.2579652,0.037620187,-1.0824567
2859,-1.3536762,-2.2239177,-3.4458737
2493,-0.53387165,-1.0029517,-1.5492616
3532,-0.94145566,0.35500878,-0.7289786
2327,-0.37387368,-2.9015338,-3.2660422
3456,-0.45136762,0.47643244,0.029933859
2510,-0.13475977,-0.33466315,-0.31438166
3011,-0.3727181,-1.2241333,-1.7595001
2326,-0.028029898,-0.9354062,-0.9839413
2302,-0.298715,-0.84145695,-1.0563776
3701,-0.010999167,-0.2516442,-0.23074785
2244,-0.78400064,-0.641497,-1.3728944
3038,-0.4714157,-0.449093,-0.9639553
2605,-0.27277258,-1.4160767,-1.7081261
3944,-1.0011117,-1.0028081,-1.9900163
2565,-0.29658043,-1.3096551,-1.5312159
3901,-0.49965644,-0.5497731,-1.1682254
3342,-0.5401173,-1.253494,-1.7803521
3580,0.83591497,-1.1699272,-0.23657146
2918,-0.1858368,-1.9819158,-2.0826886
2947,-0.6199992,-1.1312029,-1.7246217
2058,-1.4117985,0.041078925,-1.1856008
3224,0.17149924,-0.22134124,-0.09925713
2698,-1.2957845,-0.40858036,-1.783765
2321,-1.7823915,-2.7463646,-4.4939995
3984,-1.3201212,-1.274055,-2.5322535
3389,-0.38814187,-2.2368436,-2.577909
2317,-1.3346559,-1.1937909,-2.5443747
2382,-0.67163575,-0.78982526,-1.414501
3521,-0.3162984,-0.4836964,-0.8125441
3706,-0.68382627,-1.4998618,-2.1081083
3985,0.42689648,-1.3183924,-0.7757932
2528,-0.2738908,-1.451977,-1.7826036
2043,0.44037277,-0.5870889,-0.20670484
2074,-0.034734398,-0.55523896,-0.54126036
2412,-1.4540371,-1.0746757,-2.536862
2530,-1.4672273,-0.8190757,-2.3941665
2457,-0.89716,-1.1719581,-1.9475307
2126,-0.5561723,-0.8064782,-1.2225811
3589,0.13774393,-0.47669297,-0.33090442
2656,-0.4444598,-0.4593546,-0.74886584
2400,-0.9291181,-0.8981554,-1.7975783
2903,-0.28224546,-0.67356384,-0.947042
3981,-0.85130405,-0.277838,-0.9633526
3050,-0.31538942,-1.0196288,-1.3833153
2179,-1.3172343,-0.39975303,-1.6870078
2584,-0.8395184,0.5858128,-0.3760901
2665,-0.46320912,-1.5085579,-2.1508296
3048,0.608235,-0.8069073,-0.32790476
3849,0.16283382,-1.2916635,-1.1687973
2638,0.16817668,-0.49460348,-0.16950272
3341,-0.83361584,-0.16139978,-1.0189637
3499,-0.22669105,0.013844639,-0.18954372
2719,-1.0691373,-1.7891896,-2.865353
2502,-0.27912515,0.049102724,-0.27737218
3768,-1.2882354,-0.87370443,-2.1587656
3884,-0.2327274,-0.391917,-0.5677852
3431,-0.38529173,-1.3817372,-1.8514506
3657,-0.6082438,-0.34511194,-0.89691347
3867,-0.32421565,0.0022036135,-0.1761804
3707,-0.072555654,-1.251542,-1.3647317
3200,-1.0640345,0.07964921,-1.0493261
2957,0.2548604,-0.90898037,-0.7556885
3918,0.45427397,-1.0625075,-0.6723765
2495,0.18211341,-1.0859733,-0.8537829
2898,0.084509656,-0.8245903,-0.8514415
3560,-2.7663262,-4.1652794,-6.838931
3776,-1.5896986,-2.7220569,-4.260931
3434,0.04673027,-0.45079657,-0.407273
3498,-0.88100946,-2.5770514,-3.3442743
3126,-0.5851134,-1.1658151,-1.834143
2886,0.34604234,-1.5028889,-1.148188
3782,-0.72789866,-0.5072083,-1.2889222
3553,-0.63146985,-1.3786893,-1.971573
2407,-0.19302712,-1.3298675,-1.4972179
2027,-1.7722393,-0.83314437,-2.6849203
2258,0.3875035,-1.382868,-1.0395147
2626,-1.4077375,-1.7829869,-3.1067126
3818,-0.83153844,-0.7440758,-1.4516677
3574,-1.2762871,-0.23388624,-1.551
3722,-0.6604445,-0.98375106,-1.6701996
2850,0.676943,-0.9088475,-0.25011668
3754,-1.4672948,0.6515814,-0.67241144
3444,-1.6201874,-1.3798091,-3.0121872
2103,-2.6566272,-3.3430595,-5.849817
