,x1,x2,x3
2189,1.5684797,2.6369882,5.1258965
3613,1.6828728,3.0784435,5.655672
2991,1.8230758,1.0194272,4.187163
3183,1.9023778,1.0242516,4.800436
3475,0.79553235,2.2273579,2.873971
3172,1.1306198,1.7344322,0.26437235
3970,0.7929471,1.9114234,3.1584141
3583,1.1796802,1.7746444,4.7023845
2107,0.92150974,2.0009701,4.262349
2771,0.54430825,2.2515502,2.3190417
3068,-0.3571939,3.1948266,4.0685816
2531,0.97197807,1.9346619,4.1031003
2532,1.7708232,1.7693331,4.582837
3480,0.3615334,2.527022,1.8562818
2377,1.7477554,2.9033914,4.915833
2739,-0.3660341,3.1593761,2.4827724
3225,1.7204596,1.6672798,1.8226526
2476,-0.35344836,3.3152776,4.1381936
2399,1.6775256,0.39214194,2.7840967
3444,1.7207234,0.84470123,1.8549715
2635,1.7390153,0.6719992,1.5147282
3260,1.8335712,1.489327,4.2715816
2286,1.6486325,1.6440766,5.074559
2049,1.8098466,0.61181235,3.4610338
3772,-0.4265756,3.200742,2.619524
3317,1.8342792,-0.026889324,1.7731823
2450,1.2486691,1.8005192,3.1151495
2213,0.9901973,1.8587425,5.6303687
2984,1.1643796,1.6816796,5.274045
3628,1.625212,0.45238936,3.9029322
3189,1.3830079,1.5866534,2.9951136
2154,-0.41702062,3.212499,3.433126
3631,-0.38457832,3.1280816,2.317791
2354,1.7690271,1.8079001,4.036156
3376,2.0603192,0.9634535,3.8203657
3732,0.6505483,2.0677004,3.924367
2494,1.8422929,0.17910314,1.5773094
3965,1.7155868,1.8510523,2.8685021
3599,1.7597029,-0.1402421,-0.27466524
2156,1.7371403,0.9155043,3.4541695
2248,1.9249728,3.71866,7.325144
3129,1.359425,1.6184771,5.512336
3759,1.6776028,1.5414528,4.98859
3502,1.7514355,2.6147945,3.314849
2148,1.6992332,2.0971508,3.918714
2521,1.9310712,1.3224088,4.8458533
3524,1.8298503,0.46205986,4.130957
3145,1.7666335,2.0888333,5.502871
3662,1.7120337,2.3682687,4.8462286
3742,1.6536738,1.5581262,4.1596313
3776,1.5059731,1.8754125,2.6709573
3406,1.7766124,1.3269536,2.6615777
3833,1.8451557,2.6212888,4.9887075
2734,1.6043649,2.178711,5.4838634
2550,1.6066488,2.016655,3.5368795
2865,1.6610006,1.23698,3.6595898
3038,1.7981656,3.5143518,5.6985593
3582,0.94260097,1.7449063,3.6004634
2820,1.7220513,-0.4300269,1.4317505
2068,1.6234006,1.8830113,3.9091299
2227,1.6738241,0.9557067,4.356112
2044,1.6601862,1.5268173,3.2630873
2337,1.6729219,2.0950391,3.426919
3642,0.9135188,1.8949828,4.783021
3698,1.7133505,1.7718618,4.4321012
2487,1.2754498,1.7338426,3.8227592
3841,1.618407,0.7053469,3.0494504
2566,1.4434956,1.4672248,3.3853984
2109,1.7088187,0.7406988,1.8553491
2486,1.0390512,1.8218327,3.9312708
2672,-0.3679332,2.8715591,2.7923522
2211,1.7259569,0.6000352,1.9703606
2400,1.766135,0.6489197,2.6695404
3467,1.8040035,2.9883194,6.6290956
3433,1.4806917,1.4172947,2.6704683
2037,1.8407633,2.327682,5.136283
