,x1,x2,x3
2047,-0.14684139,-1.6093202,-2.6648982
2189,-0.53152037,0.53698826,-0.074103564
3613,-1.2171272,0.17844343,-0.14432812
2991,-0.7769242,-1.5805728,-2.0128372
3183,-0.4976222,-0.8757484,-0.49956405
3475,-0.8044677,-2.872642,-4.826029
3172,-1.6693802,-3.9655678,-9.235627
3970,-0.007052875,-0.6885766,-1.2415859
3583,-0.4203198,-1.5253556,-1.1976156
2107,-2.0784903,-2.89903,-4.6376505
2771,0.04430827,0.7515503,0.31904185
3068,-0.6571939,0.1948266,-0.23141855
2531,-0.52802193,0.33466184,0.0031002164
2532,-0.7291767,-0.7306668,-0.41716263
3480,-0.13846661,1.5270218,0.35628152
2377,-0.45224458,0.7033914,-0.48416728
2739,-0.5660341,-1.740624,-3.6172278
3225,-0.97954047,-1.0327202,-3.5773473
2476,-0.45344836,-1.4847224,-0.76180637
2399,-0.12247438,-1.4078581,-1.8159031
3444,0.22072344,-0.6552987,-2.1450284
2635,1.1390153,0.07199919,0.3147279
3260,-0.76642877,-1.110673,-1.928418
2286,-1.2513674,-1.2559234,-1.725441
2049,-0.6901533,-1.8881876,-2.5389662
3772,-0.6265756,0.10074204,-0.6804759
3317,-0.6657208,-2.5268893,-3.2268178
2450,-1.1513308,-0.7994808,-2.8848507
2213,-1.5098027,-0.14125752,0.13036871
2984,-2.3356204,-2.9183204,-3.8259547
3628,-0.3747881,-1.5476108,-1.0970682
3189,-0.4169921,-1.0133467,-2.4048862
2154,-1.2170206,0.11249888,-0.46687412
3631,-0.38457832,0.12808159,-0.682209
2354,-1.2309729,-1.1920999,-2.9638438
3376,-1.3396808,-1.2365465,-2.7796342
3732,-0.94945174,-1.5322996,-2.275633
2494,-0.8577071,-2.520897,-3.8226907
3965,0.01558681,0.15105236,-0.5314977
3599,0.25970286,-1.6402421,-3.2746654
2156,0.4371403,-0.38449574,-0.14583024
2248,-1.1750273,0.6186601,0.12514353
3129,-0.34057504,-1.6815228,-0.48766398
3759,-0.22239718,-0.35854715,0.18858993
3502,0.25143555,1.1147945,0.3148489
2148,-0.30076683,0.0971508,-1.0812857
2521,-2.9689288,-3.5775912,-5.954147
3524,0.12985034,-1.2379401,-0.26904273
3145,-1.1333665,-0.8111665,-0.29712886
3662,-2.9879663,-2.3317313,-5.553771
3742,-0.24632618,-0.34187374,-0.6403685
3776,0.20597306,0.5754124,0.070956945
3406,0.076612405,-0.37304637,-0.7384225
3833,-1.4548442,-0.6787111,-2.6112921
2734,-1.4956352,-0.921289,-1.7161367
2550,0.10664877,0.51665485,-0.46312058
2865,0.16100064,-0.26302,-0.34041035
3038,-1.6018344,0.11435187,-2.1014402
3582,-1.557399,-3.6550937,-5.2995367
2820,1.0220512,-1.1300269,-0.96824926
2068,-0.17659943,0.083011344,0.30912971
2227,0.07382407,-0.6442933,0.15611166
2044,-0.5398138,-0.6731827,-2.1369128
2337,-0.027078114,0.39503908,0.026919007
3642,-0.48648122,-2.9050171,-2.4169793
3698,-1.5866494,-1.5281382,-3.1678987
2487,-1.0245502,-1.5661573,-2.777241
3841,-0.681593,-1.5946531,-2.5505495
2566,-2.1565044,-2.7327752,-5.4146013
2109,-0.3911813,-1.3593011,-3.3446507
2486,-0.6609489,-2.3781674,-2.9687293
2672,-1.1679332,-0.12844086,-1.0076476
2211,-0.47404304,-1.5999647,-2.4296393
2400,0.16613495,-0.9510803,-0.5304598
3467,-1.7959965,-0.6116805,-1.5709046
3433,-1.3193083,0.41729474,-2.1295316
2037,-0.059236646,0.427682,0.3362825
