,x1,x2,x3
2023,-0.09852277,-2.1791005,-2.3479397
2054,0.042593855,-1.0434152,-0.90029234
2474,-0.2317776,-0.62430114,-0.78695
2033,-0.2084791,0.18458134,0.007841401
3830,-0.94194216,0.043976605,-0.89364374
2487,-0.36967823,-1.2431463,-1.5534223
3100,-0.19133902,-1.2713487,-1.4250487
2032,-0.8588805,0.4836341,-0.33313063
2001,-1.5311996,-1.2720842,-2.7391508
2380,-1.2751915,0.20488894,-1.0590112
2446,-0.6668625,-1.1811812,-1.8442483
3742,-1.1040112,-2.00982,-3.1808248
3817,-0.34680653,-0.8807599,-1.1754994
2554,-0.62636614,-1.5331148,-2.2728245
2105,-2.1832292,-3.359889,-5.5338635
2209,-0.09709479,-0.19683522,-0.3793104
3894,-0.12488203,0.030851215,-0.041759826
2061,-0.032222062,-1.1809039,-1.1847551
3583,-1.0770985,-1.6526456,-2.8218083
3944,-0.84762675,-0.3160525,-1.1397036
3895,-0.7024297,-1.9568222,-2.5728028
3459,-1.2398865,-1.0071366,-2.0591595
3780,-0.6932,-1.2551527,-1.9101033
2109,-0.42185774,0.26287654,-0.19375648
3879,-0.609198,0.21596247,-0.4793328
3326,-2.499566,-2.0822315,-4.6511393
3445,-1.7028891,-1.3842568,-2.9830709
2829,-0.04700892,-0.089357376,-0.13549122
3186,-1.1021914,0.43996882,-0.6377158
2219,-1.3307467,-2.0850441,-3.3284228
3637,0.060828153,-1.1974186,-1.2922503
2521,-2.0025625,-2.4059505,-4.461382
3662,-1.1934494,-0.47020048,-1.6130424
2281,-1.5252917,-2.3010612,-3.7607765
3336,-0.57730126,-1.8572431,-2.4249876
2498,-0.46770898,0.23389176,-0.28620943
3421,1.2341102,-1.4451228,-0.2662128
2839,-2.3101032,-2.0686932,-4.376117
2438,0.42107546,-0.7378496,-0.30857813
3334,-0.31418774,-1.7168518,-1.9646283
2639,-0.7283899,-0.7128091,-1.5976977
3406,-0.15123677,-0.6827826,-0.72638434
2922,-0.24029562,-2.1065207,-2.3509078
3940,-0.15923229,-0.61396503,-0.7928656
3137,0.15482078,-0.3457408,-0.08108284
3947,-0.14367087,-0.25700092,-0.43227756
2193,-2.1131725,0.16344666,-1.9363682
2165,-0.9222711,-1.4998363,-2.3923118
3843,-0.32564673,-0.3630967,-0.7347363
2683,-0.54791296,-0.023063004,-0.5029937
2965,-0.3447801,0.17532915,-0.2291362
2038,-1.3315759,-0.49623412,-1.9678123
2187,-0.8135801,-1.3569169,-2.1951933
3003,-0.5727778,-0.46583152,-1.0410231
3192,-0.6025204,0.28746784,-0.15644696
3826,-1.0432265,0.3140496,-0.7666718
3708,-0.3126985,-0.49808598,-0.9558607
2359,-1.3033898,-2.0769615,-3.4519193
3648,-0.43186283,0.15127605,-0.05822368
3619,-0.7058197,-1.3919107,-2.0788345
3475,-0.24726851,-0.1344315,-0.5624055
2008,-1.8850591,-2.9741836,-4.820768
2208,-0.16837108,-0.73810637,-1.1196289
2827,-0.5629213,-0.19707608,-0.58307433
3010,-1.0923538,0.08036387,-0.9056702
3477,-1.3872643,-1.8373965,-3.3410552
3543,-1.1946061,-1.910099,-3.1384778
3632,-0.45544326,-0.8794966,-1.1515555
2179,-0.80452836,-2.5351162,-3.3237433
3200,-1.136211,-2.4225557,-3.2681794
3135,-0.15692034,-1.8037839,-1.8802668
2928,-1.144088,-1.0797727,-2.2599797
2720,-1.5160314,-3.94832,-5.349072
2516,-0.08675764,-0.76473,-0.5999565
2201,0.0037902324,-0.38286576,-0.2542983
3629,-1.3135037,-2.4431086,-3.863419
3177,-1.0038662,0.55601203,-0.50884175
2215,-1.5289637,-2.6573253,-4.187085
3748,-0.11091035,-0.40286142,-0.5715675
2822,-0.46854684,0.064364225,-0.21608284
2512,-0.4993586,-0.22337326,-0.7557638
3898,-0.7767848,-0.47983822,-1.1601444
2943,-0.24876116,-1.093127,-1.3298792
3892,-0.36898115,-0.8223305,-1.2449518
3589,0.19865872,-1.0977465,-0.8648009
