,x1,x2,x3
2056,0.2932881,-0.37371698,0.017827522
3178,0.42417696,-2.2939918,-1.8146003
3180,-0.8452962,-1.2661614,1.5598915
2606,0.3114195,-0.1398125,-0.020664979
3467,0.3294558,0.063182026,0.36551902
3983,0.47063813,0.026773274,0.48820853
3371,0.10009893,-0.25645366,0.43461278
2272,0.39549202,0.036643595,0.5177834
3059,-0.42500088,-0.119703144,0.4950751
2395,0.66180253,-1.2407391,-0.66989607
3171,0.63933873,-1.2802392,-0.747177
2357,0.34691572,1.3713485,1.7647276
2850,0.39282522,-0.6208441,-0.25886405
2617,-0.83828473,0.7300098,0.2673688
2184,0.34350237,-0.7634331,0.035788823
2530,-0.4480338,-1.0215349,1.0410218
2876,0.3607003,-0.320719,0.042705394
2494,0.3693983,0.07688248,0.20345564
3170,-0.09618853,-0.52054155,0.41733918
3291,0.35515264,-0.092197746,0.38317412
3208,0.3291903,0.79284805,1.0450611
3217,-0.07684842,0.17723088,0.031289496
2198,0.44689414,-1.2230905,-0.1504304
2064,0.4414176,0.95201826,-0.1015244
3569,0.37435183,-0.36367178,-0.17283167
2461,0.2159302,-0.19000491,0.08952587
3669,0.30531973,1.0971501,0.0459836
2220,-0.21796228,-0.46669233,0.784799
3671,-0.26208672,-2.127556,1.5787698
3841,-0.595786,0.10275457,0.41724095
2277,-0.678681,-1.1123434,1.4383495
3033,-0.94261676,0.8564285,0.24380152
3675,-0.042468388,-0.28596917,0.21841183
3032,-1.4694136,-1.1288887,1.971851
3827,0.49006188,-0.4892761,0.10690563
3822,0.7408252,-2.2140853,0.8453078
2644,0.5673462,0.39071736,0.87018573
3798,-0.60547394,0.044333436,0.4765642
2171,-0.690608,0.10744587,0.5623973
2566,-0.4879492,-1.1940233,1.1818812
3001,0.07375487,-2.426484,0.322404
2492,0.21098733,-0.17652383,-0.11388542
3913,-0.095606975,-0.2768839,0.26857007
3269,0.27392653,-0.71768725,0.09275131
3546,0.3532106,0.15773219,0.035303164
2655,-0.16792981,-0.11732394,0.24735449
2212,0.38477695,0.78444815,1.1286453
2619,0.33542722,-0.29152513,-0.06059692
2659,-0.618573,-0.9672226,1.1296364
2467,-1.1832927,-0.3043322,1.188177
3274,0.34700966,0.39912334,-0.06622467
2399,-0.9715604,-0.010749233,0.84880406
2296,0.29296008,0.13694963,-0.026984405
2640,-0.1278364,-0.45606455,0.48429418
3089,0.5170016,-0.4936829,0.2722826
3492,0.41046113,-0.3734448,-0.08962791
2225,0.062012646,-0.0082869055,0.05128704
3858,0.31364247,-0.27642807,-0.060749345
3290,0.32974678,-0.8101478,-0.01955843
2936,0.16424437,-0.08076831,-0.030739546
3429,-0.04677675,-0.38531393,0.29289612
2192,-0.21242006,-0.6509354,0.59286195
3198,0.5060793,-1.068461,0.24814057
3049,0.16751678,-0.048923545,0.14246817
3711,0.3388537,-0.74552655,-0.31200007
2023,0.30147722,-1.7791007,0.05206027
2054,0.34259385,-0.7434152,-0.3002923
2474,0.4682224,0.07569888,0.61305004
2033,-0.2084791,0.18458134,0.1078414
3830,-0.041942157,0.1439766,0.10635625
2487,-0.16967823,-0.6431463,0.5465777
3100,0.508661,-0.5713487,-0.025048703
2032,-0.65888053,0.6836341,0.16686937
2001,0.06880043,0.3279158,0.36084923
2380,-0.77519155,0.30488893,0.44098878
2446,0.5331375,0.018818855,0.5557518
3742,0.29598883,-0.60982,-0.38082492
3817,0.053193472,0.019240106,0.12450057
2554,-0.62636614,-1.5331148,1.5271754
2105,0.6167708,-0.559889,-0.33386356
2209,-0.09709479,-0.19683522,0.2206896
3894,-0.12488203,0.030851215,0.15824017
2061,0.36777794,-0.78090394,-0.38475516
3583,0.22290151,-0.15264559,-0.021808572
3944,-0.14762674,-0.016052496,0.16029637
3895,-0.6024297,-0.35682216,0.72719723
3459,0.36011347,0.59286344,1.1408404
3780,0.5068,-0.055152774,-0.31010333
2109,-0.42185774,0.36287653,0.10624352
3879,-0.50919795,0.61596245,0.020667203
3326,1.0004339,1.4177685,-1.0511392
3445,-0.30288908,0.015743166,0.9169291
2829,-0.04700892,0.11064263,-0.03549122
3186,-0.7021915,0.53996885,0.2622842
2219,-0.23074666,-0.58504415,0.5715772
3637,0.060828153,0.0025814294,-0.0922503
2521,-0.20256253,-0.60595065,0.93861806
3662,-0.89344937,-0.17020048,0.88695765
2281,-0.3252917,-1.1010611,0.93922347
3336,0.12269874,-0.05724306,0.07501243
2498,-0.46770898,0.33389175,0.21379057
3421,1.2341102,-1.2451228,-0.06621276
2839,-0.010103178,0.23130676,0.52388275
2438,0.5210755,-0.63784957,-0.20857814
3334,0.38581225,-1.0168518,-0.06462834
2639,-0.7283899,0.88719094,0.0023023188
3406,-0.05123677,-0.38278258,0.27361566
2922,0.35970438,-1.5065206,-1.1509079
3940,0.3407677,-0.113965005,0.20713443
3137,0.15482078,-0.3457408,0.11891716
3947,-0.04367087,0.14299908,0.06772244
2193,-0.71317255,0.36344665,0.36363178
2165,0.27772892,-0.29983634,0.10768819
3843,0.37435326,0.33690327,0.66526365
2683,-0.14791295,0.176937,-0.002993703
2965,-0.3447801,0.17532915,0.1708638
2038,-0.23157588,-0.39623412,0.4321877
2187,0.2864199,-0.25691697,0.10480671
3003,0.3272222,0.4341685,-0.041023135
3192,-0.6025204,0.78746784,0.34355304
3826,-0.5432265,0.5140496,0.13332823
3708,-0.21269852,-0.19808598,0.34413934
2359,0.3966102,-0.37696165,-0.05191932
3648,-0.23186283,0.25127605,0.04177632
3619,-0.7058197,-0.6919107,1.0211655
3475,-0.14726852,-0.034431495,0.13759448
2008,0.31494087,-1.5741836,0.77923214
2208,0.031628918,-0.33810636,0.18037109
2827,-0.062921286,-0.09707608,0.11692567
3010,-0.5923538,0.18036386,0.3943298
3477,-0.48726425,-0.93739647,1.2589449
3543,0.40539393,-0.31009904,-0.0384778
3632,0.44455674,0.020503432,-0.051555537
2179,-0.30452836,-2.0351162,1.0762566
3200,0.16378896,-0.82255566,0.43182057
3135,0.64307964,-1.003784,-0.2802668
2928,0.45591196,0.5202272,0.94002014
2720,-1.0160314,-3.44832,1.950928
2516,0.41324237,-0.26472995,0.40004352
2201,0.40379024,0.01713425,0.5457017
3629,0.38649625,-0.7431087,-0.06341906
3177,-0.6038662,0.65601206,0.09115825
2215,0.27103633,-0.85732526,0.112914845
3748,-0.010910349,-0.20286141,0.12843253
2822,-0.46854684,0.5643642,0.28391713
2512,0.20064141,-0.12337326,0.044236157
3898,0.52321523,0.8201618,-0.16014445
2943,0.45123884,-0.393127,0.07012086
3892,-0.36898115,-0.72233045,0.75504816
3589,0.39865872,-0.89774644,-0.46480078
