,x1,x2,x3
3761,-1.3412309,-2.6275911,0.25498086
3559,-1.6920404,-2.6391375,0.19618711
2758,-0.7763998,-1.3892186,0.39139882
3377,-1.1560047,-2.049089,0.2794579
3734,0.2971083,0.91355574,0.5768874
2427,0.7045512,-0.31928158,0.43039837
2209,-1.2679999,-0.39991355,0.41914535
3167,-0.47999078,-1.0142165,0.34959024
2584,-0.40731612,-0.41560254,0.42588827
2523,-1.3129064,0.71092796,0.57070184
3536,0.6285728,-0.6071186,0.41987872
3265,-1.5830857,-0.8309153,0.38770714
2823,-0.14339855,-1.0039382,0.4295874
2273,0.046852928,-0.6009269,0.4234959
2826,-1.5044284,-1.2914335,0.3414088
3065,-0.5275939,-2.773854,0.24225727
3325,-0.3479136,-1.1591768,0.4588334
2534,-0.37538156,-0.58263654,0.41789544
3617,-0.010572332,0.048125368,0.46063507
3053,-0.16436777,0.78992534,1.8823143
3695,0.4690099,0.08783606,0.51787865
3783,-1.4608622,-1.8310786,0.31948265
2918,-0.13082449,-0.5431993,0.47420853
3551,0.06504188,-0.5025473,0.52273667
2234,0.4793182,0.06379864,0.49117416
3398,-1.6069007,-0.7848837,0.43990296
3865,-0.4566843,-1.8294265,0.34051427
2271,-0.29608926,-1.996308,0.32266694
3543,-0.15070117,-0.67435926,0.47187227
3904,-0.5771763,-0.3366455,0.5419431
3922,-1.096894,0.09852469,0.5467448
3747,-0.6078916,-1.225317,0.40892577
3342,-1.494673,-1.4864193,0.31457806
3776,0.27098957,-0.72243106,0.3915112
3577,-0.73594993,0.7397763,0.6087463
2709,-0.11099212,-0.7164096,0.50939536
2675,-0.97216094,-1.5077826,0.40555817
3805,-1.0764817,-1.9380287,0.3191901
2120,0.5336393,0.49372464,0.5700465
2326,0.83339363,-1.1949649,0.3532955
2650,-0.5332433,-1.1962836,0.4200472
3001,-0.33464712,0.8009296,0.71002907
3251,0.84486675,-1.0768355,0.38087332
2444,-1.3770127,-0.29425204,0.42957598
2762,-0.7035671,0.940126,0.6263937
2658,-0.5057263,-1.9109168,0.30307645
3500,0.061877172,-1.2371782,0.4943735
2995,0.9684797,-0.4708299,0.46888608
2567,-1.8702824,-1.524536,0.33820885
2226,0.3842541,0.1048767,0.5613057
2835,-0.33079958,0.20774966,0.5922525
3627,-0.97225565,-1.8036766,0.33092466
2312,-0.96068126,-2.0148518,0.2704633
3351,-0.81545997,-1.1983606,0.3728835
3018,-0.37151143,-0.2811586,0.42271438
3093,-0.12893006,-0.78414655,0.4230826
2898,-0.081217244,-1.0712701,0.33733907
2794,-0.48302975,1.1012176,0.62757415
3040,-0.95702296,-0.9149328,0.40165797
3618,-0.34381062,-0.08363548,0.5323992
3887,0.29955378,-1.2557377,0.31908154
3207,-0.8092758,-0.87477523,0.40892363
2217,-0.8297347,-0.305277,0.43433887
2057,-1.0749861,-0.5644028,0.46710044
3825,-0.62781787,-0.5016388,0.44283146
2132,-1.2773728,-2.2269573,0.24602032
3745,-0.7104411,-0.6906664,0.43469527
2517,-0.56228626,-0.44796747,0.45591044
3384,-0.022130156,0.9159218,1.5963235
3707,-1.0072644,-1.1569272,0.41220626
2779,-1.7317204,-0.99059504,0.4410012
2012,-2.264502,-2.8004322,0.24973813
2743,-1.6507157,-1.5565772,0.33780807
3878,-0.003496611,-0.35484493,1.6541729
3806,-1.4128679,-3.9045434,0.1339589
2661,-1.0249537,-3.5322504,0.17271996
3589,-1.7189875,-1.4304038,0.36321163
2478,-0.11470635,-1.1086822,0.47164318
2457,-0.22355965,0.5861654,1.6541486
3532,-0.42189297,1.0160074,0.6378646
2481,-0.49337855,-0.22752196,0.45694786
2618,-0.35978645,-0.32505828,0.42409205
2165,0.19093566,-2.1575596,0.23197107
3970,-0.86977166,-1.1126971,1.4560447
3124,0.32149732,0.45549133,0.5099796
3533,-0.15728919,-0.24737875,1.5163951
2389,0.2110555,0.070587344,0.48406488
2055,0.42947292,-0.7175367,0.45747566
3479,-0.29072985,0.52307224,0.57952476
2821,0.57260686,-1.2783258,0.40743214
3940,-0.17642854,-1.5958154,0.30583125
3230,-1.2845179,-0.36652356,0.43210167
3300,-0.28057322,0.1689353,0.47204685
2323,-0.4987717,-0.92466736,0.42674747
3425,-0.021446764,-0.80176616,0.7309492
2698,-0.28222957,-0.21651608,0.44444028
3728,-0.8557485,-1.5215615,0.32134405
2544,0.20352483,0.33929616,0.57170796
3443,0.94479114,0.3300702,1.594178
3095,0.5101316,-1.2973121,0.31963605
3703,0.18535846,-0.12516186,0.46818292
3431,-0.730246,-0.09033549,0.4560879
3046,-0.007459571,-0.78306955,0.5412641
3981,-0.8492662,-0.3168621,0.42158732
3985,0.7821274,0.32895982,0.49749026
3438,-2.7769723,-2.4916291,0.2634285
2910,-0.5981768,-1.11213,0.40910614
2702,-1.3175658,-2.509895,0.2647771
3818,0.09295101,-0.2193892,0.42655295
2738,0.65593714,0.8096079,1.6913086
3891,-0.7423874,-1.5610803,0.39332294
2126,-0.38595372,-1.1706836,1.3532534
3229,0.2190863,-0.994686,0.45370877
3987,1.140323,-0.6399697,0.47011426
3128,-1.2209208,-2.513955,0.3003195
3114,0.048901774,0.24829137,1.7253898
2886,-0.46611845,-0.57633674,0.43312198
3379,-0.44138652,0.3447526,0.5313184
2802,0.1467038,-0.17790292,0.43002608
3907,-0.1872902,-2.167916,0.27421364
2006,-0.9314405,-2.0813394,0.32592112
2569,0.31802148,-0.19115722,0.60404027
3774,-0.0062983553,-0.6021629,0.45733723
3499,-0.5276265,-0.93111193,0.39192176
3750,0.56472653,-0.11126518,0.48964724
2231,0.5155645,0.40667462,0.51526016
3225,-2.03464,-1.5381753,0.31340843
2635,-1.9579028,-3.6740518,0.2752409
2393,-0.65364623,1.1479816,1.6866525
2494,-0.9117064,-2.0814533,0.281188
2705,-0.67616826,-0.6612661,0.47278243
3851,-0.631861,0.72686374,0.7082444
2409,-0.019852528,-0.65921766,0.4347803
3630,0.59834385,-1.5158246,0.57295036
3495,-0.26394847,0.15367755,0.4729874
3192,0.37969404,-0.39412487,0.44045877
2156,0.99776965,-0.059844673,0.4665076
3919,-0.7707291,-2.181789,0.26894182
2076,-1.4380925,-1.0756487,0.39014965
3380,-1.6266088,-0.57343185,0.5472438
3962,-0.91763306,-1.4925095,0.32449073
3924,-0.9294024,-1.2272842,0.35576335
2894,-0.58612967,-1.0615152,0.34056902
2807,-0.033910982,-0.67323726,0.40184823
2109,-0.81880665,0.8094183,0.60380715
3541,-2.2283955,-2.5983424,0.30864924
3518,-1.968813,-1.9298317,0.3678809
3461,-0.71057224,-0.18278149,0.5328496
2376,-1.3600147,-1.5353723,0.3524541
3620,-1.7622497,-1.4210478,0.32408372
3689,-0.8175731,-1.3384304,0.33236337
2070,0.0917901,-0.08276979,0.52490956
2089,-0.91086805,-1.1774093,0.37314862
