,x1,x2,x3
3800,-0.3203965,-0.86106706,-0.45513135
2590,-1.4548132,-1.3517847,-4.0594306
2131,-0.13692814,-1.218353,-2.3626857
3766,-1.0586138,-1.5504057,-3.3697996
2029,-0.022546703,-1.4346658,-0.5336548
3026,-1.39434,-1.9639995,-3.0945864
2255,-1.1963524,-0.95783454,-4.219534
2705,-0.69184154,-1.0139837,-1.8092656
2741,-0.13930838,-1.4839559,-1.6811321
2920,-0.14808716,-0.39995992,-1.0983691
2981,-1.3390492,-0.7970364,-3.0289166
3104,-0.9951298,-1.9777222,-3.56981
3324,-0.23950496,-2.1103046,-2.5026789
3714,-0.9563359,-3.584478,-4.8298807
2421,-0.55599576,0.36032355,-0.6838383
3949,-0.028361712,0.9213642,0.2829165
3399,-2.5450237,-1.6576884,-2.8696268
2632,-0.10841224,0.0570041,-0.32249522
3729,-0.8308791,-1.1169554,-3.312829
2644,-1.7660062,-0.27298617,-1.0959692
2183,-1.5853778,-1.3914375,-2.8107939
2694,-1.0259507,-0.5447352,-0.844587
2752,-1.3182245,-1.3402503,-4.371854
3171,-0.73863196,-1.8492584,-0.6884712
3293,-1.7538097,-2.5617976,-4.8816485
2199,-0.8774536,-0.46922272,-1.3059735
2366,0.65402824,-0.41321963,-0.066352904
3434,-0.23361138,-0.08529113,-1.1290202
2167,-0.09393871,-1.233187,-1.3654028
3221,-0.7568692,0.9112164,0.36090767
3570,-1.9800507,-0.47795737,-2.1834245
3647,-2.3324416,-3.571785,-5.8940463
3955,-0.90752244,-2.4260244,-3.141801
2616,-0.676989,-0.11046612,-2.3357759
3054,-0.8673163,-1.1997515,-2.711156
2551,-0.7054074,0.19051617,0.49365836
2685,-1.4265887,-2.022259,-3.4633343
2009,0.033003427,-1.7079004,-2.8304622
3009,-1.8014591,-1.3321983,-3.164395
3261,-1.0587536,-1.5186865,-0.6629529
3765,-0.1478618,-1.5304196,-0.22459817
2835,-0.007046003,-1.1681167,0.19797269
2537,-0.4196511,-1.0345232,-0.65000206
3429,-0.86568606,-2.3978243,-3.847295
2242,-0.4701825,-2.2495914,-1.6280967
