,x1,x2,x3
2072,2.0644085,0.10140314,2.7177076
2894,0.8075413,1.3985682,3.3148615
3586,1.9643153,0.19291982,2.347763
3551,0.36758155,1.7614223,3.4686263
2160,1.1861951,0.0062520504,1.9776845
2448,1.2600079,1.3199637,2.626878
3306,1.5205902,1.6429849,3.6377087
2682,1.4210051,1.1007476,3.441284
3582,1.3161558,0.25422478,2.2939854
3073,1.3155898,-0.41156077,1.4375789
3804,1.2116774,0.40676403,0.4967494
3318,1.353046,1.7940124,5.2296677
3854,1.3514929,2.1731966,4.2380686
3807,1.3062176,0.9287365,1.770828
2986,0.6892849,1.4852177,2.3769329
2463,1.3051289,1.3795867,2.1235476
2205,0.9535773,1.177768,1.9630595
2188,1.2303321,0.74832225,3.3810854
2191,1.5324316,0.2699492,3.0204682
3322,1.2702644,1.4903119,4.654482
3329,1.5072294,1.8975965,5.824361
2679,1.3566282,0.42165315,3.0984888
2797,1.2422311,0.848107,1.7374206
3111,1.0436773,1.1432178,2.4930725
2357,1.3074919,0.8403599,3.7354386
3330,0.6190397,1.5459127,1.6418152
2281,1.0034689,1.199801,3.0211716
3931,0.7430458,1.3159848,2.5774035
3841,1.4046129,0.512213,2.1130433
3323,0.63157916,1.4922324,3.0551717
2664,0.14468113,1.9082227,3.4304829
2000,1.3095192,1.0555534,1.7105632
2868,1.3819054,2.5211694,4.264557
3155,1.3501012,1.1007341,4.150094
2422,1.2814398,1.4987803,2.9977856
2712,0.89425564,1.2682751,2.2182448
3102,1.4314507,0.5547999,0.8135977
3473,1.421302,1.0377054,0.32102704
3243,1.3254727,0.49604148,2.79716
2365,1.3845001,1.3774288,4.5163617
2958,0.45481184,0.13786873,0.6281901
2609,0.7294838,1.5171678,3.701644
2079,0.77592236,1.229569,3.0402093
2011,1.1553588,1.0185695,3.2821267
2875,0.7372279,1.3773123,3.19028
2776,0.6930392,1.4637874,3.7087452
2305,1.2305856,1.3203206,2.0225754
2057,1.3299191,0.85755706,4.172983
3565,0.53499514,1.7429961,2.4152887
2142,1.1952568,0.9590156,1.6971539
2024,0.35401458,1.676124,0.88833404
3264,1.3002125,0.09705782,1.5623417
3135,-0.301746,2.4849074,3.1806848
3882,1.4167408,0.7992279,2.3038566
2069,1.3910756,1.7444876,2.0011425
2048,1.3786029,1.4997326,2.3999305
3528,-0.13434394,2.3712592,3.0555484
2638,1.3000706,1.7483114,2.8914347
2600,1.3947092,0.48100746,1.1620952
2494,1.309646,0.39071196,2.1078963
2605,1.4138614,-0.48943663,-1.3980705
2064,1.3355137,1.1991043,3.5905495
2113,0.73989695,1.388438,3.8453531
2829,1.382285,2.006992,3.2628064
3708,1.2431602,-0.5219327,1.1850483
2961,1.2697,1.1071296,4.4876986
2364,-1.296967,3.4308424,2.5236654
2927,1.215104,0.91453433,3.9986782
2681,0.8198597,1.3667312,3.0585597
2527,1.4701524,2.2316215,4.47
3614,1.3887024,1.8325768,3.898131
2844,1.072523,1.1168635,1.0798836
2796,1.3148388,1.8671733,4.53781
3903,0.082287334,1.9553034,1.771454
2331,0.51198876,1.6690851,3.4564729
2660,1.4160908,1.1326402,2.3862224
2076,1.5476592,0.69679457,3.6292987
2804,1.5143167,1.595901,4.4772444
3800,1.3796035,0.83893293,2.9448686
2590,1.4451867,1.5482153,2.7405694
2131,1.3630719,0.78164697,2.1373143
3766,1.4413862,0.94959426,2.6302004
2029,1.3774533,-0.034665823,3.266345
3026,1.4056599,0.8360005,3.5054135
2255,1.3036476,0.84216547,1.0804658
2705,1.4081584,1.0860163,3.3907342
2741,1.3606917,0.01604414,1.3188678
2920,1.2519128,1.00004,2.7016308
2981,0.4609508,1.7029636,2.2710834
3104,1.3048701,0.32227784,2.03019
3324,0.060495038,2.1896954,3.097321
3714,0.7436641,1.5155221,1.9701194
2421,0.44400424,1.7603235,1.7161617
3949,0.6716383,1.5213642,2.5829165
3399,-0.04502368,2.1423116,3.4303732
2632,0.99158776,1.1570041,2.8775048
3729,1.1691209,0.8830446,1.6871711
2644,0.33399376,1.9270139,4.204031
2183,-0.08537781,2.1085625,3.1892061
2694,0.47404933,1.4552648,3.655413
2752,0.88177544,1.2597498,1.4281464
3171,1.061368,1.0507416,5.011529
3293,1.0461903,1.1382024,2.6183512
2199,1.3225464,1.7307773,3.0940266
2366,1.2540282,0.18678033,1.133647
3434,0.66638863,1.4147089,1.2709799
2167,1.4060613,0.26681304,2.634597
3221,0.5431308,1.7112163,2.460908
3570,1.2199494,2.7220426,4.2165756
3647,1.3675585,0.12821496,1.5059533
3955,0.8924776,1.2739756,2.358199
2616,1.423011,1.9895339,2.864224
3054,0.23268369,1.8002485,2.3888445
2551,1.3945926,2.2905161,5.693659
2685,1.2734114,0.677741,2.9366658
2009,1.3330034,-0.40790045,-0.23046231
3009,1.298541,1.7678018,4.035605
3261,0.3412464,1.7813134,5.0370474
3765,1.3521382,0.6695804,4.475402
2835,1.392954,0.23188329,2.9979725
2537,1.2803489,0.6654767,3.7499979
3429,0.13431394,1.9021757,2.4527047
2242,-0.17018251,2.4504087,4.3719034
