,x1,x2,x3
2815,0.66305166,-0.11896205,-0.19152951
3568,-0.20480496,-0.54701185,-0.4603963
3015,-1.2523435,-0.1480869,-0.68085194
3436,-0.5460237,-1.2994034,-1.85239
2230,-0.0086718965,0.016497495,-1.3034829
2103,-1.8809493,-1.9118565,-3.3425307
3190,-0.72112685,-1.4727163,-2.619548
2762,-0.64355046,-0.13792044,-0.14329392
2452,0.24317992,-1.0339025,-1.2963601
3803,-1.715942,-0.83172804,-2.637739
2977,-1.6652784,-0.57923734,-0.97444665
3829,-0.8339834,-1.1134913,-0.55974376
2209,-0.57218075,-1.0469762,-0.2842318
3464,-1.4920404,0.15204334,-1.8133601
2998,0.0329523,-2.0643892,-3.5733583
3502,0.27227193,0.32060057,0.43150258
3508,-0.767331,0.2574886,-1.8239993
2530,-0.07620139,0.2585961,0.43614113
2869,-1.5508659,-3.185632,-5.020393
2463,-1.3856423,-1.0885633,-1.7758911
3699,-1.1258777,-1.2359204,-2.3231013
2362,-0.049616117,1.0565448,-0.1427902
3629,-2.6158078,-3.1293285,-6.8355117
3703,-0.6951924,-1.1353987,-1.2466747
3658,-1.5844315,-1.066112,-3.2911391
2723,-1.5892323,-3.6913767,-5.8191905
3054,-1.1031892,-1.9064119,-1.5413697
3835,-0.29797894,-0.75016063,-1.2989299
2352,-1.1560372,-2.212239,-3.003726
2747,-1.4665036,0.43101168,-0.45978534
3251,-0.295008,0.047717452,-0.98222756
3943,-0.63838184,-1.7107087,-1.0379325
2337,-2.6080673,-3.905559,-5.591584
2501,-0.6992946,-2.9819126,-5.6022058
2760,0.39793736,-0.8613824,-0.85854506
2036,-0.13495818,-1.5301051,-1.9416299
3621,-0.46452215,-0.21844563,-1.1605867
3685,-1.1643256,-2.5974498,-3.889842
3124,-0.9441078,-2.1331334,-2.9629464
3842,-1.4759958,0.04154277,-2.696145
2480,-0.19001961,-0.13605575,-0.6613504
3132,-1.3513203,-0.95103824,0.19978738
3514,-0.8314151,-1.1098093,-1.3271066
2184,-0.66464794,-0.10491139,-1.473193
2476,0.21103138,-1.9451859,-1.6348679
3768,-1.0638704,-1.293777,-3.1399922
2788,-0.43111175,1.4311852,0.4209925
3378,-2.0242054,0.18261266,-0.74037635
2324,-1.3506774,-2.4248147,-3.8387454
2037,-2.2593641,-0.9969171,-3.9840856
3802,-1.1701229,-1.8987784,-2.6261647
3833,-1.8519044,-2.5799508,-5.0336084
3920,0.100292236,-1.756354,-0.59521955
2508,-1.0434527,-0.8853526,-3.0584843
