,x1,x2,x3
3453,0.1296138,-0.11476062,0.09463099
2163,0.5009123,-0.35723737,0.13687819
3594,-0.29410252,0.25826558,0.12845206
3123,0.9678626,-0.0337965,-0.9044997
2843,-1.1228588,1.0811868,0.025315737
3034,0.19044845,-0.18806322,0.11574926
3278,0.6345799,-0.6394652,0.14935598
2742,-0.24824378,0.2630632,0.055980586
2672,-0.555172,0.628373,-0.013483619
3163,0.47389546,-0.3985845,0.080819115
3371,-0.4936209,0.6090623,-0.060843896
3301,-0.76798785,0.7875159,0.06320219
3199,0.09388034,-0.06849431,0.09177509
2728,-0.40828335,1.8474141,-1.5478458
2228,-0.098128624,0.309453,-0.12039532
3999,1.2562333,1.3063216,-2.749537
2369,0.59249485,1.5809408,-2.314316
3429,0.096668534,0.5322696,-0.5960108
2486,-0.45366544,0.55972636,-0.054365586
2387,-0.4602298,0.2979006,0.24457857
2743,1.1066173,1.2883883,-2.5072408
2866,0.13478836,-0.053245284,0.023341417
3368,-0.53832823,0.48013,0.13508873
3416,-0.11939732,-0.019000197,0.2333713
2675,-0.5249546,0.4962092,0.09768257
3790,0.056563318,0.11400898,-0.107825376
3572,-0.020973977,0.63138425,0.61569667
2391,-0.31893516,0.20756474,0.1685118
2451,-0.31610304,0.8709895,-0.5629862
3384,0.340082,1.0515101,-1.4906809
3133,0.75975686,1.7193257,-2.687836
2465,0.08722748,-0.06406555,0.09022574
3231,0.038847946,0.7499416,-0.80953735
2720,-0.20895697,-0.0005539119,0.2994799
3963,-0.65017,0.4435083,0.29220486
3169,0.29832074,-0.15552245,-0.064539485
2626,-0.70341796,0.7879173,-0.049523972
2528,-0.22931914,0.44948322,-0.17487086
3802,0.001897192,0.9214482,-0.92406154
3299,-0.110033914,1.2155892,-1.17937
2399,0.10457915,-0.09344147,0.077856466
2358,-0.55055594,2.1367607,-1.7481847
2393,0.066677175,0.34468699,-0.39196864
2862,-0.43928546,1.452785,-1.1169196
2142,-0.4739255,0.5330466,-0.043376446
2495,-0.22624819,0.095630266,0.2271398
2245,0.27367485,-0.11784694,-0.08712678
2002,0.047697563,0.008366728,0.063237764
2347,-0.39638948,0.33614087,0.26318488
3752,0.9446465,2.111134,-3.331048
3670,0.26711747,0.18391241,-0.42702192
3088,-0.4524416,1.0771446,-0.63180184
3832,0.084991455,0.3085574,-0.35674262
3772,0.12702595,0.16879463,-0.2536252
3807,0.57159257,-0.14138374,-0.35381958
3514,-0.14746347,1.50302,-1.4567537
2309,0.3665464,0.3651887,-0.7371618
3939,0.30288553,0.005589366,-0.23474652
3764,0.63369364,-0.37999758,-0.16938853
3825,1.570353,0.2435194,-1.7768052
2090,0.19051042,0.82426906,-1.0126908
3155,-0.56845254,1.2688293,-0.75499886
3180,0.57151437,0.34095606,-0.8401523
3581,0.03192743,0.05313922,-0.002785027
3266,0.29827634,1.133109,-1.4987391
2801,0.293338,0.3776807,-0.65355533
3272,0.7336187,0.22941111,-0.9279342
3638,-0.77825236,0.7622788,0.029922675
3531,0.27774364,-0.09532491,0.29205036
3228,-0.4200822,0.30295178,0.18440488
2493,0.75691485,-0.40586555,0.012360898
2941,-0.13436657,0.060951795,0.14349225
3953,-0.07738805,0.15044989,0.012585533
2344,0.4704875,-0.035392415,-0.3695685
2575,0.11008682,0.8272125,-0.98392564
2934,-0.049796034,0.5836731,-0.5012682
2063,0.13751273,0.8785755,-1.070429
2426,0.17831558,0.746111,0.9445714
2539,0.5662249,-0.48721424,0.03578787
3820,-0.4258042,0.9107235,-0.46372738
2622,0.78406215,0.7002598,-1.4921846
2276,-0.46882683,1.5127076,-1.1319268
2248,-0.16704309,0.12735455,0.12746172
3724,0.13154207,0.27773198,-0.36905858
2695,0.09353931,0.81565,-0.9207589
2460,0.10239336,0.09011908,-0.08031599
3000,-0.42673558,0.3755889,0.10467329
3590,-0.5498396,0.20938031,0.4466556
3127,-0.15797947,0.28984737,0.14986882
2788,0.24463363,-0.18448058,0.028008724
3968,-0.13398556,0.06559877,0.14303455
3705,0.706823,-0.100138664,-0.5625429
3086,0.26384497,-0.17957282,0.19670556
2475,0.46275514,-0.52071786,0.18223958
2107,0.19933164,0.14964314,-0.27054605
2418,-0.2766694,1.011052,-0.65493405
2062,0.48262963,-0.61887425,0.26585355
3151,-0.16011974,0.6839732,-0.0868028
3405,0.320448,1.007279,-1.4179366
2266,0.07921803,-0.011631477,-0.002128339
2241,0.39195248,-0.58066475,0.36965016
3672,0.6945362,0.070185736,-0.72030395
2525,-1.0585141,1.157345,0.2356939
3728,0.58477926,-0.0016647041,0.5832682
3173,-0.17066485,0.2682696,-0.05678444
3156,-0.6186159,0.9112667,-0.30472922
3085,-0.06488731,0.73984444,-0.7101419
2554,-0.18876593,0.7671389,-0.6085577
2628,0.019697761,2.6543727,-2.990381
2291,-0.037577618,0.09537223,0.017649341
3631,-0.43030554,0.45591885,0.0044140816
2915,0.7692286,1.3198438,-2.1660998
2814,0.20321448,0.25985473,0.40610713
3722,0.1507705,1.0660241,-1.2978771
2279,0.61482376,-0.25640595,0.27342722
2249,-0.7536936,0.7963976,0.023504924
2523,0.8733581,-0.5631351,0.34700096
2730,-0.3565427,0.29785857,0.12658219
3148,0.020189125,-0.21500516,0.30298692
3406,1.1509852,0.13868633,-1.2198833
2118,-0.29202875,1.4179562,-1.2189991
2374,0.25678733,-0.21082968,0.03841319
2842,0.5211934,1.7800092,-2.4609468
2981,-0.5422333,0.51749897,0.061258543
3546,0.33011273,1.0343739,-1.4533942
2786,0.90806776,-0.18785037,-0.6719046
2366,0.2827456,1.0519688,-1.4031801
3108,0.053778023,0.8848498,1.0040008
3442,-0.16823986,0.45455617,-0.25920781
3776,-0.35681897,0.94362265,0.013071889
2947,0.05174267,-0.009534824,0.05097879
3026,0.10923835,0.43293956,0.0055036754
2834,-0.4135489,1.2582407,-0.9083292
2454,-0.5192872,0.55456036,0.024366189
2195,-0.432475,0.46916613,0.030068016
2949,0.69372994,-0.46883005,0.19928402
3616,0.2572133,1.7890832,-2.1935594
3454,-0.19350818,0.08652,0.18936126
