,x1,x2,x3
3217,-1.3246349,-1.2283214,-2.6053758
3024,-1.4292067,-2.7337208,-4.1540146
3959,-0.47357967,-1.7147925,-2.0788076
2412,-1.3404429,-0.6196456,-2.0355082
3747,0.2077519,-1.492556,-1.3204871
2583,-2.0643897,-1.6996069,-3.722013
3539,-1.43723,-1.1104329,-2.4900599
3342,-2.7568266,-1.415154,-4.2534385
3955,-1.2341413,-0.8519733,-2.195463
3128,-0.3862587,-1.4327171,-2.0054765
3645,-2.9376006,-3.0820758,-5.953224
2323,-0.7653418,-1.8274052,-2.6584582
3032,-0.4373081,-1.7206998,-2.0693066
2090,1.1571655,-1.469759,-0.53681356
2556,-0.85484385,0.30444467,-0.66581607
3226,-1.9628911,-2.5507193,-4.2662296
3391,-0.07280972,-0.79772264,-0.74134517
2754,-1.4646416,-1.3747895,-2.8634489
2417,-0.8375084,-0.97395694,-1.9490511
2172,-0.85092634,-1.14544,-2.0526953
3867,-0.22452983,0.048056215,-0.15863134
2232,-0.026977077,-2.4628031,-2.3769164
2886,0.24667439,-0.6438954,-0.32259697
3376,-0.07301885,-1.790283,-1.810173
3710,-0.71689165,-1.5750606,-2.3208296
2947,-0.63636863,-0.37023652,-0.85369086
3344,-1.5154688,-1.5452777,-3.1904416
3887,-1.4204135,-2.213301,-3.6112983
3620,-0.9762348,-0.92605126,-1.8884794
2660,-0.62092036,-2.000046,-2.5734675
2546,-0.29032874,-0.69993985,-0.8759995
2594,0.57568157,-1.1639482,-0.58032304
2139,-1.392342,-1.4783483,-2.950995
2370,-1.5714611,-1.6251124,-3.1518068
3628,-1.3432194,-2.000073,-3.385928
3120,-1.2754349,0.10631788,-1.2188499
2513,-1.6845477,-2.682643,-4.484507
3343,-0.62692726,-0.43036216,-0.9402694
2295,-1.4669231,-1.9744897,-3.6126914
3303,0.027660273,-1.021062,-0.8593968
2517,-0.13050142,-0.71432984,-0.7684852
2501,-0.4928329,0.31768715,-0.17078117
3047,-0.6685127,-0.44782603,-1.1788878
3290,0.0059644245,-0.070008904,0.013084002
3822,-0.07592298,-0.1763289,-0.15316772
2879,-0.23677547,-0.7827249,-0.98499215
2990,-0.56959546,-1.2289107,-1.9214325
3956,-0.3854285,-1.6081998,-1.7865329
3989,-0.68790126,0.047944427,-0.6001357
3637,-0.8890625,-0.07611483,-1.0344306
3691,-0.8462011,0.3547569,-0.5089751
3166,-0.5799963,-0.055288255,-0.5516877
3295,-0.7997538,0.3294568,-0.45323256
2681,-0.29551113,0.2105431,-0.06939813
3700,-0.119442925,-0.8920563,-1.1481944
2045,-1.6823658,-0.112684846,-2.049096
2946,-0.35057637,-0.868876,-1.1794103
3163,-0.22561197,-1.4048582,-1.609324
3837,-0.29849005,-0.014490217,-0.34277228
2703,0.3604396,-2.2720337,-1.7283696
2715,-2.4120793,-3.2466555,-5.5867896
2022,-1.6460605,0.23604596,-1.3631157
2048,-3.05422,-3.0319293,-6.0174675
3940,-1.1275499,-1.8314006,-3.0437307
3602,-1.768005,-2.3229134,-4.036334
2824,-0.8272919,-1.5391967,-2.3953457
2771,-0.016023282,-0.419029,-0.27987176
3008,-0.32596058,-1.0939347,-1.3630137
2632,-0.022607083,-1.6167169,-1.8060892
3782,-1.3903157,0.16761076,-1.2578193
3784,-0.85698205,-2.585763,-3.4100063
3458,-0.3652097,-1.0780497,-1.3825842
3904,-1.4866939,-1.2722722,-2.6162953
2189,-0.769236,-0.8763397,-1.6354707
3703,-0.77026755,-1.3723531,-2.077942
3966,-1.3713636,-0.43943638,-1.7910601
3672,-0.98985547,0.27379507,-0.664554
3718,0.03139677,-0.13504553,-0.056085836
3828,-0.64159405,-1.8060098,-2.4541588
2369,-1.2868342,-0.06968355,-1.1474595
2956,-0.77962995,-1.230329,-2.0306165
3158,-1.1435012,-0.36448675,-1.5613416
3536,-1.6382505,-2.562616,-4.1694784
2070,-2.2441385,-2.7830987,-5.122063
2910,-1.5816362,-2.0696678,-3.448472
3262,-1.4821794,-0.6617005,-2.186583
2483,0.14259993,-0.49614578,-0.2618887
3624,-0.08018088,-0.67480785,-0.72778165
3251,0.9047413,-1.3975966,-0.38672277
3122,-0.3056457,-0.36668867,-0.75169206
3911,-2.6213448,-1.3251191,-3.9944189
2569,-0.29010588,-0.4145347,-0.65136075
2307,-0.9498515,-1.583419,-2.6093643
2226,-1.2347739,-1.7218263,-2.8894722
2073,-2.1054034,-1.1694775,-3.3906963
3984,-0.4620794,-1.647697,-2.0873682
3265,-0.04170095,-1.6610872,-1.6780323
3464,-1.6006984,0.11459088,-1.5717335
3353,-1.2765659,-0.8636651,-2.2195568
3356,-0.050303053,-0.9957531,-0.9580021
2934,-0.20416419,-0.5434045,-0.72083473
2392,-0.8806915,-2.490271,-3.3265874
3392,-0.2469398,-1.4940884,-1.8585492
3910,-0.5698186,-1.1570563,-1.6183757
2081,0.11837355,-0.8575778,-0.5742513
2170,0.043534193,-1.7355081,-1.6276999
3912,-0.15336497,-0.19470854,-0.24718902
3196,-1.7533426,-0.45831442,-2.230359
3426,-1.6566463,-0.57070374,-2.168008
3877,-1.1995097,-0.85078794,-1.9896545
3198,-0.70076597,-0.45228478,-1.1020986
3246,-1.0397875,-1.4106066,-2.34161
2984,-0.35630324,-0.6343293,-0.95626813
3631,-0.68536395,-1.2437242,-1.9758228
3181,-1.9409347,-1.7244184,-3.7112997
3962,0.42748085,-1.0170587,-0.5730887
2630,-1.3916585,-0.97742224,-2.3069983
2024,-0.6246165,0.43634963,-0.2572155
2366,-0.42292634,0.18168393,-0.15159282
3330,-2.065337,-3.1800044,-5.226218
3639,-1.0564367,-0.1294694,-1.1055044
2494,-0.38053128,-0.82669604,-1.1330326
3266,-1.787447,-1.8299495,-3.5020037
2477,-0.3840362,0.087552994,-0.34864634
2828,-1.0022186,0.060935497,-0.850409
2619,-0.9311426,-1.1708026,-2.0970438
2818,-1.5665506,-1.6736419,-3.209244
