,x1,x2,x3
3628,-0.6432194,1.0999271,1.7140721
3120,0.8245652,2.206318,0.9811501
2513,1.0154524,0.017357063,1.1154929
3343,0.97307277,1.1696379,2.2597306
2295,0.13307688,0.62551033,1.3873086
3303,0.32766026,0.17893799,1.7406032
2517,0.5694986,0.5856702,1.2315148
2501,0.8071671,1.6176872,2.4292188
3047,0.8314873,1.052174,1.8211122
3290,0.90596443,0.8299911,0.813084
3822,0.324077,0.2236711,0.6468322
2879,0.6632245,0.5172751,1.2150078
2990,0.93040454,0.27108938,0.8785675
3956,0.6145715,0.49180016,1.313467
3989,0.81209874,1.5479444,2.3998642
3637,0.9109375,1.7238852,2.5655694
3691,0.4537989,0.6547569,1.0910249
3166,0.7200037,0.44471174,1.2483124
3295,0.5002462,0.5294568,1.0467675
2681,1.0044888,1.5105431,2.5306017
3700,0.88055706,0.10794371,0.8518055
2045,0.91763425,2.4873152,3.1509037
2946,0.9494236,0.43112403,1.4205897
3163,1.174388,-0.0048582316,1.190676
3837,1.0015099,1.2855097,2.2572277
2703,0.3604396,0.82796633,1.3716305
2715,0.58792067,0.55334455,1.0132104
2022,0.053939532,0.43604594,1.6368843
2048,0.84578,0.8680707,1.7825322
3940,0.07245012,0.66859937,1.4562693
3602,0.13199499,1.3770866,0.563666
2824,0.07270809,1.0608033,1.1046543
2771,0.8839767,0.48097098,1.5201283
3008,0.17403942,0.90606534,1.1369863
2632,0.57739294,0.38328314,1.1939108
3782,0.60968435,0.56761074,1.1421807
3784,0.84301794,0.914237,0.38999373
3458,1.4347903,-0.27804965,1.2174158
3904,0.013306141,0.7277278,1.3837047
2189,0.43076396,0.5236603,1.1645292
3703,2.0297325,-0.8723531,1.0220581
3966,0.9286364,1.8605636,2.8089402
3672,0.7101445,0.47379506,1.235446
3718,1.0313967,0.8649545,1.9439142
3828,0.958406,-0.20600975,0.7458412
2369,0.61316574,1.8303164,1.2525405
2956,0.92037004,0.46967095,1.3693835
3158,0.85649884,0.33551323,1.1386584
3536,0.16174953,0.9373839,0.9305216
2070,0.85586154,0.3169014,0.87793684
2910,-0.3816362,1.5303322,1.3515279
3262,-0.6821794,1.4382995,1.413417
2483,0.94259995,0.30385423,1.3381114
3624,1.0198191,0.52519214,0.57221836
3251,0.9047413,0.4024034,1.4132771
3122,0.39435428,1.2333113,1.5483078
3911,0.4786552,0.57488084,1.2055812
2569,1.0098941,0.08546531,1.0486393
2307,1.9501485,-0.883419,0.99063575
2226,0.26522613,0.8781737,1.2105278
2073,0.79459655,1.7305224,2.4093034
3984,0.8379206,0.35230303,1.212632
3265,0.55829906,0.53891283,1.1219677
3464,0.19930165,1.0145909,1.1282665
3353,0.8234341,0.33633488,1.0804435
3356,0.24969694,0.8042469,1.1419979
2934,0.7958358,0.3565955,1.1791652
2392,0.31930846,0.60972893,1.2734126
3392,0.8530602,-0.39408845,0.34145072
3910,0.43018138,0.74294364,1.2816243
2081,0.9183735,-0.05757785,1.0257486
2170,0.5435342,0.86449194,0.7723001
3912,0.84663504,0.8052915,1.752811
3196,0.8466574,0.14168558,1.1696409
3426,-0.05664625,1.2292962,1.2319919
3877,1.4004903,-0.25078794,1.2103455
3198,0.89923406,1.1477152,2.0979016
3246,-0.03978753,1.0893934,1.15839
2984,0.8436968,0.56567067,1.4437319
3631,0.9146361,0.3562758,1.2241772
3181,0.35906535,0.5755816,1.1887003
3962,1.0274808,-0.4170587,0.62691134
2630,0.108341455,0.72257775,1.2930018
2024,0.5753835,0.53634965,1.0427846
2366,1.2770736,1.8816838,-0.05159282
3330,0.33466306,0.41999564,1.3737818
3639,0.44356334,0.4705306,1.0944957
2494,1.0194687,0.07330396,1.1669674
3266,0.612553,0.4700505,1.1979963
2477,0.8159638,1.2875531,1.1513536
2828,0.8977814,1.9609355,2.9495912
2619,0.06885737,0.3291974,1.7029562
2818,0.5334494,0.42635807,1.190756
