,x1,x2,x3
3405,0.55071044,1.8659157,-1.1885175
2337,0.02535959,0.6995009,0.4524444
3909,0.1284389,0.21234185,0.72877705
3685,-0.14802606,0.710357,0.6154311
2958,0.121972874,0.4530917,0.65056115
2508,0.4690211,1.1305926,-0.499973
2358,0.7147168,-0.16109505,0.42425364
3099,0.98255444,-0.3571682,0.6163073
2427,0.19637713,0.93734646,-0.023407554
2997,0.18317153,0.2499617,0.6254504
3631,0.13996296,0.42871028,0.62519664
2662,0.022434471,0.62185633,0.70233506
3100,0.008660984,0.5286513,0.5749513
3552,-0.09599741,0.6466836,0.56598145
2491,1.1890885,1.3550776,-1.3281674
2646,0.3889495,0.041893054,0.5884803
2911,0.2519378,0.5944364,0.81983703
2314,-0.3396092,0.78921515,0.6126059
3740,0.020520115,0.1534885,0.98366916
2047,0.47024658,0.028528977,0.637691
3712,0.3621419,0.3670462,0.62489444
2028,0.11563208,0.48053813,0.5345183
2357,-0.053084277,0.9713485,0.16472736
2065,0.6020034,1.0555347,-0.39097336
3092,0.055516016,0.50791466,0.55651355
3871,0.20448337,1.1543885,-0.104668014
3991,0.28604782,0.09122676,0.68988293
2815,0.42189997,-0.23149866,1.0331036
3220,0.22770615,0.07139343,0.8739683
2596,0.38220048,0.025209451,0.7879626
2181,0.3754643,0.1010299,0.691942
2566,-0.4879492,0.50597674,1.1818812
3265,-0.23445019,0.35867625,1.0610578
2783,-0.24240796,1.1297055,0.1464179
3406,0.5487632,0.017217398,0.67361563
2971,-0.032185446,0.48218387,0.5194814
3334,0.68581223,-0.21685183,0.53537154
2901,0.56334364,0.12394353,0.5747677
2267,0.45103726,0.6017413,0.13073957
3451,0.22423193,0.11773691,0.76938194
3317,-0.13011032,0.6533855,0.66563046
3847,1.099696,0.3764112,-0.24929447
3113,1.0977104,-0.26275575,0.897247
2577,0.57030475,-0.15601626,0.60117024
3641,0.44675496,0.71814877,-0.23852606
2064,0.3414176,0.85201824,1.2984757
2628,0.16276693,0.34390673,0.64873815
3256,0.24139743,0.8482449,0.88354236
2244,0.09822311,0.2886296,0.9074741
2918,-0.11367951,0.23017249,0.8964523
3990,0.80814105,-0.32218128,0.670651
3088,0.3871285,0.20778099,0.77965367
3573,0.22347446,0.5439539,0.7406576
3627,0.16861694,1.263894,-0.25597158
2688,0.12548992,0.5635046,0.64079815
2845,0.703452,0.7393044,-0.31730238
3312,0.15769057,0.5368551,0.6811419
2683,0.052087046,0.576937,0.69700634
3371,0.6000989,0.2435463,0.83461255
3689,0.61196023,-0.14056173,0.7218434
2795,0.026678432,0.07586875,1.093823
3886,-0.16517529,0.4317853,0.8344265
2189,0.23628226,0.19373855,0.73048633
2088,0.26728618,0.70831126,0.8525439
2984,-0.5059924,1.0539247,0.5905558
2203,0.0076910136,0.6853936,0.46621117
3383,0.32847145,0.092666164,0.8697988
2140,0.53320044,0.00778048,0.5505043
3752,-0.0054683685,0.47168502,0.6226857
2127,0.43185166,0.072454095,0.76055586
2080,0.2854892,0.31984955,0.6029869
3016,-0.1689734,0.75770575,0.53056264
3429,0.75322324,-0.18531388,0.5928961
3466,0.09680058,0.70309883,0.63529396
3442,-0.35363016,0.9379314,0.67571855
3852,0.630774,-0.09915161,0.46652073
3387,-0.5190841,0.54696697,1.0907987
2745,0.49646753,0.11364212,0.6480082
3643,-0.049075413,0.76291335,0.8429624
3001,0.17375487,0.27351603,0.822404
3163,0.20386374,-0.010798788,1.0603817
3135,0.24307966,-0.4037839,1.2197332
3636,-0.0040495037,0.28525582,0.865522
3051,0.4779526,0.08275137,0.52975863
3583,-0.27709848,0.94735444,0.47819167
3913,0.20439303,0.4231161,0.5685701
3471,-0.043400668,0.6659061,0.46106213
2030,0.23482236,0.43384925,0.58189404
2512,0.5006414,0.7766267,1.2442362
2382,0.9801452,-0.27195692,0.5576345
2037,0.13190672,0.2541561,0.8645705
2979,0.3356921,-0.33222857,1.2730927
3606,0.6152235,0.050153114,0.6803237
2187,0.6864199,0.043083094,0.7048067
