,x1,x2,x3
3563,-1.0633821,-2.9894907,-3.946105
2649,-0.37853673,-1.1529073,-1.5156367
3588,-0.5181738,-0.5253988,-1.0587778
3693,-0.6436449,-0.94133496,-1.5768156
2673,-0.85926896,-3.096814,-4.0211525
2656,0.14367524,-1.672056,-1.3895218
3287,-0.6156836,0.3205887,-0.19309908
2711,-0.33036467,-1.6698776,-1.993628
2592,-1.2501452,-0.14830172,-1.2588947
3997,-2.155375,-0.086336136,-2.2805047
3891,0.09104834,-1.5384527,-1.4382443
3207,-0.100418225,-0.20999587,-0.4091224
3927,0.20430347,-0.6792964,-0.7761268
2146,-0.026548427,-0.027438816,-0.056104634
2859,-0.96193063,-1.8181623,-2.7698622
2184,-0.056497622,-1.1634331,-1.2642112
3137,0.15482078,-0.3457408,-0.08108284
3230,-0.40816155,-1.1054729,-1.4958576
3417,-1.8405665,-0.94745827,-2.7249153
3217,-0.07684842,0.077230886,-0.0687105
3537,-0.2478641,-2.610458,-3.0005379
3405,-1.8492895,-0.5340843,-2.2885175
2337,-0.2746404,-2.400499,-2.6475556
3909,-0.5715611,-0.78765815,-1.371223
3685,-0.94802606,-1.089643,-1.9845691
2958,-0.5780271,-2.1469083,-2.6494389
2508,-1.4309789,-0.7694074,-2.299973
2358,-0.5852832,-1.261095,-1.8757464
3099,-0.21744555,-1.5571682,-1.7836928
2427,-2.4036229,-1.6626536,-3.9234076
2997,-0.5168285,-1.3500383,-1.6745497
3631,-1.660037,-2.8712897,-4.5748034
2662,0.022434471,-1.9781437,-1.8976649
3100,-0.19133902,-1.2713487,-1.4250487
3552,-0.8959974,-1.9533165,-2.7340186
2491,-0.9109115,-0.7449223,-1.6281674
2646,-0.9110505,-2.258107,-3.2115197
2911,-0.5480622,-0.20556363,-0.78016305
2314,-0.4396092,-1.4107848,-1.9873941
3740,-1.3794799,-1.2465115,-2.6163309
2047,-0.22975342,-1.271471,-1.462309
3712,-0.6378581,-1.2329538,-1.9751056
2028,-1.2843679,-1.5194619,-2.7654817
2357,-2.1530843,-1.1286515,-3.2352726
2065,-0.49799663,-0.044465274,-0.79097337
3092,-0.644484,-0.19208533,-0.8434864
3871,-0.5955166,0.35438854,-0.20466802
3991,-0.2139522,-0.90877324,-1.1101171
2815,-0.2781,-0.93149865,-1.2668964
3220,0.22770615,-0.42860657,-0.026031718
2596,-1.6177995,-1.8747905,-3.4120374
2181,-0.5245357,-0.7989701,-1.408058
2566,-1.7879492,-3.2940233,-5.018119
3265,-1.6344502,-2.4413238,-4.1389422
2783,-1.442408,-0.0702945,-1.6535821
3406,-0.15123677,-0.6827826,-0.72638434
2971,-0.33218545,0.18218386,-0.08051858
3334,-0.31418774,-1.7168518,-1.9646283
2901,-0.13665637,-0.27605647,-0.52523226
2267,-0.94896275,-0.79825866,-1.8692604
3451,-1.8757681,-1.9822631,-3.930618
3317,-0.6301103,0.15338552,-0.33436954
3847,-0.40030393,-1.1235888,-1.5492945
3113,0.49771032,-0.8627558,-0.3027531
2577,-2.0296953,-4.2560163,-6.0988297
3641,-0.45324504,-0.18185124,-0.53852606
2064,-1.4585824,-0.9479818,-2.3015244
2628,-0.33723307,-0.15609327,-0.3512619
3256,-0.5586026,0.048244894,-0.7164576
2244,-1.3017769,-1.1113704,-2.392526
2918,-0.8136795,-1.8698275,-2.7035477
3990,0.008141036,-1.1221813,-1.129349
3088,-1.0128715,-0.19221902,-1.0203464
3573,-0.97652555,-0.65604615,-1.6593424
3627,-1.6313831,-0.536106,-2.3559716
2688,-0.2745101,0.16350457,-0.15920188
2845,-0.496548,-1.8606956,-2.4173024
3312,-0.24230944,0.13685511,-0.118858084
2683,-0.54791296,-0.023063004,-0.5029937
3371,-0.79990107,-1.1564536,-1.9653872
3689,-1.6880398,-2.7405617,-4.4781566
2795,-0.27332157,-1.3241313,-1.5061771
3886,-1.0651753,-1.2682147,-2.2655735
2189,-1.1637177,-2.9062614,-3.9695137
2088,-0.9327138,-0.49168873,-1.547456
2984,-1.9059924,-2.0460753,-4.009444
2203,-0.792309,-1.4146065,-2.1337888
3383,-0.27152854,-0.60733384,-0.93020123
2140,-0.16679955,-1.2922195,-1.4494957
3752,-1.0054684,-2.628315,-3.3773143
2127,-0.16814834,-0.5275459,-0.43944415
2080,-0.01451081,-0.38015044,-0.39701313
3016,-0.9689734,-0.54229426,-1.5694374
3429,-0.14677675,-1.0853139,-1.3071039
3466,-0.6031994,0.0030988455,-0.764706
3442,-0.95363015,0.33793145,-0.5242814
3852,0.030774042,-1.0991516,-1.1334792
3387,-0.5190841,-0.55303305,-1.0092013
2745,0.29646754,-0.7863579,-0.45199174
3643,-0.7490754,0.06291336,-0.5570376
3001,-0.8262451,-3.326484,-4.277596
3163,0.0038637412,-0.9107988,-1.0396184
3135,-0.15692034,-1.8037839,-1.8802668
3636,-0.6040495,-0.6147442,-1.234478
3051,-1.5220474,-4.0172486,-5.6702414
3583,-1.0770985,-1.6526456,-2.8218083
3913,-0.095606975,-0.2768839,-0.43142992
3471,-2.1434007,-1.7340939,-3.7389379
2030,-0.26517764,-0.96615076,-1.3181059
2512,-0.4993586,-0.22337326,-0.7557638
2382,-0.7198548,-1.971957,-2.8423655
2037,-1.9680933,-1.7458439,-3.7354295
2979,-1.4643079,-1.4322286,-2.9269073
3606,-0.18477648,-2.049847,-2.2196763
2187,-0.8135801,-1.3569169,-2.1951933
