,x1,x2,x3
2337,-0.7457286,-0.9993299,-3.2159896
3270,-1.1660635,-1.1459972,-4.680213
3984,-0.14497285,-0.4618336,0.5240583
2474,-1.470478,-0.24397457,-0.690741
3947,-1.5680436,-3.139028,-4.272878
2862,-0.5966926,0.70885473,-0.12384392
3575,-1.2578664,-0.6177102,-1.2308586
2371,-0.8748767,-2.251905,-3.7407243
3116,0.47151503,-0.17168441,-1.4834538
2865,-0.11376494,-1.9081733,-0.7206352
2443,-0.79035306,-1.8256091,-2.4025507
2158,0.18422651,0.12262313,-0.22086406
3919,0.20147283,0.56703115,0.2830978
3245,-0.7369141,-1.516178,-2.3811898
3015,-0.024263859,-0.77839583,-2.9382277
3131,-1.2926072,-2.3247883,-4.5428724
3815,-0.72190374,-0.7440858,-2.0657294
2910,0.11756144,-1.6131481,-2.0105772
3401,-1.0929998,-2.870533,-4.852916
3904,0.46307358,-1.8930546,-1.4301524
3308,0.43225694,0.4693351,-0.36306465
2516,-0.73900217,-2.1311133,-2.5330281
2973,0.83310866,-0.8049257,0.77118456
2852,-0.95689404,-1.4753108,-1.2929769
2277,-0.0763788,-0.37627444,-0.48056895
2761,-1.4561635,-0.80668676,-2.4586494
3124,0.034122515,-1.2643322,-0.34439278
3526,-0.361105,-1.6655225,-3.0886416
2836,0.88950616,-0.026260197,0.6771914
3439,0.3633732,0.9470842,0.10111177
3479,0.34667465,-2.1279423,-3.260819
3917,-1.738422,-3.2044806,-2.0108
3764,-0.22103316,-1.8591566,-3.4937274
2086,-0.0074497093,-1.5984976,-1.0748804
2491,-0.23519804,-0.42339513,0.35727668
3559,-0.4974166,-0.73753166,-0.046537876
3986,-0.24665947,-1.0594094,-0.4197183
2309,0.27870312,-0.13799694,0.11486977
2714,-0.40527928,-0.9860996,0.54005677
3640,-0.35266194,-1.3418846,-1.438334
3732,-0.92428094,-1.2291378,-1.3454236
3819,-1.2291632,-1.4058452,-2.8492558
3923,-0.4109981,-0.36385623,-0.8663236
3430,-1.0877342,-0.6508533,-1.7278932
2535,-1.1331906,-1.616354,-2.5226376
3959,-0.6992496,-0.39730504,-1.9730176
3674,-1.9147704,-1.0681269,-4.0859423
2475,-1.5891554,-0.78392446,-2.6957195
2405,-1.0205468,-1.8461893,-3.02812
2776,-1.317719,-2.8103542,-5.592556
2748,-0.22640379,0.32967728,-0.058876783
3783,-2.039456,-2.5226133,-3.7671719
2685,-0.24044326,0.9954846,-0.5172136
2292,-1.6733973,-1.4399924,-2.6456685
3551,0.5685567,-0.013324678,-0.46634698
2725,-1.0703807,-0.50812083,0.15627408
2839,0.765654,-0.6423332,0.63531464
3851,-1.0116166,-0.68915796,-2.3964949
3307,-0.3568029,-2.1941454,-2.7111573
2430,-0.023115795,-2.427954,-3.026699
3628,-2.3204348,-2.4984057,-5.5497756
2616,-0.35752556,-0.95006275,0.16781372
3454,-0.3045338,-1.1685795,0.194269
2933,-0.54919255,-0.0015822053,-0.80560106
2005,-1.1765941,-1.1244864,-2.2439308
3601,0.14143118,0.78163767,0.2998308
2244,-0.97659,-1.0363921,-2.0862942
2620,0.29860455,-0.46862614,-0.56392455
2902,-0.10553918,-0.95917803,-2.6725683
2094,-0.734611,-0.6321898,-0.7197155
3428,0.07735447,-1.5723373,-2.3151524
2185,-0.37849563,-1.9671779,-2.0716414
2740,-0.7207185,-2.2515235,-4.1480694
2884,-0.69436586,-2.3380036,-4.2156444
3811,0.66681117,-0.10521394,0.13264608
2248,0.24404395,-0.5252193,-1.296687
3310,-0.14829563,-1.9631793,-2.0742772
3388,-0.8163708,-1.9737463,-3.286045
2745,-0.9385493,0.1630168,-0.7488206
2801,-0.3274407,1.075211,-0.6869937
3206,-0.33680674,0.47030082,-0.5345244
2741,-0.51525277,0.6682171,-0.30818462
2568,-0.55405635,0.23206109,-0.8296859
3782,-1.2717286,-1.2317779,-3.979391
2234,-0.19428521,-0.63420117,-1.3116478
2076,-1.2469385,-1.3110278,-2.2018223
3031,-0.1810561,-0.44490403,-0.1272803
3330,-0.7034397,0.027999163,-0.11737281
2281,0.109704055,-2.3551602,-2.4303129
2180,-0.7984375,0.80189574,-0.45707065
3337,-1.4342232,-1.1829973,-1.8374557
3085,-1.4716991,0.3476051,-0.9484738
3720,-1.7017033,-1.4423105,-3.6107423
2082,-0.108264945,-0.022978574,-0.77091295
2612,-2.6812618,-0.9879576,-4.220084
2190,-1.1314386,-0.3239271,-1.6488223
2905,-0.6857865,-0.19691432,-0.71450686
3045,0.22667432,-0.97473407,-0.9513456
2808,-1.388759,-1.8854612,-1.7323472
2415,-1.7458798,-3.040237,-3.0028768
3395,0.3956598,-0.4910336,-0.40363854
3046,-1.8018391,-1.4559815,-2.3931162
3683,0.05280072,-0.50119644,0.09544152
2013,0.33146667,-0.5212601,0.16256374
2640,-0.4163468,-2.1785176,-4.376773
3594,-0.74874204,0.10088575,-1.4435456
2409,-0.51129574,-1.6162236,-2.5842075
2785,-1.3115981,-1.7135844,-2.8160295
2779,0.14871301,0.012506917,-0.2159577
2006,-0.4184959,-2.4767935,-4.3749905
