,x1,x2,x3
3266,0.48719484,0.71883446,1.18896
3434,0.57446235,0.7227826,1.163287
2698,0.37152842,0.98551273,1.620841
2131,1.3227632,0.24133837,1.8840473
3406,0.8299444,0.43492606,2.0644846
2436,0.99147195,-0.07271214,2.2707062
2822,0.82746476,0.37235627,1.8342638
3741,0.16981936,0.91277933,2.2808836
3770,0.14735804,0.88409543,2.078465
2534,0.5867759,0.8060111,1.2200713
3393,1.1562252,-0.07189429,1.5156722
2274,0.5956515,0.15736814,2.0147502
2555,0.8757908,0.1811176,1.5009062
2383,0.98762965,0.16810495,1.4453495
3839,1.0990046,0.28919142,1.569203
3195,0.5715289,0.51875246,2.917592
2469,0.931532,1.1970564,1.8804442
3042,0.44358665,0.92696214,0.96857476
2171,0.32820624,0.7860545,1.499527
2326,0.31586182,0.7489985,1.9935586
2909,0.98544705,0.3855333,1.4501325
3492,0.630329,0.6624845,1.4329098
2685,1.2025551,0.60688466,1.0872253
3668,0.5158379,1.0122377,2.893686
3631,0.27111012,1.0024214,2.1576142
3372,0.3903992,0.9515209,2.1831963
2225,0.25453046,1.5077642,0.75817394
2629,0.8671241,0.5188298,2.572041
2250,0.8467237,1.069976,1.8490603
3104,1.1022679,0.11967558,1.3881004
3921,1.59684,-0.13751388,2.310593
3689,0.36219436,1.039919,1.8470782
2282,0.7970798,0.3770433,-0.6489389
2807,0.2499582,1.1479526,1.9329913
3676,0.5201487,0.77618504,1.6685157
2283,0.87156475,0.074321866,2.3574696
3914,-0.13472357,1.2053435,0.45860285
2401,0.47571325,0.42740577,2.0464637
3454,0.8129767,0.26055098,0.85038644
2076,0.7046966,0.453832,2.16257
2366,1.1410457,0.07379782,1.2739608
2937,0.5264541,0.7776214,1.9250443
2260,0.7695453,0.45381483,1.6958026
2902,1.1050225,0.10042117,1.403518
3812,0.07245018,1.437556,2.4643629
2987,0.32817364,0.8955601,1.5353045
2347,0.5346567,0.57884055,1.6128297
2944,1.1060766,0.057190537,2.7777033
3297,0.066136375,0.83061516,1.7751375
3649,0.32578197,0.6620383,2.973535
3849,0.8948023,0.52039695,2.1370718
3321,0.13119575,1.4023601,1.3897488
3373,1.3204832,0.27661014,2.4090943
2104,0.1404781,0.4190933,2.57016
3079,0.47745183,1.1939442,0.71673787
2150,0.48008823,0.6409841,-0.29543602
2996,0.7393969,0.5888849,2.0156128
2772,0.57496744,0.87447417,1.0320573
2718,0.07539395,1.0499979,0.30538762
2873,1.1910945,0.37578076,-0.00012421608
3387,0.77145964,0.5230504,1.9340503
2816,1.1137866,0.17707151,2.1983423
3590,0.6114349,0.7607573,1.1373224
2657,0.7900234,0.88725704,1.4687268
3847,0.9078957,1.7367895,4.7876673
2988,0.38248962,0.89407027,2.4557505
2140,0.836399,0.9625961,1.966733
2501,0.47286308,0.66325647,1.3507186
3588,0.6990472,0.54230046,0.93028927
2055,1.2632384,0.16161716,1.6950223
2604,0.14627126,1.2858795,0.5390146
2449,0.60370827,1.0355673,-0.5753586
3360,0.619508,0.6313046,3.020137
2252,0.6267999,0.53310126,1.1897972
2918,-0.098795414,1.1969284,1.6764736
2868,0.21433564,1.3535997,1.596946
2487,0.35529056,0.87006104,2.8835483
3657,-0.3591049,1.5759579,2.2011328
3443,0.82963645,0.31676614,2.7546725
3852,0.4649801,0.83145803,1.6324852
2886,-0.033491455,1.5495673,1.410536
2844,1.5163776,0.9607179,0.64187086
3708,0.3445032,0.77941024,2.3213658
2692,0.6394451,0.54676634,1.2662276
2561,0.4649271,0.92041826,1.5674016
3547,0.39168304,0.9150311,0.93414557
2099,0.5503086,0.6882534,1.5174383
3259,0.72812396,0.40442476,3.2118142
3815,0.42389864,1.265255,-1.8037236
3229,0.9652768,0.92584634,1.2315748
2745,1.545401,-0.32978415,2.1796038
3792,0.9381155,0.07817465,1.3012792
3883,0.5296223,0.36733246,3.5310898
3650,1.5131103,-0.57523906,3.1474268
2759,1.11901,0.5701031,2.0539813
3295,0.7417875,0.8381409,0.9104208
2791,0.1554596,1.3768481,1.141852
3098,0.8801811,0.9763586,1.4972608
2975,0.57000744,0.625095,2.0364597
2138,0.17912833,0.94473374,2.280304
2704,0.24552388,1.1995786,1.1358182
2874,0.18222353,1.0254538,2.3502965
3646,0.4820721,0.38524795,3.6993613
3898,0.27380675,0.8196332,2.3508046
3567,0.626926,0.583694,2.343854
2864,0.55438876,0.56409955,2.0796485
2720,0.3634797,0.495217,3.7435572
2943,1.0345385,0.6457364,2.1950312
