,x1,x2,x3
2029,-0.27368575,-0.73368084,-1.1233851
3002,-1.4078019,-0.7640719,-2.1290698
2808,-0.6623366,-1.446733,-2.131391
2196,-1.64315,-1.5244433,-3.248405
2513,-1.6845477,-2.682643,-4.484507
2664,-1.6758687,-2.023302,-3.8013575
3798,-0.4227849,-2.1176934,-2.6596172
3176,0.26543933,-1.6412058,-1.2877089
3100,-1.2164224,-0.45577812,-1.7938027
3068,-0.508305,-0.7145184,-1.1547853
3776,-0.49927935,-0.9861871,-1.3394412
2494,-0.38053128,-0.82669604,-1.1330326
3381,-0.8181884,-0.06253445,-0.7551634
2999,-1.7463409,-2.8411562,-4.6091404
3286,-1.22614,-1.540579,-2.7875445
3008,-0.32596058,-1.0939347,-1.3630137
2865,-0.22684711,-0.008770764,0.01956734
2143,-0.90301955,-1.5763581,-2.6164694
2058,-0.6343042,0.21549362,-0.35770333
2212,-2.5112574,-4.9870834,-7.525113
2901,-1.3928313,-2.1972337,-3.6309383
3301,0.13745888,-0.77992755,-0.5601046
3167,0.105518006,-0.23856136,-0.10745268
3186,-0.22732115,0.20159611,0.0033017732
2860,-0.6939754,0.51049143,-0.16440153
2986,-0.617983,-2.833785,-3.475631
3686,-0.36636433,-0.5294633,-0.9306287
3616,-0.38399276,-1.2596644,-1.7417529
3777,-1.3360634,-0.5526114,-2.0213451
2431,0.06981952,-1.1404696,-0.96230227
2608,-0.3667609,0.41565907,-0.0072848015
3227,-1.1479874,-2.999384,-4.0195093
3832,0.64884526,-0.95065576,-0.34540024
2217,-0.8760475,-0.1401869,-1.0814955
2418,-0.31448668,-0.8244102,-1.109501
3513,-0.6557976,0.7318646,0.04712466
2164,-0.12907457,-0.308968,-0.4446971
2639,-1.9132143,-3.6281867,-5.477751
3822,-0.07592298,-0.1763289,-0.15316772
3262,-1.4821794,-0.6617005,-2.186583
2709,-1.0632417,-2.717835,-3.854563
2457,-1.3032668,-3.17593,-4.482204
3020,-0.8379875,-1.4178672,-2.3130076
2546,-0.29032874,-0.69993985,-0.8759995
3329,-0.8777355,-1.9244465,-2.825324
3342,-2.7568266,-1.415154,-4.2534385
2301,-1.0737914,-1.2204694,-2.1886525
3764,0.4630616,-0.85069084,-0.2199434
2918,-0.1875858,-0.7223636,-0.9703877
2090,1.1571655,-1.469759,-0.53681356
3384,-0.16451718,-0.85654545,-1.0136721
2493,-0.24037927,-1.1330634,-1.4239109
2529,-0.9811159,0.59283966,-0.34161186
2238,-0.7831342,-2.2125983,-3.0838203
2966,-0.06726449,-1.8270631,-2.0568209
2455,-2.6587725,-3.2264152,-5.8443418
3458,-0.3652097,-1.0780497,-1.3825842
3479,-1.9323395,-2.3769016,-4.1558046
2740,-0.5498034,-0.12661707,-0.75644493
2222,-1.5309912,-0.26601303,-1.70994
2461,-1.0805613,-2.3640952,-3.3292494
2138,-0.8281855,-1.6903832,-2.5664206
3731,-0.29141632,0.050804704,-0.17148942
3655,-0.8383811,-0.5214039,-1.2910737
3725,0.015087435,-0.785068,-0.84422284
2532,-0.6282226,-1.971185,-2.5559423
3222,-0.43142593,-1.3672104,-1.733917
3887,-1.4204135,-2.213301,-3.6112983
3602,-1.768005,-2.3229134,-4.036334
3999,-0.236089,-1.314412,-1.6325955
2612,-1.0053891,-1.869072,-3.0052133
2274,-0.55913144,-1.4353948,-1.8722904
3980,0.0014965325,-1.0411905,-0.95787096
3607,-0.8284361,-1.0155371,-1.7862468
2194,-2.3432941,-2.1903036,-4.6138453
3562,-0.42001665,-0.5937362,-0.9260495
3164,-0.31344947,-0.9447768,-1.3024869
2753,-0.7637105,-2.6302304,-3.3516264
3840,-0.66398025,-1.2207205,-1.8887339
2210,-0.61794966,-0.987697,-1.6590724
3094,-0.9395867,-0.8070964,-1.7566001
3893,-0.6181038,0.15553558,-0.53383374
