,x1,x2,x3
2083,0.12686005,-0.076419786,0.0835352
3871,-0.16368529,0.20262548,0.13858983
2904,-0.060281705,0.29051822,-0.07983287
3219,0.75552297,-0.86748606,-0.06591606
3373,-0.035945736,0.19234493,0.15193164
2390,0.17687711,-0.16917297,0.05204382
2115,0.10743511,-0.08686247,0.12766644
3355,-0.041733503,0.22266346,0.07125048
3550,0.12350882,-0.61019564,0.34874597
3857,0.0083453655,0.074958935,-0.06742136
3488,0.27304605,-0.23533747,-0.012042578
3115,0.4504743,-0.099259585,-0.209552
3991,0.12884793,-0.07489095,0.025519175
2160,0.28476876,-0.3100419,0.13255917
2715,0.78792065,-1.1466554,0.113210395
3261,0.19559123,-0.19437261,-0.008165491
3470,0.5510278,-0.13801306,0.2850346
3954,0.0372069,-1.8129125,1.4322675
3751,0.51904744,-0.570118,0.109138474
2640,0.51170665,-0.9537441,0.23702367
3969,0.13751681,-0.35675275,0.1601603
3554,0.17566122,-0.1595232,0.0625612
3089,0.49831876,-1.2595448,0.5894592
2416,0.30599916,-0.36371857,0.014635913
3902,0.40117803,-0.11248794,-0.22911215
3863,0.10099683,-0.33224607,0.21229549
2099,0.024527937,-0.85480535,0.62991863
3032,-0.037308104,0.07930021,0.13069335
2501,-0.2928329,0.51768714,0.22921881
3007,0.002543068,0.0005828619,0.012651493
2496,0.7488786,-1.69504,0.6058893
3860,-0.44071072,0.7736463,0.3747835
3231,0.4060207,-0.64594626,0.11792882
2362,0.7236704,-0.030563176,0.7837449
2053,-0.010113047,0.10043576,0.15062974
3412,0.54026085,-0.56457406,0.027414091
2335,-0.053316288,-0.018472588,0.106340274
2739,0.80432165,-0.275967,-0.5253502
3480,-0.4481126,0.5153917,0.09497416
3895,0.060592484,-0.01069681,-0.016258527
3033,0.13466616,-0.5245625,0.3939561
2823,-0.5489273,1.7391291,1.2550257
2834,0.14801869,0.33242875,-0.31981763
2448,-0.3257526,-1.2861575,1.478568
3320,0.02313298,-0.46206284,0.33397713
3756,-0.18723819,-0.026872909,0.20373379
3199,0.14428294,-0.07713543,-0.015330506
2162,-0.7035488,0.90441597,0.092143044
3657,-0.1835377,0.44854409,-0.15047297
3030,0.6445247,-0.63813317,-0.03270054
3240,0.0816892,0.2777492,0.40770453
2509,0.3648422,-0.4024196,-0.032681372
2050,0.4149739,-0.60741407,0.06993146
2273,0.68886185,-0.47218716,0.037520006
3605,-0.17358777,-0.62667763,0.65407926
2987,0.39687738,-0.6905111,0.14424357
3628,-0.3432194,-1.000073,1.1140721
3846,-0.2207248,-0.43816778,0.5608853
2314,0.04301188,0.8524844,-0.6361795
2092,-0.12346381,0.20622578,0.15378976
2510,0.2769861,-0.31599084,-0.011502581
2785,0.68461496,-1.6143736,0.58981043
2029,-0.07368575,-0.13368085,0.17661493
3002,-0.30780187,0.3359281,0.07093018
2808,0.6376634,-0.846733,0.068608955
2196,-0.14314997,-0.024443299,0.351595
2513,-0.08454766,-0.68264294,0.61549294
2664,-1.1758687,-1.323302,2.1986425
3798,0.2772151,-0.21769342,-0.05961732
3176,0.76543933,-0.8412058,0.012291156
3100,-0.01642244,0.74422187,-0.39380273
3068,0.09169499,-0.11451843,0.045214713
3776,-0.29927936,-0.5861871,0.76055884
2494,0.21946871,-0.22669601,0.066967465
3381,-0.31818843,0.43746555,0.24483664
2999,0.15365914,-0.14115624,-0.00914046
3286,-0.72614,-0.54057896,1.1124555
3008,0.47403944,-0.29393464,0.23698625
2865,-0.22684711,0.19122924,0.21956734
2143,1.0969805,0.42364198,-0.9164694
2058,-0.5343042,0.3154936,0.34229666
2212,0.2887426,-2.1870832,1.4748869
2901,0.50716865,-0.29723376,0.1690617
3301,0.43745887,-0.6799275,0.1398954
3167,0.205518,-0.13856137,0.092547305
3186,-0.22732115,0.3015961,0.10330176
2860,-0.59397537,0.7104914,0.13559848
2986,-0.017982984,-0.63378507,0.524369
3686,0.13363567,-0.029463261,0.069371365
3616,0.41600725,-0.45966437,-0.041752864
3777,-0.33606339,0.4473886,-0.021345213
2431,0.5698195,-0.6404696,0.03769759
2608,-0.3667609,0.41565907,0.0927152
3227,0.25201264,-1.199384,0.6804907
3832,0.7488453,-0.7506558,-0.04540023
2217,-0.2760475,0.4598131,0.118504494
2418,-0.11448668,-0.6244102,0.690499
3513,-0.6557976,0.8318646,0.14712468
2164,0.17092542,-0.008968025,-0.14469711
2639,0.5867857,-1.5281867,0.62224925
3822,0.024077019,-0.076328896,0.04683227
3262,-0.3821794,0.4382995,0.113416955
2709,0.43675828,-0.41783494,-0.054562926
2457,0.49673325,-1.3759301,0.61779606
3020,0.16201252,-0.41786718,0.1869924
2546,0.20967126,-0.19993985,0.12400048
3329,0.42226452,-0.42444646,-0.02532404
3342,-0.55682665,0.784846,0.14656195
2301,0.32620862,0.17953064,0.61134756
3764,0.5630616,-0.65069085,0.08005658
2918,0.3124142,-0.22236362,-0.0703877
2090,1.1571655,-1.069759,-0.13681357
3384,0.33548284,-0.35654545,-0.013672115
2493,0.6596207,-0.23306346,-0.42391086
2529,-0.5811159,0.99283963,-0.14161186
2238,0.21686578,-1.2125983,0.71617967
2966,0.9327355,-0.82706314,-0.05682105
2455,0.04122753,-0.62641513,0.45565826
3458,0.3347903,-0.3780496,0.017415833
3479,0.26766044,-0.17690164,0.24419542
2740,-0.14980337,0.27338293,0.043555096
2222,-0.5309912,0.733987,0.2900601
2461,0.41943872,-0.4640952,-0.029249381
2138,0.5718145,-0.5903832,-0.066420496
3731,-0.19141632,0.2508047,0.12851056
3655,-0.13838111,0.1785961,0.10892637
3725,0.115087435,-0.08506797,-0.044222824
2532,0.27177742,-0.37118497,0.044057705
3222,0.06857407,-0.06721039,0.06608303
3887,0.8795865,-1.6133009,0.38870168
3602,-0.06800501,-0.5229134,0.46366596
3999,0.563911,-0.914412,0.16740446
2612,-0.6053891,-1.2690719,1.5947868
2274,0.44086856,-0.43539476,0.12770958
3980,0.10149653,-0.1411905,0.042129032
3607,0.17156392,-0.015537143,0.21375313
2194,-0.043294143,0.10969636,-0.013845349
3562,-0.020016646,0.0062638284,0.0739505
3164,0.28655052,-0.34477675,0.0975131
2753,0.5362895,-1.1302304,0.3483736
3840,0.43601975,-0.120720476,-0.18873386
2210,0.48205033,0.11230302,-0.4590724
3094,-0.0395867,0.09290358,0.04339983
3893,-0.3181038,0.4555356,0.06616626
