,x1,x2,x3
2619,-0.9311426,-1.1708026,-2.0970438
3871,-0.7636853,-0.3973745,-1.0614102
3710,-0.71689165,-1.5750606,-2.3208296
2448,-1.7257526,-2.6861575,-4.421432
3176,0.26543933,-1.6412058,-1.2877089
2732,-1.8945644,-2.182719,-3.9987938
2385,-0.84142756,-0.9181651,-1.7566549
3919,-0.1803821,-1.3160696,-1.6159384
3399,-1.4914085,-2.9540138,-4.3148704
3609,0.59083086,-0.88171965,-0.30527872
3567,-0.16273072,-1.7861285,-1.9179705
2160,-0.11523124,-0.7100419,-0.6674408
2454,-1.1097343,-1.0735332,-2.0767474
3587,-1.6437727,-2.0826695,-3.8618195
2856,-1.3354917,-1.9646561,-3.4133153
2630,-1.3916585,-0.97742224,-2.3069983
3125,-0.09341919,-0.5841559,-0.86458206
3632,-1.4349716,-0.3888327,-1.8800228
2286,-0.1743636,-0.8473273,-1.0864927
3814,-0.74333787,-0.34497416,-1.1172414
2645,-0.96529675,-0.06569344,-0.9988167
2893,-0.82703906,-0.15493166,-0.8795653
2798,-1.5413163,-1.3694746,-2.9318354
2588,-0.14072,-1.6419251,-1.6898618
2605,0.13658987,-1.2432377,-1.1807725
2860,-0.6939754,0.51049143,-0.16440153
2444,-0.7092555,0.7256051,0.086202666
2738,-0.30392382,-1.8391346,-2.161856
3711,-1.3831345,-1.6221659,-3.0986025
2068,-0.48626125,-0.43580037,-0.8662272
2209,-0.34173077,-0.99440086,-1.283255
2362,-0.47632957,-1.2305632,-1.6162552
3964,-1.6675496,-2.8811178,-4.5338097
3054,-0.25700182,-1.8046482,-2.1280878
3607,-0.8284361,-1.0155371,-1.7862468
2037,-0.3564109,-0.19900453,-0.4358232
2509,-0.7351578,-0.8024196,-1.5326813
3032,-0.4373081,-1.7206998,-2.0693066
3834,-0.35444862,-0.5527911,-0.72912914
2595,-1.211334,-2.132228,-3.4801502
3371,-0.3609851,-0.32960686,-0.6191629
2912,-0.50520307,-0.80202365,-1.2274165
2239,-0.026419893,-1.4061893,-1.4070249
3154,-1.3902458,-1.0149094,-2.4005322
2801,-0.4827978,0.07076025,-0.4174873
2855,-0.51710206,-0.4751237,-0.7656606
2532,-0.6282226,-1.971185,-2.5559423
3064,-0.29313588,-2.1429677,-2.237076
2983,-1.493476,-1.9654889,-3.6423497
3962,0.42748085,-1.0170587,-0.5730887
2411,-1.1770989,-0.44449276,-1.6420391
2148,-2.041243,-1.6378477,-3.6046011
2337,-0.46157676,-1.1121097,-1.4525324
3550,-0.076491185,-1.1101956,-1.051254
2834,-2.4519813,-2.2675712,-4.7198176
2397,-0.18825126,-0.521109,-0.71599996
3217,-1.3246349,-1.2283214,-2.6053758
3037,-0.07153435,-0.52410436,-0.50364214
3924,-0.2496307,-1.1095707,-1.4685498
3850,-0.65341866,-1.6544032,-2.3614697
3488,-0.42695394,-0.9353374,-1.4120425
3877,-1.1995097,-0.85078794,-1.9896545
3479,-1.9323395,-2.3769016,-4.1558046
2739,-0.39567837,-1.475967,-1.6253502
3769,-0.47349346,-0.29384643,-0.8498402
3477,-0.23186047,-1.6216235,-1.9656781
3817,-0.35703763,-1.3364211,-1.800869
3166,-0.5799963,-0.055288255,-0.5516877
3760,-1.4827496,-2.6533103,-4.1143203
3405,-1.0185509,-1.2871687,-2.3672743
3406,-0.4564697,-1.2477195,-1.7545303
2146,-0.30325887,-0.2533431,-0.5570571
2067,-1.1099533,-0.6953871,-1.7862186
2140,-0.8432204,-1.6694875,-2.4140065
2510,-1.8230139,-2.9159908,-4.7115026
3672,-0.98985547,0.27379507,-0.664554
3202,-0.27532625,-0.1251042,-0.3957822
3624,-0.08018088,-0.67480785,-0.72778165
3040,-0.15882255,0.018967807,-0.16469884
2818,-1.5665506,-1.6736419,-3.209244
2933,0.037118226,-0.27768776,-0.28172296
2613,-0.8838105,-0.78010935,-1.6334622
2557,-0.8832053,-1.7440994,-2.5146446
2534,0.029999757,-1.6714672,-1.720169
3757,-0.6038437,-0.26707664,-0.8280702
2641,-1.0045489,0.31347942,-0.75958866
3480,-0.7481126,0.2153917,-0.50502586
2304,-1.6538818,-0.14990139,-1.89107
3342,-2.7568266,-1.415154,-4.2534385
2469,-0.48473358,-0.6342659,-1.1261568
3024,-1.4292067,-2.7337208,-4.1540146
3813,0.08304842,-0.35191458,-0.08340591
3686,-0.36636433,-0.5294633,-0.9306287
3077,-1.3120961,-1.2508636,-2.5615652
3869,-0.24799135,-1.2273107,-1.5541489
