,x1,x2,x3
3054,1.0429982,-1.1046481,-0.02808776
3607,0.3715639,-0.31553715,0.11375312
2037,0.043589108,-0.09900453,0.0641768
2509,0.06484221,0.097580396,0.16731861
3032,0.6626919,-0.6206998,0.13069332
3834,-0.054448616,0.14720888,0.27087086
2595,0.588666,-0.33222783,0.119849876
3371,0.1390149,-0.22960687,0.080837086
2912,-0.20520307,-0.60202366,0.67258346
2239,0.5735801,-0.50618935,0.09297514
3154,-0.0902458,0.18509062,0.09946774
2801,-0.1827978,0.37076026,0.18251273
2855,0.18289794,-0.3751237,0.13433942
2532,0.5717774,-0.771185,-0.055942297
3064,-0.29313588,-1.6429677,1.5629239
2983,0.20652397,-0.26548892,0.75765026
3962,0.62748086,-0.8170587,-0.17308858
2411,-0.17709887,-0.24449275,0.35796094
2148,0.45875692,0.86215234,0.39539886
2337,0.7384232,0.08789027,-0.15253241
3550,0.6235088,-0.4101956,0.34874606
2834,0.4480187,0.63242877,0.28018236
2397,0.31174874,-0.22110899,0.084000036
3217,0.4753651,0.5716786,0.29462424
3037,-0.07153435,0.17589565,0.19635782
3924,-0.14963071,-0.60957074,0.6314502
3850,0.64658135,-0.3544032,-0.061469745
3488,-0.026953941,-0.53533745,0.4879575
3877,0.70049024,1.049212,1.8103454
3479,-0.73233956,-1.0769017,1.5441954
2739,0.7043216,-0.37596703,0.5746498
3769,0.026506543,0.10615357,0.05015976
3477,0.56813955,-0.82162344,0.1343219
3817,0.44296238,-0.83642113,0.299131
3166,0.020003712,0.044711746,0.1483123
3760,0.21725042,-0.95331043,0.68567973
3405,0.28144914,-0.58716875,0.23272571
3406,0.043530285,-1.1477195,0.8454697
2146,-0.003258866,-0.15334311,0.14294292
2067,-0.20995328,-0.3953871,0.51378137
2140,0.55677956,-0.2694875,0.08599353
2510,0.0769861,-1.015991,0.8884975
3672,-0.88985544,0.37379506,0.635446
3202,-0.07532625,-0.025104204,0.1042178
3624,0.51981914,-0.5748078,-0.027781654
3040,-0.05882255,0.11896781,0.03530116
2818,-0.5665506,-0.3736419,0.890756
2933,0.23711823,-0.077687755,0.11827704
2613,0.31618947,-0.58010936,0.1665378
2557,0.7167947,-0.1440993,-0.21464463
2534,0.42999977,-0.37146717,-0.020168953
3757,-0.50384367,0.63292336,0.17192976
2641,-0.5045489,0.5134794,0.14041135
3480,-0.24811262,0.3153917,-0.0050258636
2304,-0.15388179,0.25009862,0.008929998
3342,0.94317335,2.284846,-0.65343845
2469,-0.2847336,-0.4342659,0.6738432
3024,0.37079328,-0.9337209,1.2459854
3813,0.18304841,-0.15191458,0.016594088
3686,1.1336356,0.9705367,-0.8306287
3077,0.28790388,-0.6508635,0.23843484
3869,0.65200865,-0.32731062,0.24585107
