,x1,x2,x3
3589,-0.87186766,-1.4616907,-1.2901309
2064,0.4446754,0.1562097,0.23639882
3033,-0.4421067,-0.7031528,-0.69442177
2215,-0.73925775,-2.1187553,-1.5954441
3711,-0.08283118,-0.63461715,0.26075774
3129,0.38880455,-0.47769713,-0.43332982
2371,-0.14679006,-1.1084279,-0.80527395
3293,-0.1385197,-1.7312152,-3.6235447
2127,0.58269054,-0.5010187,-2.3024907
3991,-0.37814257,0.1951386,-1.0414019
2454,-1.5879787,-1.2287388,-1.2705075
2485,-0.9896312,-0.6826669,-1.9814092
3449,0.0828931,-0.9328712,-1.4841282
2772,-0.88144165,-1.2305393,-3.791295
2363,1.4035025,-2.4825926,-0.9499756
2214,0.18302006,-0.69478625,-0.04270464
3143,-0.34741682,0.1437057,-0.9179814
3570,-1.0153614,-1.6011267,-4.5965385
2131,-1.3889605,-2.7041712,-4.2300596
2576,-0.75780666,0.38082862,-0.28023615
2992,-0.68804735,0.33800572,-0.16501498
3350,-1.960815,-1.3851626,-1.0786808
3288,-0.8689065,-0.69179976,-4.110328
3939,-1.2534919,-1.8196301,-1.7858853
2175,-0.91949475,-0.77881294,-0.65706015
2705,-0.23394856,-0.9176649,-1.8434551
3579,0.52636707,-0.56500244,-0.7572517
3439,-0.899883,-1.1933832,-0.7443638
2225,-0.7860482,-1.4144301,-3.2413473
3277,0.2595845,-1.5012329,-0.90384865
2895,-1.7146734,-2.0686245,-2.9019337
3827,-0.59158653,-1.0026181,-1.3206215
3290,-1.3106784,-1.2346405,-2.744115
3380,-0.96858394,0.6574762,-0.44982535
3518,-2.2162194,-2.3203502,-5.0155287
3606,-0.22391759,0.6566926,-0.5155327
2482,-1.2486179,-1.2011538,-2.8466012
3000,-0.40253028,-0.6249789,-1.9077722
3472,0.19262606,-0.7718343,-1.2144682
2154,0.22254528,-1.2896876,-0.15636629
3798,0.17105895,0.8107216,0.13967395
2334,-0.71801335,-0.11062086,-3.3335626
3539,-0.5729172,-1.4161291,-3.0795932
3917,-0.27623725,0.36867142,-0.37253225
2691,-1.7621354,-1.5315745,-2.55712
3148,-1.0852641,-1.6625717,-5.7704406
3948,-1.9909952,-2.0766041,-3.2778213
2055,-1.9641131,-2.4867544,-4.4224
3499,-1.9388126,-2.537171,-4.37239
2582,-0.8399678,-1.3110433,-2.7546618
2248,0.2760055,-1.254411,-1.2390219
2447,-1.308212,-0.93426317,-3.0163007
3885,-0.7094004,-0.8033148,-1.4393547
3026,-0.92678237,-2.9143581,-5.2354803
2765,-0.35860974,-0.6708069,-2.3131154
2983,-0.42666885,-0.56312525,-1.8383572
3316,-0.20614567,-0.7838974,0.087645054
2677,0.054972656,-1.6069199,-1.7767091
3400,0.43404597,-0.08791816,-1.3633401
2240,-1.0150498,-2.4819038,-3.3463397
2524,-1.0128855,-1.3922579,-1.3746446
3862,0.046060503,-0.11336577,-0.03134811
2795,0.40641573,-0.75866055,0.017192602
2304,0.5942678,0.18417406,0.17093468
3318,-0.0717162,-0.5442843,-0.6629545
3077,-1.1264366,-1.5068991,-2.8149784
2152,-0.25389946,0.13779008,0.16943908
3749,-1.147155,-0.6302516,-0.641201
3723,-0.23406528,0.047250375,-1.0496302
2125,0.20818946,0.4868795,0.0400995
3227,-0.111002356,-2.3067856,-3.3795362
2620,-1.4245178,-1.512177,-3.605925
2891,-0.8511147,0.27113706,0.08749467
3274,-0.51377404,-0.3681832,-0.13940632
3147,-1.6553653,-1.8124061,-4.1632013
3680,-1.1889006,-1.9171058,-2.5732327
3557,-0.08336521,-0.8138754,-0.45991224
3730,-0.83344793,-1.9126405,-1.8576945
2925,-1.5834048,-1.4038996,-2.660224
3946,-0.3996345,0.1604788,0.23502582
2784,-0.27933332,-0.58867985,-0.81186193
3175,-0.30141035,-0.6317122,-1.4591589
2011,-1.1889219,-3.2426288,-5.376192
2490,-0.8350641,-0.2174133,0.45428842
2614,0.13271785,-0.22936487,0.121195555
2749,-1.845902,-1.6672053,-3.481005
2849,-1.1581142,-0.9224051,-3.3173823
3103,-0.5924685,-0.29317403,-1.1177654
2023,-2.0852067,-0.13162887,-2.1105497
2226,-1.49755,-1.1575897,-3.5619109
2156,-0.8098929,0.29892445,-0.059154272
2515,-1.6163768,-1.063848,-2.0514495
3741,-2.333568,-1.7125139,-5.5211573
3600,0.5596995,0.11834389,0.18640304
2203,-1.5381018,-1.1971494,-2.4252996
3306,-1.6993816,-0.430336,-3.3091273
2676,-0.76937896,-0.4317861,-0.04153645
2559,-0.096781656,-1.3696603,-1.5584407
2943,-0.13626216,-1.1779402,-1.4710974
3921,-0.02233569,-0.93056387,-1.1471997
3415,-1.3414952,-0.8709527,-1.8806288
3285,-1.7616643,-1.0410216,-3.270041
2521,-0.7141142,-0.81849927,-1.902549
2682,-0.3700759,-1.4604263,-1.6094972
3800,-0.28644836,0.016176254,-0.5906686
3124,-0.8053423,-1.3883348,-1.8002807
2967,-0.432139,1.0588322,0.3195597
2300,-1.9928614,-1.9496953,-4.218322
3328,-1.2275583,-0.9572277,-2.1841543
2579,-0.43135214,-0.4299106,-0.586094
2581,0.23168291,-1.2220497,-1.1961343
3356,-1.2342489,-1.1062757,-0.40451622
2830,-1.0171955,-1.991754,-3.006128
2455,-1.1477518,-1.8561499,-1.9650115
2868,-0.6806077,-0.17919862,-0.17790085
3943,0.28763142,-1.23574,-1.9855388
3914,-0.049020756,-1.9515169,-2.3441153
3955,0.07760862,0.4945937,-0.33532012
2560,0.040276356,0.17837384,-0.42814812
3740,0.7846601,-0.36966097,-0.84313357
2562,-0.51083946,1.023105,-0.0522691
3337,-0.9438105,-0.37215352,0.44490755
3672,-0.5550579,-0.75926054,-3.1880078
2622,-0.5543595,-1.1757067,-0.57433474
2645,-1.4745494,-0.4058472,-2.4012198
2882,-0.00726713,-0.32021227,-1.5729297
2506,-1.2040505,-1.7275606,-3.3022327
3418,-0.14066808,-0.2557017,-0.9157978
2193,-1.3957213,-0.7120791,-3.5547414
2028,-1.2724327,-0.8423767,-2.0494757
3972,0.07052735,-2.351727,-1.162365
2933,-2.0589268,-1.4237269,-3.9588103
3923,-0.50137466,0.16511333,-0.12911731
2435,0.9111761,-0.31377304,-0.12742972
3473,-0.537888,-1.0318009,-1.4483868
2364,-0.59217507,-1.693691,-3.782833
2896,-1.3218123,-0.7373794,-0.9328265
3094,-1.272542,-2.0072963,-0.9350927
3283,-0.44035086,0.34665057,-0.30867183
2045,-0.6706304,0.18420637,-0.1233857
2230,-0.36659694,-0.89854723,-0.6973317
3722,-1.8607497,-0.040976286,-1.0739579
2463,-0.9674239,-0.2050665,-0.96736145
2478,-0.93801874,-0.80262434,-1.4285831
2053,-0.65042406,-0.3358481,-0.656677
3305,0.14138229,0.094397,0.25124198
2648,-1.4632602,-1.283205,-1.7770381
