,x1,x2,x3
2486,-0.558378,0.14905095,0.16061386
2140,-0.9677862,0.11716533,0.34401858
2561,-0.34293732,0.17167665,0.06676598
3768,-1.0710323,0.21040523,0.6661037
3025,0.2928971,-1.3295361,0.56301564
3597,1.1535295,-1.2439791,0.1783973
3887,-0.85029197,0.27363563,0.40232825
2863,-0.68805987,0.22795671,0.22927316
3628,-0.27641356,-0.16594748,0.1726189
3458,-0.7893379,-0.26486713,0.39807025
3589,-0.7008202,0.14647633,0.23032655
3437,-0.97999203,0.19208391,0.26759076
3538,-0.6756294,0.3149513,0.13558125
2161,-0.34830347,-1.2761235,0.65367746
3936,-0.24893068,-1.2392914,0.6188722
2420,-1.0912566,-1.6074541,1.3338327
2732,-1.4907776,-2.3101966,1.4734337
3605,-0.0060213497,-0.1574565,0.08164844
2400,0.15050735,-0.1540092,0.04894092
3602,-0.9430239,0.39313674,0.18936376
3825,-0.3000016,-2.2012997,1.0335972
3187,-0.26336342,-0.9043275,0.47044045
3217,-0.508648,0.058567226,0.21020453
2722,-0.80169886,-0.22382025,0.37343526
2851,-0.62598264,-1.6537869,0.9132156
3957,-0.23140189,0.2659744,0.101528116
3173,-0.6790095,-0.94852954,0.64153975
2426,-0.9051712,-0.32930875,0.7870263
3192,-0.76617634,-0.49925315,0.5579239
3665,0.48702028,-0.8592962,0.19939129
2215,-2.0840967,-1.4307262,1.3182412
3708,-0.73760766,-0.44419992,0.5015101
3211,-0.7638432,-1.8940628,1.1035148
2982,-0.9097092,0.061119534,0.3022228
3436,-0.04428797,-2.5331745,1.0741104
2702,-1.1747637,-1.6935393,1.1307727
2940,-0.402761,-0.4850432,0.40086412
3362,-0.67672384,-0.83433,0.7212997
3572,-0.59912294,-0.3716167,0.3723462
3633,-0.8203884,-0.24766247,0.3920472
3413,-0.85571486,-1.0566075,0.8002895
3142,-0.94323087,-1.2800696,0.85589945
3586,-0.4012138,0.32448885,0.02670913
3040,-0.4530176,-0.6704093,0.46689638
2557,-1.6972114,-2.4406993,1.714122
2750,-1.7590877,-0.2493895,0.72643644
2184,-0.2440792,-0.009757623,0.18480949
3275,0.34997088,-0.542777,0.15587872
2727,-0.91347045,-0.52498496,0.54309857
2756,-1.2730002,-0.8138761,0.7773724
3067,-1.3320886,-1.8656242,1.2527277
2182,-1.8814548,-1.3766379,1.2041562
2372,0.11495857,-1.1127756,0.4379911
3725,-0.5583243,-0.37933046,0.38177714
3049,-0.28207287,-1.3984395,0.69590724
2849,-1.1792039,-0.34978342,0.79290164
2127,-0.693821,-0.35786724,0.50649345
2505,-1.4655224,-1.473951,1.1326152
2165,-0.45445168,-0.6791278,0.44594845
2173,-0.14710811,-0.51607716,0.271591
2248,-0.5584067,-0.44522324,0.4029244
3034,-0.3946261,-1.3444735,0.71169984
3734,-0.26711938,-0.1499202,0.17027137
3938,-1.0395033,-1.0482495,0.8136797
2966,0.2916369,-0.30115205,0.04673932
2052,-0.85611445,-0.6719836,0.5825648
2876,-1.1015905,-0.34089193,0.5304887
2703,0.5600883,-0.60134244,0.10832919
2160,-0.9936453,-0.4424513,0.5690967
3524,-0.66292685,-1.0609282,0.6962514
2186,-0.50448835,-1.083497,0.70095736
3703,-0.44574413,-0.082328856,0.26363993
2590,-0.5902042,-0.14188576,0.27715287
2971,-1.2107139,-0.71481186,0.7769924
3650,-0.6535773,0.16117924,0.2124228
3545,-0.6723986,-1.010011,0.68131644
3763,-0.82362735,-0.32393506,0.43120903
2455,-1.509065,-2.32058,1.5097582
3374,-0.40555754,-0.8677749,0.50841475
2705,-0.1070312,-0.07612591,0.11935271
3046,-0.91751,-0.20912355,0.48712152
2880,-1.7064385,-2.1725812,1.4797932
2551,-0.64460915,1.4075551,0.0060307025
2530,-0.443549,-0.7100738,0.47709972
3769,-0.3681745,0.108438075,0.17280093
2129,-0.43238539,-0.29752475,0.33426103
2330,-0.16799086,-0.59770155,0.32938612
3882,-1.1629208,-0.8470806,0.79944456
2211,-0.8439893,-0.88304985,0.6809875
3573,-0.46544573,0.2703894,0.13623768
2615,-0.2640453,-0.72445035,0.42622972
3083,0.44277582,-0.09923614,0.32422507
3855,-0.39306644,-0.17890541,0.21682826
2796,-1.0825392,-1.0534666,0.80323184
2883,0.014835209,-1.04039,0.48142168
3881,-0.43449903,-0.15621576,0.23917429
3266,-0.7951974,-0.24710205,0.40890288
2150,-0.61699635,-0.16590807,0.32956588
2994,-0.9887758,-2.5777419,1.4053181
2214,-0.56304175,-0.65033036,0.48304108
3915,0.585547,-1.3219463,0.3843246
3684,-0.59179366,-1.8990902,0.97849894
3435,-1.0244445,-2.010223,1.1704904
3274,-1.7899681,-2.2894957,1.6488967
3298,-1.0475788,-1.3759822,1.1861309
2563,-0.9711387,-0.41627687,0.5121281
3521,-0.39712614,-0.9815131,0.55139697
2498,-0.5707218,-0.9219166,0.68143183
2471,-0.72755295,-1.9231429,1.0402911
3601,-1.3192942,-0.064343855,0.49498925
3646,-0.51034755,-0.23084669,0.29968196
3116,-0.78055847,-1.685821,1.0087386
2682,0.276738,-0.96524125,0.33877087
2201,-0.6289594,-0.7480954,0.57187855
3574,-0.7099343,-0.24403074,0.364979
2811,-1.2092817,-0.38445008,0.5839778
2204,-1.9518554,-1.5139365,1.3157873
2695,0.06551812,-0.76584905,0.30794892
2481,-0.32553607,-0.42738992,0.30895618
3682,-0.50932735,-0.7637095,0.5130969
2375,-0.7080418,-1.0810779,0.7591876
3851,-0.8399346,0.13637699,0.25011384
2944,-1.353001,-0.25814217,0.5714572
3288,-1.0673518,-1.2137147,0.8651508
3659,-0.86226845,-1.831634,1.0438896
2327,-0.38105094,-0.5281664,0.3584636
3579,-1.8077346,0.04107213,0.6066388
3952,-0.38833356,-0.94608617,0.524788
3981,-0.10985509,-0.6396787,0.33027756
3108,-0.4046409,-0.0985817,0.20819053
2323,-0.81635493,-0.9514693,0.7009907
3779,-0.2525449,-0.5097469,0.3417928
3999,0.12024425,-0.66217935,0.29823723
2979,-0.99877864,-0.36026615,0.58008754
