,x1,x2,x3
3136,-1.6458682,-0.49526727,-2.1921208
2292,-1.1057817,-1.3143358,-2.4043806
2793,-1.7274865,-2.0732815,-3.58132
2724,-0.33908084,-0.3549538,-0.68004864
3047,-0.038254075,-0.62100184,-0.8206963
3379,-0.5090107,-1.5246639,-2.105148
3808,0.12935375,-0.2952479,-0.16458553
3353,-1.3423245,-3.8351135,-5.0700703
2955,-0.41850471,-2.041842,-2.5550451
2322,0.19503176,-0.54020864,-0.21315114
3323,-1.2698098,0.70235026,-0.55506283
3100,-1.5678025,-2.0873716,-3.716524
2619,-1.4372392,-0.14397764,-1.4486293
3123,-1.1427115,-1.4014605,-2.4303699
2874,-0.51610255,-0.6101403,-1.2101431
3664,-1.8374184,-1.0000898,-2.9012737
3501,-0.5686981,-0.8865943,-1.4826463
3296,-1.1708994,-0.06456113,-1.3309369
2758,0.22150794,-0.5308895,-0.3199173
2486,-0.558378,0.14905095,-0.33938614
2140,-1.0677862,0.017165303,-0.8559814
2561,-0.34293732,-0.028323352,-0.633234
3768,-1.9710323,-0.68959475,-2.7338963
3025,0.2928971,-1.3295361,-0.93698436
3597,1.1535295,-1.2439791,-0.021602698
3887,-1.350292,-0.22636437,-1.5976717
2863,-0.68805987,0.22795671,-0.47072685
3628,-0.27641356,-0.36594748,-0.7273811
3458,-0.7893379,-0.26486713,-1.0019298
3589,-0.7008202,0.14647633,-0.46967345
3437,-1.079992,-0.007916093,-1.2324092
3538,-0.6756294,0.11495131,-0.46441874
2161,-0.34830347,-1.2761235,-1.4463226
3936,-0.24893068,-1.3392915,-1.5811278
2420,-1.5912566,-3.107454,-4.6661673
2732,-1.5907776,-3.7101967,-5.326566
3605,-0.0060213497,-0.4574565,-0.41835156
2400,0.15050735,-1.0540092,-0.8510591
3602,-0.9430239,0.39313674,-0.61063623
3825,-0.4000016,-2.5012996,-2.9664028
3187,-0.36336342,-1.4043275,-1.8295596
3217,-0.608648,-0.041432798,-0.5897955
2722,-0.80169886,-0.42382026,-1.1265647
2851,-0.62598264,-1.6537869,-2.2867844
3957,-0.23140189,0.16597441,0.0015281215
3173,-0.6790095,-0.94852954,-1.6584603
2426,-1.7051712,-1.1293087,-2.8129737
3192,-0.76617634,-0.49925315,-1.3420761
3665,0.48702028,-1.4592962,-1.1006087
2215,-2.2840967,-3.0307262,-5.281759
3708,-0.8376077,-0.54419994,-1.2984899
3211,-0.7638432,-1.9940628,-2.7964852
2982,-1.5097092,-0.53888047,-1.8977772
3436,-0.74428797,-2.8331745,-3.5258896
2702,-1.1747637,-1.7935393,-2.9692273
2940,-0.402761,-0.4850432,-0.8991359
3362,-0.97672385,-1.13433,-2.0787003
3572,-0.59912294,-0.4716167,-1.0276538
3633,-1.0203884,-0.44766247,-1.5079528
3413,-0.85571486,-1.7566075,-2.5997105
3142,-0.94323087,-1.2800696,-2.2441006
3586,-0.4012138,0.32448885,-0.07329087
3040,-0.4530176,-0.6704093,-1.1331036
2557,-1.6972114,-2.4406993,-4.085878
2750,-1.7590877,-0.6493895,-2.5735636
2184,-0.2440792,-0.009757623,-0.21519051
3275,0.24997088,-0.64277697,-0.34412128
2727,-0.91347045,-0.624985,-1.5569015
2756,-1.2730002,-0.8138761,-2.0226276
3067,-1.3320886,-2.1656241,-3.5472722
2182,-2.2814548,-2.176638,-4.495844
2372,0.11495857,-1.1127756,-0.9620089
3725,-0.6583243,-0.47933045,-1.2182229
3049,-0.28207287,-1.9984396,-2.4040928
2849,-1.6792039,-0.8497834,-2.6070983
2127,-0.893821,-0.5578672,-1.3935065
2505,-1.4655224,-1.873951,-3.4673848
2165,-0.45445168,-0.77912784,-1.1540515
2173,-0.14710811,-0.6160772,-0.728409
2248,-0.5584067,-1.0452232,-1.6970756
3034,-0.3946261,-1.3444735,-1.6883001
3734,-0.26711938,-0.1499202,-0.32972863
3938,-1.0395033,-1.1482495,-2.1863203
2966,0.2916369,-0.40115204,-0.15326068
2052,-0.85611445,-1.2719836,-2.1174352
2876,-1.8015906,-0.74089193,-2.4695113
2703,0.46008825,-0.70134246,-0.1916708
2160,-0.9936453,-0.4424513,-1.3309033
3524,-0.66292685,-1.1609282,-1.8037486
2186,-0.70448834,-1.2834971,-1.9990426
3703,-0.5457441,-0.18232885,-0.5363601
2590,-0.5902042,-0.14188576,-0.62284714
2971,-1.2107139,-0.71481186,-1.9230076
3650,-0.6535773,0.16117924,-0.4875772
3545,-0.6723986,-1.010011,-1.6186836
3763,-0.9236274,-0.92393506,-1.868791
2455,-1.509065,-2.32058,-3.7902417
3374,-0.50555754,-1.0677749,-1.5915853
2705,-0.1070312,-0.07612591,-0.18064728
3046,-1.11751,-0.40912354,-1.7128785
2880,-1.7064385,-2.3725812,-4.120207
2551,-1.4446092,0.60755515,-0.8939693
2530,-0.443549,-0.7100738,-1.3229003
3769,-0.5681745,-0.09156191,-0.7271991
2129,-0.43238539,-0.29752475,-0.565739
2330,-0.26799086,-0.6977016,-0.9706139
3882,-1.1629208,-0.8470806,-2.1005554
2211,-2.1439893,-1.4830499,-3.7190125
3573,-0.46544573,0.2703894,-0.26376233
2615,-0.2640453,-0.92445034,-1.0737703
3083,0.44277582,-0.49923614,-0.07577494
3855,-0.39306644,-0.37890542,-0.88317174
2796,-1.0825392,-1.1534666,-2.2967682
2883,0.014835209,-1.04039,-1.1185783
3881,-0.73449904,-0.25621575,-1.0608257
3266,-0.9951974,-0.64710206,-1.5910971
2150,-0.7169964,-0.2659081,-0.9704341
2994,-1.6887758,-2.777742,-4.494682
2214,-0.9630417,-0.9503304,-1.9169589
3915,0.585547,-2.4219463,-1.9156754
3684,-0.99179363,-2.4990902,-3.521501
3435,-1.1244445,-2.1102228,-3.2295096
3274,-2.3899682,-2.3894956,-4.8511033
3298,-1.5475788,-1.8759822,-3.4138691
2563,-0.9711387,-0.41627687,-1.4878719
3521,-0.39712614,-1.6815131,-2.048603
2498,-0.5707218,-0.9219166,-1.6185682
2471,-0.72755295,-1.9231429,-2.659709
3601,-1.4192942,-0.26434386,-1.6050107
3646,-0.51034755,-0.4308467,-1.000318
3116,-0.8805585,-1.7858211,-2.5912614
2682,0.076737985,-1.7652413,-1.6612291
2201,-0.6289594,-0.7480954,-1.5281215
3574,-1.5099343,-0.34403074,-1.735021
2811,-1.2092817,-0.38445008,-1.5160222
2204,-1.9518554,-1.5139365,-3.3842127
2695,0.06551812,-0.8658491,-0.7920511
2481,-0.42553607,-0.6273899,-1.0910438
3682,-0.50932735,-1.0637095,-1.5869031
2375,-0.8080418,-1.181078,-2.1408124
3851,-0.8399346,-0.06362301,-0.94988614
2944,-1.753001,-3.0581422,-4.728543
3288,-1.9673518,-1.3137147,-3.2348492
3659,-1.2622684,-3.331634,-4.5561104
2327,-0.48105094,-2.4281664,-2.9415364
3579,-1.8077346,-0.45892787,-2.2933612
3952,-1.3883336,-1.0460862,-2.575212
3981,-0.10985509,-0.8396787,-0.96972245
3108,-0.4046409,-0.0985817,-0.6918095
2323,-0.81635493,-0.9514693,-1.7990093
3779,-0.2525449,-1.4097469,-1.7582072
3999,0.12024425,-2.2621794,-2.1017628
2979,-0.99877864,-0.36026615,-1.3199124
