,x1,x2,x3
3465,-0.36191174,-0.8747351,-1.5194235
3900,-0.18960248,-1.8740525,-0.53234863
2721,-1.1743879,-2.0703645,-1.5195699
3426,-0.625568,-1.1509957,-3.4160182
3966,0.054245453,0.83257645,0.35949033
2327,-1.2501163,-1.9493716,-2.2684655
2016,-0.3582137,-0.065564245,-1.2164013
3347,-1.1549891,-1.3746939,-3.992014
2476,-1.3894413,-1.0226722,-4.3638544
3404,0.66049486,-0.94133955,0.4767691
2321,-0.59933573,-1.7163599,-1.4016774
3433,-1.4240892,-2.0039074,-3.987381
3504,0.04828615,-0.9285567,-1.2921779
2276,-1.7840208,-2.167519,-3.782435
2037,-0.3989782,0.83790576,0.23773512
3969,-0.1256762,0.9746339,0.21589899
2858,-1.6501906,-1.7488049,-4.876941
2857,-1.3936713,-1.1460878,-2.6513922
2808,-1.2729472,-2.5028238,-2.949788
3732,0.5925289,-0.27380538,0.395439
2483,-0.73256093,0.0032146573,0.007904619
2200,0.46367437,-0.6828478,-0.8396974
3721,-0.07137887,-1.3184603,-2.4049447
3263,-0.4424543,-1.376259,-1.3766627
2903,-0.22358055,-2.6078558,-2.0683873
3142,-0.3723024,-2.0122085,-2.596436
3485,-0.5937058,-2.2280538,-2.4007127
2909,-0.7389837,-1.7735608,-1.0316836
2914,-1.2495872,-1.0953581,-4.359391
2589,0.5433166,-0.86246777,-0.022518933
3883,-0.97693914,-0.92443466,-1.9981511
3096,-1.4640687,-1.4710256,-2.2210786
3213,-0.9716877,-0.0035032034,0.36201453
2487,-0.5682584,-0.28036502,-1.2516044
2855,-0.75849885,-0.37350628,-1.8037643
2366,-0.19172555,-2.052047,-0.69507885
2421,-1.0366415,-1.9112177,-3.1439016
2687,-1.3359524,-2.0100486,-2.7057407
2089,-0.017207643,-1.6113174,-1.1412292
2490,-0.39079776,-0.40875345,-1.6346154
2629,-0.8069634,-1.1765263,-1.0717963
2161,-0.45912403,-0.599914,-0.33776802
2478,-0.30566487,-0.7888619,-2.0325456
2811,-0.93062466,-0.9989377,-2.5480704
3915,-0.6662144,-1.7411027,-2.4918141
3276,0.08739458,0.038940746,-0.9955191
2623,-1.2277608,-1.8385305,-1.8298427
3675,-1.4049894,-1.4172876,-4.042096
2975,-0.16540407,-1.0434062,-0.36021787
2971,0.08926346,-1.3738713,-1.8175522
2700,-0.35088685,-0.6058974,-2.3887997
3065,0.51373774,1.4291862,-0.15556741
3689,0.3800374,-0.12769988,0.41182992
3550,1.3549498,-1.6948329,-2.6265678
3040,-0.7259217,-0.021636188,0.36304998
3042,-1.1866747,-2.8399901,-4.851617
2715,-1.2148484,-0.22017032,-1.4284594
3126,0.1668109,-0.95145035,-0.5977325
2060,-0.11709552,0.2178685,-0.0938941
2497,-1.4839275,-1.2690059,-4.3785257
2794,-1.2616363,0.15359926,-1.5220718
3438,-0.46747592,0.66572857,-0.2830919
2695,-0.42092702,-0.23928753,-0.15080434
2314,-1.0508528,-1.262734,-1.8641744
2693,-0.53980064,-1.0721643,-3.00496
2730,-1.2875184,-1.0040364,-0.6729337
2004,-0.14558649,-0.24789964,-1.1515766
3013,-0.22745423,-0.36614802,-0.2653294
3057,-1.1034386,-1.5584056,-1.0250903
2953,-0.20974414,-1.7483064,0.122033775
2195,-0.7759608,-0.4194418,-0.9707298
2745,-2.375408,-1.4556985,-5.1078253
3767,-0.12217934,-0.045714974,0.23764414
3736,0.5721335,1.300406,-0.14387822
3833,0.27367628,-1.1163552,-0.805709
3760,-0.12272003,0.96359074,0.19106019
2051,-0.9662337,-0.67373484,-1.0647541
2289,-0.52292794,-0.37665394,0.17453852
3671,-1.8027003,-3.6717372,-4.198366
2538,-1.5364517,-1.4439651,-2.0402477
3280,-1.3228838,-0.053221464,-3.245058
2449,-1.0631881,-1.358182,-0.16238666
3192,-0.6855756,-1.714308,-0.80985045
2750,-1.3299416,-0.6604888,-1.4528713
2586,-0.6250328,-0.6406595,-2.7003818
2698,-0.05297113,-1.4119295,-0.8923863
2471,-0.87996775,-1.0390787,-2.6849718
3597,-0.6892534,-0.86609685,-2.002851
3978,-0.84363407,-0.71223134,-1.8848548
3531,-0.48389664,-1.6164043,-2.090011
2682,0.464561,0.4024253,0.49691036
3990,-0.9497745,-0.9813212,-2.699747
3018,-1.9344525,-2.124396,-4.3483396
2778,-0.6787382,0.07807034,-0.47465503
3714,0.018044898,0.15811473,-1.3492393
2883,-0.06318988,-1.112382,-1.991249
2332,-0.124790475,-0.9293556,-0.1848836
2210,-0.5013184,-1.5620964,-1.3695693
2066,-0.50247073,-1.3442726,-1.2470849
3225,-2.1160908,-0.8413799,-3.1271064
2981,-0.44577524,-1.0065893,-2.044628
2088,-0.152354,-0.5700288,-2.1662416
2575,-0.18738388,0.4386829,-1.4769615
2527,-0.10113002,-1.0292258,-0.42948002
3147,-3.2635825,-3.2195697,-8.138517
3706,0.77061754,-1.6862051,-0.403241
2070,-2.0815783,-2.278117,-4.5931153
3145,-0.63587916,-1.5727763,-1.4103401
2407,-1.7623261,-0.13939965,-1.9836389
2662,-1.8775272,-3.3452573,-5.979471
3662,-0.94518286,0.111251056,-1.2987618
2961,-0.86547357,-1.6354971,-1.5396519
3032,-1.2199215,-2.311912,-4.143717
3417,-0.15720683,0.39372528,0.13442624
2939,-0.56042105,-0.97246766,-1.787498
2765,-0.15007955,-0.099364355,0.39194638
2194,-0.43121046,-0.47579256,-1.5340714
3961,-0.64709526,-1.6730633,-1.0698752
2842,-1.1814982,-1.2812356,-2.2684584
2221,0.3567884,-1.7758954,0.24506903
3604,-0.02128272,-0.7426309,-2.208856
2499,-1.5487865,-1.4181415,-1.2750057
2133,-1.6030904,0.531577,-1.8788588
2501,0.38442177,-0.8327159,-0.25333336
2422,-0.96775323,-1.0506516,-1.3201516
2128,-0.44013122,-0.29912287,-0.99331003
2664,0.92956156,-0.32910734,0.07234502
2912,-0.07051552,-0.40780994,-0.9262612
2743,-0.05893702,-0.8997249,-3.025896
2602,-0.34199053,-1.738385,-1.8354971
3345,-1.3269303,-1.7329954,-3.1812625
2031,-0.020158343,-2.0419424,-2.5632324
3411,-0.8390595,-0.8123477,-1.8174641
2922,-0.8138843,-0.43273538,-3.3327813
3323,-0.69659936,0.23348558,0.17475218
2553,-0.66265583,-0.83965045,-1.0321689
2429,-0.11794491,-0.5537447,-1.4798366
3102,-0.47828817,-1.2962031,-0.69350296
3781,-1.7405722,-3.8989666,-5.770482
3088,-0.17664404,-1.3551211,-0.267174
2045,-1.0852981,-1.5924236,-3.348352
2882,-0.9947833,-0.53713447,-1.5391849
2744,-1.7730647,-3.0784864,-6.0985003
2056,-0.0009062263,-0.010219701,0.4889899
2265,-0.4466256,0.33982003,0.36316437
2711,-0.25579843,-0.60511553,-0.6681479
3495,-0.5476369,-0.8155854,-1.7289007
3256,-0.58341956,0.6262027,-0.92600185
3945,-0.96525335,0.3872075,-0.8196085
2005,-1.2310028,-2.2994905,-1.5996736
3303,-2.2857268,-0.9000857,-4.452919
3101,0.16733238,-0.6199466,-1.0666957
3557,-0.9059038,-1.6293015,-2.6185706
3954,-0.7804466,-1.4721127,-2.0337784
