,h_post,h_post_individualized
3538,0.802602805653069,0.8060751557350159
3518,0.7297306678588191,0.7313099503517151
2332,0.7547205576281998,0.7535008192062378
2217,0.7652356753326741,0.763883650302887
2663,0.7193978367699363,0.7382786273956299
2825,0.7169629782623328,0.7576596736907959
3671,0.7192084792417479,0.7485326528549194
2128,0.7794032330003688,0.8107365369796753
2531,0.7745814113449438,0.7771010994911194
2753,0.5226946277148629,0.7248338460922241
3022,0.6866409486992613,0.7709790468215942
3937,0.8563337986458106,0.896080493927002
2107,0.8341965924969755,0.8386299014091492
3769,0.7453807680603386,0.7540386319160461
3395,0.6136336763986386,0.7789809703826904
3783,0.7935476391772067,0.7876431345939636
2126,0.7360317709106242,0.771895170211792
3744,0.7403911577598205,0.7733986377716064
3234,0.6448984926066379,0.752299964427948
3083,0.8808827452988394,0.8707656264305115
3660,0.6709688078778099,0.7497387528419495
3644,0.7024048487139762,0.7574871182441711
2811,0.7240114452670809,0.7681123614311218
2252,0.8122307258481671,0.7936743497848511
3411,0.6454311784800753,0.7352769374847412
3483,0.7751076996155127,0.7676325440406799
3579,0.6083290737817466,0.7838127017021179
3597,0.553177556152116,0.7580268383026123
3823,0.8009871420822703,0.7654365301132202
2507,0.7605844674269802,0.785535454750061
2269,0.751643237662003,0.7726055979728699
2455,0.7923751082484339,0.7717845439910889
3861,0.7204157547423895,0.7378553152084351
2899,0.7578044547598307,0.7555487751960754
3332,0.746166232750396,0.7461379766464233
2200,0.714831916577452,0.7413477897644043
2882,0.7374300241425775,0.7605239152908325
2670,0.7846428127810828,0.7976045608520508
3729,0.7520019077668103,0.7586473226547241
2700,0.78911694998821,0.7725667953491211
2603,0.7567840049388569,0.7488041520118713
3725,0.7503789540420214,0.7571979761123657
3446,0.6363980196032549,0.7799481153488159
2807,0.9827957369924907,0.9794020652770996
2483,0.6409862388604922,0.736911952495575
2641,0.7172894851981514,0.7627726793289185
2675,0.7728676642037114,0.7623140215873718
2097,0.7474811421066124,0.7845696806907654
3492,0.7921274228232135,0.8049553036689758
2581,0.8018008595749856,0.8021395802497864
2261,0.7688896021045657,0.7708702087402344
3897,0.6641553254347344,0.7539680600166321
3284,0.7714978128370996,0.7677138447761536
3452,0.7317108929158215,0.7687239646911621
2190,0.7324237817983272,0.7480733394622803
2571,0.6711626997224345,0.7669546008110046
3974,0.6510293031427589,0.7638855576515198
3009,0.7698589693201761,0.7716211080551147
2804,0.6445239405874074,0.759743869304657
2509,0.6448021364407048,0.7707042098045349
2230,0.8628516117140946,0.8562329411506653
3261,0.748225622527998,0.7689759135246277
2874,0.7038838548241129,0.7483768463134766
3291,0.828642582952709,0.8288154006004333
2885,0.695051749742123,0.7594210505485535
2645,0.8219478839956925,0.8515481948852539
3456,0.7486656082753923,0.7481253147125244
3893,0.6934804719582207,0.7532780170440674
3932,0.7617053085249293,0.7559345364570618
3777,0.7218011910961192,0.7498636841773987
3506,0.7646046367381595,0.7614699006080627
2943,0.6963696542075616,0.7571815252304077
3944,0.6724121705147654,0.7543150782585144
3289,0.6313789197114552,0.7563531398773193
2836,0.6194435134801779,0.7511963844299316
3645,0.7953329891611661,0.7908812165260315
3983,0.7325840511996781,0.7533337473869324
3568,0.7300265477878786,0.7632973194122314
3799,0.7045277988220568,0.7688179612159729
3150,0.6907926689042833,0.7425713539123535
3099,0.7121660071621572,0.76746666431427
3485,0.79637503998562,0.7685852646827698
3129,0.8256904622931612,0.8186334371566772
3841,0.6177694760544848,0.7599554657936096
3346,0.7383451714029681,0.7831833362579346
2207,0.6643539774939113,0.7713322639465332
3447,0.8111635234845872,0.8115816116333008
3251,0.6122976455796771,0.7457322478294373
2348,0.722672504727318,0.7743967175483704
2226,0.6906258357787391,0.7402739524841309
3717,0.731307186365372,0.7688687443733215
2394,0.7153639703519852,0.7477887868881226
3603,0.8296758593407388,0.8141728043556213
2351,0.6082659667370818,0.7471209168434143
3497,0.7621069720257604,0.7799543142318726
3720,0.6159467090791589,0.768824577331543
2011,0.6984833889980129,0.7700930237770081
2649,0.7880176720605067,0.7998058199882507
2367,0.8146464207652431,0.7887691259384155
2765,0.7119926644968496,0.7442443370819092
2966,0.901619931177045,0.8963494300842285
