,x1,x2,x3
2790,-1.3714792,-1.7900575,-2.6595702
2212,-0.17800151,-0.27478316,-1.3307996
3194,-1.0947632,-1.3098513,-2.0967999
2252,-0.49365127,-1.2652365,-1.2733846
2631,-0.12446614,-0.0982389,-0.84545004
3833,0.19556536,0.8806544,0.115175724
2555,0.46530533,-1.0760865,0.11263168
2802,-0.5525474,-2.075368,-1.9153094
3591,0.07916663,-0.24471551,-1.5064535
2866,-1.2824355,-0.6233493,-3.0096645
3097,0.03374729,-0.11105345,0.4421597
3806,-1.2233788,-2.0417068,-2.9531538
2841,-0.6782518,0.23532683,-0.30105948
2325,-1.0078053,-0.008150756,-0.7730967
2812,-0.16611752,0.57888067,-1.4473054
3891,-0.8155899,-0.5668095,-4.217606
3280,0.5461196,-0.0601452,-0.100109816
3234,-0.47316524,-0.68589985,0.44326913
2157,0.18184423,-0.5020277,-0.9299013
2422,-0.5165997,-0.7730478,-2.8111405
2496,-1.3527805,-1.2399714,-2.3162258
3528,-0.1259027,-1.6248268,-2.1081984
3131,-1.1491727,-1.417958,-2.4659598
2803,-1.9034424,-2.5432875,-4.3943768
2319,-1.5707642,-0.46873045,-1.738296
2208,-0.791508,1.2392511,0.26726353
3369,-0.6396694,-0.96166205,-2.7319107
3750,-0.6264774,-0.47811487,-2.0884275
3733,-0.07996775,-1.2965198,-1.6058154
3640,-1.3882585,-0.9436989,-2.0145123
3978,-0.27005988,-1.6226635,-1.5822107
