,x1,x2,x3
2389,-1.2333021,-1.8594414,0.36339265
2592,0.17280868,-0.91679,0.39926228
2227,0.08823707,0.16954651,1.6346787
2880,-1.0475259,-0.6837952,0.46223277
2682,-0.18165573,-1.6131332,0.3747387
2103,-0.5932703,-0.8013625,0.4778039
2963,-1.5902888,-2.1115274,0.35499674
2323,-0.8082829,-1.2153288,0.41822368
2134,-0.663912,-0.13089317,0.61558163
2843,-0.021649448,-1.2446948,0.3807826
2312,0.18627639,-1.0198706,0.38713843
3780,-1.7447672,-1.6553882,0.45813018
3015,-0.8176432,-0.903218,0.43580216
2045,-0.78509414,-2.0965123,0.30944747
2772,-0.05335265,-0.18291116,0.5380403
3994,-0.8152308,1.9429536,0.7358316
2128,0.51162225,0.77818644,1.1801656
3472,-0.41499346,0.071022846,0.5270598
3067,-1.2326388,-1.6975055,0.5355012
2998,0.9769564,0.9124817,0.70620155
2445,-0.76561016,-1.7206938,0.3476883
2370,-0.19833474,-1.6078846,0.48530245
3192,-0.08041195,-0.78289413,0.53539956
2869,-0.7177373,-1.9907441,0.46204853
2471,-0.79322666,-2.4850724,0.34615475
2095,-1.2546228,1.026455,1.177888
2627,-0.94457215,-1.4269516,0.5255574
2138,0.25771636,-1.114922,1.3590688
3676,0.94489497,-1.3732525,1.3612254
3337,-0.01873124,-1.0716318,0.384142
2458,0.0342821,1.2237703,1.790161
3797,1.3261033,-0.41652346,1.546945
2895,-0.44242403,-1.708694,0.40233058
3466,-0.866363,-0.66852343,0.51074755
2366,-0.48566166,-0.17723265,0.54699427
3104,0.22166197,-0.75041807,0.52729267
3894,-0.5888968,-0.5107038,0.453559
3621,-0.6732073,0.43989757,0.55722904
2632,-1.7281368,-3.035874,0.32267714
2318,-1.5010198,-1.3962069,0.47018486
2357,-0.42251104,0.544748,0.8900757
3688,-0.21565084,-0.14654002,0.49352735
3155,-0.39683774,-1.1463761,0.38616067
3672,0.012749898,-1.5666274,0.47176588
2059,0.36029023,-0.081870824,0.8906814
3038,-0.97088933,1.4057176,0.6901064
3113,-0.03840269,-0.80312353,0.49165493
2825,-0.97009546,-2.141654,0.32499704
3156,0.7618737,-0.25267506,1.8265312
3214,-0.10512303,-0.16586332,0.5435614
2416,-0.23920542,0.17236578,0.5514017
2152,0.25395578,-0.7827689,0.3980357
3367,-0.6144647,-1.9619536,0.3710347
2723,-1.1239133,-1.5937514,0.37710494
2188,0.33475322,-1.39011,0.38246164
3222,-0.54928523,-1.1302392,0.44318736
3750,-1.7597775,-2.1257112,0.3921114
2233,0.46839643,0.45358527,1.6781195
3215,-0.5780152,0.36860138,0.5724255
3606,-0.36737174,-2.789143,0.40785903
3625,-1.091831,-0.64359283,0.5229122
3952,-0.11049187,1.2468368,1.692236
2909,-0.88688076,0.38794526,0.60903096
3608,-0.1595328,1.3998625,0.6338637
2828,-2.3539164,-1.0493722,0.48027015
2481,-1.1725618,-0.12608552,0.5537594
3755,-0.31767696,-0.017749608,0.64445394
2606,0.50425833,1.6461163,1.8730463
2684,-3.010729,-2.9074981,0.33570805
3265,-0.5145199,-1.2626728,0.3864414
3992,-0.42927387,-2.0014596,0.30865756
3318,-0.010831224,-1.6751593,0.30614796
3600,-1.2695202,-0.95827746,0.5344575
2567,-0.6631003,-0.98378146,0.4224203
2917,0.14358285,-1.1337456,0.4607618
2065,0.015505822,-0.58383524,0.42992592
3519,0.441821,0.57419795,1.7338493
3895,0.2194137,-0.15475485,0.59866965
2075,0.1981303,0.7690423,0.5680569
3912,-1.0477076,-0.006296158,0.6066568
2748,0.3202888,-0.8224819,0.41686624
2310,0.25938514,0.5375382,0.5528692
2384,-0.072070904,-1.8043567,0.33398908
3873,-1.2958477,0.06005602,0.5555467
2155,-0.50623536,0.08962858,0.60195935
2492,-1.3812263,-1.7743847,0.39822134
2028,-1.3185481,-0.8519664,0.45905367
3970,-0.39631647,-1.6381545,0.42427182
2301,-0.6171955,0.8047786,1.6660959
2832,-1.2370399,-1.4195256,0.43466797
3875,0.17265546,1.0499109,0.3547107
2906,-1.0229924,-0.7971531,0.49707526
3879,-1.0777359,-0.68145,0.4628089
3251,0.42760098,-2.047348,0.2520872
3829,-1.9333347,-0.052118063,0.59033304
3818,-1.3734072,-1.5066127,0.39114103
3461,-1.6081831,-2.7404413,0.2874855
3978,0.36621416,-0.3095973,0.60098904
3949,-0.4113945,-1.0421566,0.48029238
2248,-0.33510032,0.22632465,0.5930836
3164,-1.2765679,-0.9692011,0.46388236
2733,-0.56617963,-0.31430644,0.5334062
3821,-0.53683364,0.27701795,0.6018235
3666,-1.4468515,-1.3194835,0.5233261
3198,-0.10895509,-1.1509852,0.434786
3993,0.067251466,0.20989937,0.51215124
3899,0.09009418,-2.2126548,0.33723354
2021,-0.5961203,-2.0771122,0.32629472
3532,-0.014945333,-0.34111294,0.48815098
2961,-0.14995115,0.9715101,0.73640144
3890,-0.59264016,-1.4048102,0.38099355
2142,-0.56150246,0.18765712,0.6093301
3058,0.43059412,0.626673,0.5771824
3624,-2.6034791,-3.0322597,0.3659958
3302,-1.7567242,-2.8151584,0.3362631
3937,0.055094756,0.012757067,0.574659
3888,-0.74035347,-2.028874,0.5641603
2934,-0.94928384,-0.9070441,0.4585343
3956,0.795573,0.43215817,0.51903784
2815,0.083830446,-0.28389743,0.57171226
3057,0.3314446,-2.0852823,0.321038
