,x1,x2,x3
3588,0.32478806,0.64380074,0.65495545
3762,-2.8068228,-1.6698692,-0.1547515
3391,-0.9406954,-0.12242985,0.3248304
3609,0.7837006,0.44315523,0.8383827
2636,-1.2308345,-2.7371325,0.30409536
2606,0.61131656,-0.0787313,0.73002243
3502,-0.16369936,-0.29332733,0.529449
2355,0.23821439,0.24153787,0.6751839
2014,0.35205227,-0.6734437,0.69576675
2751,-0.14069736,-1.2115656,0.48024994
2036,0.5253652,0.33022696,0.76169485
2300,-0.19196774,-1.9774827,0.46598116
3014,0.16769785,0.2506473,0.6505417
3850,-1.9123559,-4.1702843,0.031834982
3296,-0.95476365,-0.7052638,0.2831005
2564,-0.9131417,-0.5423533,0.34550875
2052,0.106626846,-0.29027107,0.58640814
2776,-0.8869997,-1.5157232,0.31954765
2926,-0.0804306,-0.054662786,0.5971899
3986,-0.8983135,-1.1114485,0.3537101
2827,0.15403697,-0.5081563,0.6512487
3764,-0.5858146,-1.1537377,0.35960555
2591,-1.211618,0.5383159,0.23427474
2154,-1.364484,-3.4060245,0.17567149
2220,0.25714466,0.12813577,0.67291296
2763,-1.0800253,-2.0669296,0.2793812
2214,-0.035868503,-2.0938604,0.55453503
3388,-0.3344421,-0.11481388,0.5673775
2824,-1.5398183,-2.387307,0.097201586
2466,-0.87488765,1.0691073,0.32577634
2037,0.43945536,1.2057168,0.72487456
3541,-1.5669281,-0.96360064,0.26769876
2492,-0.055627942,-0.58621246,1.6280382
3957,0.669556,-0.61154914,0.7101234
3735,-1.5525799,-2.0003705,0.10757923
2004,-0.6495011,-1.3027796,0.3609782
2470,-1.0472414,-1.1406304,0.28937542
3035,0.26193154,-0.1506925,0.67792386
3058,-2.2897198,-2.4663327,0.110042095
3900,-0.59117794,-1.7403045,0.3928174
3870,-0.26399767,-0.52927804,0.48140478
3817,-0.096694596,0.34669995,0.5592497
3030,0.20516194,0.41088897,0.7332871
3536,-1.5561292,-0.94931585,0.1428844
2333,-2.5904787,-2.790415,-0.17275791
3771,0.41734955,1.2302008,0.68172514
3727,0.12344912,-0.8207226,0.57777625
3345,-0.41975588,-1.622371,0.45490354
3383,-1.335429,-0.73963916,0.21493754
2003,0.15005404,-0.020479307,0.57606494
3554,0.2736135,-0.22058225,0.8997179
3726,-0.34791106,-0.0147764385,0.5509283
2317,-1.0562435,-2.5324059,0.524216
2273,0.3938355,-0.3375985,1.6350679
3095,0.1137269,0.5333517,0.8635865
3699,0.064879395,1.1002495,0.6395875
2078,0.28972363,0.71970916,0.6164736
3016,-0.011827234,0.24241063,0.59931767
2309,-1.8923358,-1.6753719,0.03131733
3358,0.75499016,-1.8294995,0.7850698
2779,0.73854524,-1.1535275,0.72785395
3904,-2.449135,0.526042,-0.10869241
2633,-1.4244773,-1.7217722,0.17778817
2093,-0.36324948,-0.23957422,0.4643138
2231,-0.5691193,0.45105714,0.4120447
3629,-0.21811107,-0.71000755,0.5443425
2246,-0.3911858,0.66513896,0.5277168
