,x1,x2,x3
2862,-0.0,0.0,0.7
3901,-0.0,-0.0,2.0
2273,0.0,-0.0,1.8
2292,-0.1,-0.0,3.0
3492,0.0,-0.0,2.5
3460,-0.0,0.0,3.7
3806,0.0,0.0,0.8
3525,0.0,-0.0,4.1
3620,0.1,0.0,1.2
3473,0.0,-0.0,1.7
3566,0.0,0.0,0.9
3666,-0.0,0.0,1.7
3481,-0.0,-0.0,0.8
2975,-0.1,0.0,3.4
3119,-0.0,-0.0,1.2
2488,0.0,-0.0,2.3
2646,-0.0,0.0,0.4
3809,-0.0,0.0,0.3
3987,0.0,-0.0,2.0
3395,0.0,0.0,0.4
3928,0.0,0.0,0.5
3915,-0.0,-0.0,3.9
2936,-0.0,0.1,3.3
3071,0.0,-0.0,1.3
2566,-0.0,-0.0,3.1
3715,-0.0,-0.0,3.3
3754,-0.0,0.0,1.9
3023,0.0,0.0,1.5
2049,0.0,-0.0,0.2
2202,-0.0,0.0,2.1
2254,0.0,0.0,3.6
2190,0.0,0.0,1.6
2400,-0.0,-0.0,2.1
2287,-0.0,-0.0,1.5
2923,0.0,0.0,2.3
3965,0.0,-0.0,0.3
2024,0.0,0.0,2.1
2314,-0.0,0.1,2.2
3016,0.1,-0.0,1.9
3367,-0.0,-0.0,2.5
3800,-0.0,0.1,2.6
3891,-0.0,-0.0,3.0
2241,-0.0,-0.0,0.6
3116,-0.0,-0.0,1.8
2523,0.0,-0.0,2.8
3807,0.0,0.0,1.8
3218,0.0,0.0,2.7
2778,-0.0,0.0,1.2
2496,0.0,0.0,1.3
3248,-0.0,0.0,1.9
3564,0.1,0.0,2.3
3442,-0.0,-0.0,0.4
2336,-0.0,-0.0,0.6
2079,-0.0,0.0,1.1
2443,0.0,0.0,0.5
2359,-0.0,-0.1,0.8
3332,-0.0,0.0,1.7
2595,0.0,-0.0,3.9
3821,0.0,0.0,2.0
2974,0.0,-0.0,3.0
3468,0.0,0.1,0.7
2680,-0.0,-0.0,1.6
3093,0.0,0.0,3.1
2940,-0.1,-0.0,0.9
3076,-0.0,-0.0,2.6
3628,-0.0,-0.0,2.6
2234,0.0,-0.0,3.6
3416,0.0,0.0,0.7
2105,-0.0,0.0,3.7
2837,-0.0,-0.0,3.2
2699,-0.0,0.0,2.1
2367,-0.0,0.0,0.9
3562,0.0,-0.0,3.6
2436,0.1,0.0,4.4
2145,0.0,0.0,1.3
3418,-0.0,0.0,0.8
2997,-0.0,-0.0,1.2
3063,0.0,0.0,0.9
2815,-0.0,-0.0,2.6
3719,-0.0,-0.0,1.3
3721,-0.0,-0.0,2.7
2575,0.0,0.0,2.0
3186,-0.0,0.0,4.4
2943,0.0,-0.0,0.9
2093,0.0,0.0,1.0
3352,0.0,-0.0,3.0
2656,-0.0,-0.0,1.1
3447,0.0,0.0,0.9
3524,0.0,-0.0,4.3
3449,0.0,0.0,0.7
2266,0.0,-0.0,1.1
2955,-0.0,-0.0,1.4
2503,-0.0,-0.0,1.9
3912,-0.1,0.0,3.0
3435,-0.0,-0.0,9.4
3480,-0.0,0.0,1.4
2571,-0.0,-0.0,4.0
3828,0.0,0.0,5.0
3805,-0.0,0.1,1.4
3797,0.0,-0.0,0.3
3369,0.0,0.0,1.6
2084,-0.0,-0.0,0.1
2935,-0.0,0.0,0.1
2183,0.0,-0.0,0.7
2450,-0.0,0.0,1.7
3899,-0.0,-0.0,3.0
3838,-0.0,0.0,0.9
3632,0.1,-0.0,1.2
2172,0.0,-0.0,1.4
3180,0.0,0.0,3.6
3900,-0.0,0.0,3.1
2000,-0.0,0.0,5.2
2358,0.0,0.0,3.0
3377,0.1,-0.0,2.5
2323,0.0,-0.1,0.1
2984,0.0,-0.0,3.2
3166,-0.0,-0.0,5.9
3856,0.0,0.0,0.9
3576,0.0,-0.0,2.8
