,x1,x2,x3
2492,-2.2673297,-1.8064849,0.34024638
2559,0.18203138,-0.626181,0.58672506
2846,-2.5256746,-3.8659158,0.19079009
2073,-0.25173765,-0.62864864,0.5926794
2203,-0.4249473,-2.6169078,0.44967365
2043,0.53260183,-1.2470546,0.5776571
3591,-0.41814953,-0.027318388,0.6607324
3503,-0.9616857,-0.97057545,0.49230957
3228,0.63009155,0.13078576,0.6828344
3033,-0.6177588,0.32026857,0.66720295
2230,-0.43437186,-1.3484961,0.55771315
2431,-0.874475,-2.538539,0.36516833
2463,-0.7864453,0.8325127,0.68155956
3624,-0.48045754,-0.0062555075,0.64252895
3438,-0.44607562,-1.7999114,0.57953334
2110,-1.057583,-0.41444227,0.5134933
3345,0.013010178,-0.10441563,0.59700274
2078,-1.0405082,-0.87071013,0.5014659
2207,-1.2611994,-1.2762257,0.5212059
3014,-0.81003803,-0.69659805,0.5477042
2177,-2.138426,-2.2305956,0.3097989
2881,-2.2433317,-2.386028,0.36758813
3092,0.46843764,-0.6392921,0.5897197
3428,0.0059850435,-1.1027963,0.5465585
2532,0.1351869,-1.4086099,0.5198374
2236,-0.5164281,-1.7579205,0.45683283
3686,-2.6404686,-3.040778,0.21660109
2521,-0.62491065,-1.362702,0.5994357
2640,-1.1186868,-0.1020087,0.6322936
3158,-0.09104759,-0.8110367,0.5394625
2862,0.81090105,-0.27408636,0.6804808
3901,0.17487104,-1.685076,0.5857967
2273,-0.70042115,-0.6276017,0.55443066
2292,-2.2719889,-1.3230718,0.4585104
3492,0.20796502,-1.7596394,0.60118973
3460,-1.700176,-1.9662123,0.52361125
3806,0.12703691,0.9433495,0.73040146
3525,-0.98938453,-1.1935426,0.5442468
3620,-0.9864807,0.22848105,0.58727115
3473,-0.1768043,-0.09337747,0.6535166
3566,-0.03476908,0.8670771,0.72664654
3666,-1.6060514,0.26606262,0.58490247
3481,0.29034728,-0.24002814,0.6396851
2975,-1.4102694,-0.7727952,0.51397383
3119,-0.7345969,-0.19231969,0.6187901
2488,-0.6646681,-1.6452721,0.54135567
2646,-0.14925824,0.1794468,0.67559624
3809,-0.2934753,-0.6075158,0.5921729
3987,-0.67685944,-0.556304,0.52840114
3395,0.9010014,-0.11705476,0.68593526
3928,0.9769475,-0.46003646,0.6501159
3915,-1.301091,-2.7733314,0.32115403
2936,-0.97631085,-2.7852407,0.41811782
3071,0.34685934,-0.020403415,0.71472794
2566,-1.2203763,-1.2637111,0.5761944
3715,0.06521537,-2.52558,0.48229915
3754,-0.7886408,-1.6444143,0.43497315
3023,0.11403367,-1.6962979,0.5997739
2049,0.46891087,0.19547328,0.6567758
2202,-0.4867974,-1.3984538,0.56282055
2254,-0.9347128,-1.9925566,0.3923379
2190,0.16105936,-0.6468842,0.6364478
2400,-0.9055598,-1.1722722,0.505826
2287,-0.76523006,-0.4083824,0.5821756
2923,-1.4722953,-0.6220587,0.5315737
3965,0.28498462,0.16637559,0.6492225
2024,0.35511547,-1.6484067,0.5081265
2314,-1.2617502,-1.6537343,0.4959281
3016,-0.5306563,0.26984918,0.58987534
3367,-0.08111172,-0.23715362,0.6136693
3800,-0.2658106,-1.3243656,0.5175501
3891,-0.44954008,-0.06487605,0.6154113
2241,-0.75051147,-0.4416456,0.61729693
3116,0.06272595,0.7590883,0.76208943
2523,-1.3120261,-1.320939,0.5031088
3807,-0.4838543,0.2594031,0.61544424
3218,-0.44290718,0.10506037,0.6431226
2778,-0.370668,0.06110117,0.64496934
2496,0.293589,-1.7163135,0.5963722
3248,-0.6567404,-0.02312243,0.59160185
3564,-1.1310754,0.6548214,0.6660624
3442,0.24621144,0.24609587,0.65445864
2336,0.21802585,-0.3399489,0.58989465
2079,-0.50595754,-0.4715863,0.55198646
2443,-0.526532,0.17305934,0.62478316
2359,0.5126831,-1.3223261,0.6027798
3332,-2.0263312,1.0121872,0.6368616
2595,-0.13237195,-0.83807325,0.53216255
3821,-0.8262506,-0.6995761,0.57612073
2974,-1.2240832,-2.5161283,0.43816638
3468,-0.8332412,-0.03194549,0.5978009
2680,-0.9753834,-0.82997435,0.6304937
3093,-0.032442402,-0.35287195,0.59787095
2940,-0.4452571,-0.97257805,0.7106222
3076,-1.463113,-0.96668476,0.4632109
3628,-0.25709325,-0.62106705,0.6179637
2234,-1.6663517,-1.0548615,0.5156139
3416,-0.06694074,-0.07541571,0.5950626
2105,-0.9744582,-2.1837616,0.4987337
2837,-0.9813645,-1.3324274,0.467169
2699,-0.10507225,-1.7678202,0.46315333
2367,-0.14502087,-1.1923378,0.53494513
3562,-0.9851255,-1.4735059,0.46974644
2436,-1.8104194,-1.0379972,0.47478905
2145,-0.10889106,-0.2782266,0.58514655
3418,-0.0745068,0.56606174,0.72535604
2997,0.082647234,-2.2427747,0.48277897
3063,-1.2196695,-0.5730654,0.5192407
2815,-1.3624138,0.1745125,0.54618895
3719,0.16322717,-0.07067534,0.61670244
3721,-1.4807172,-1.4635973,0.48487562
2575,-0.5325741,-0.3359688,0.6260432
3186,-1.8930329,-3.3128526,0.2781786
2943,-0.12129007,1.212963,0.7256267
2093,-0.5301333,0.8606557,0.7222117
3352,-2.2299583,-2.4837544,0.35240602
2656,0.20970581,-0.38539302,0.61811095
3447,-0.17311376,-0.92564404,0.56898135
3524,-0.46646628,-2.4810529,0.46741873
3449,0.45478025,0.5095665,0.7466324
2266,-0.26915038,0.30378002,0.6622337
2955,-0.27901456,-1.7781466,0.51337683
2503,-0.99209565,0.112683356,0.5710132
3912,-2.323682,-1.3764759,0.4660833
3435,-3.8149583,-4.4917245,0.08731785
3480,0.1061929,-1.0687753,0.62374735
2571,-0.19420359,-1.5662032,0.54328823
3828,-0.6420376,-2.087941,0.4222679
3805,-0.44287652,-1.327767,0.48032144
3797,-0.19193767,-0.4309325,0.62517965
3369,-1.5935436,-0.66329706,0.65108204
2084,0.9304009,0.79333735,0.7636974
2935,0.33948612,0.29917282,0.69255555
2183,-0.5980517,-1.9889112,0.4572274
2450,-0.16855021,-1.8827183,0.5193649
3899,-1.2269934,-2.5131059,0.42149925
3838,-0.48253217,-0.84088063,0.5818536
3632,-0.83054125,-0.2758094,0.6062209
2172,0.4189524,-0.23635691,0.6923382
3180,-0.5640535,-1.6737225,0.5271174
3900,-0.12112,-1.5544379,0.55137455
2000,-0.40402547,-2.1418076,0.46841067
2358,-0.6488901,-0.21050537,0.6335182
3377,-1.6455218,-0.6813608,0.50753
2323,0.5485896,-0.17326334,0.6826955
2984,-1.9386345,-1.8179075,0.47151726
3166,-1.7633139,-3.6747704,0.26391068
3856,-0.72665733,0.20827585,0.6374529
3576,-0.48793265,-1.2692811,0.5550514
