,x1,x2,x3
2120,-1.4670992,-4.3176017,-5.9189825
3471,-2.1834624,-1.4973048,-3.6498408
3600,-0.39583609,-0.3840332,-0.69279945
3653,0.5019658,-0.48581266,0.08505995
2442,-0.89460325,-0.07473385,-1.0746087
2718,-0.15307955,-0.6479825,-0.90117097
3441,-0.60876346,-0.7291728,-1.3496042
2368,-0.17594904,-0.38800484,-0.5452179
2216,-0.16031608,-0.0020096153,-0.19857603
2765,-0.38750398,-1.8405116,-2.29923
3826,-0.20876707,-0.6165379,-1.0035803
3566,-0.036252726,-0.49610767,-0.3919822
3649,-1.468649,-0.62045187,-2.0191126
3149,-0.60224664,-0.3343086,-0.98521495
2351,-0.32987875,-0.3951904,-0.7964034
3430,-0.76371086,-0.978266,-1.7366822
2728,-0.61241937,-1.27285,-1.7937347
2555,-1.0883925,-0.79687095,-1.795462
2267,-1.2067972,-1.3223861,-2.5147157
3166,-0.7680191,-0.46625397,-1.4320523
3394,-0.7393878,-0.40733957,-1.1959356
2615,0.060254876,-2.6221385,-2.5956154
2611,0.38348123,-0.6495682,-0.058649823
2501,-1.51177,0.31724036,-1.1590264
3376,-1.0853432,-0.3239166,-1.4787308
2163,-0.20430271,-0.71153694,-0.9098029
2887,-0.13206267,-1.0781105,-1.1767622
3793,0.004046616,0.01321023,-0.03159123
3925,-0.5559686,-1.0314304,-1.5524514
3769,-0.46768194,-0.6384876,-1.1319152
3311,-0.7414273,-0.9137649,-1.6739752
3550,-0.66318446,-0.84375733,-1.5723118
3494,-1.1680622,-0.8518437,-2.0173724
2703,-0.08097651,-1.9058778,-1.9415504
2306,-1.0442157,-1.6395856,-2.7593327
2082,-0.5998647,-1.6777866,-2.286355
2000,-0.37016648,-0.92102194,-1.3924203
2210,-0.6546169,-2.4921567,-2.9486933
3042,-0.3270561,-1.4797492,-1.8207022
