,x1,x2,x3
2806,-2.3219285,-1.765298,-4.3552995
2173,-0.31035256,-0.30299056,0.12891293
3739,-0.27724385,-0.8010754,-2.2784066
3383,-1.0723232,-0.57484895,-0.50232756
3140,0.26967207,-1.1782408,-1.3190691
3638,-1.3706386,-2.2172337,-2.8662019
2440,-0.7307111,-0.5835213,-1.2410662
2162,0.1407485,-1.0442067,-1.2654412
2618,-1.6479906,-1.9644501,-1.5871618
2876,-0.96721154,-1.7095325,-2.675696
3667,-0.5470958,-0.7467922,0.50900334
2341,-1.9211781,-3.3483565,-4.8460035
3424,-1.4690886,-0.7611625,-4.152073
3704,-0.36898947,-0.058719516,0.17877066
3884,0.37696058,0.43899763,-0.93815213
2385,-0.48546767,-0.6220146,0.47907937
3409,0.03285334,0.2919965,-1.2925385
2843,-0.5132279,-0.39292404,-1.2219847
3492,-1.1248077,-2.07575,-3.8895516
2908,0.38036278,-1.5101981,-2.0616283
3785,-0.37823117,-0.7438108,-2.4363043
3494,0.14078864,-0.74781895,-0.332776
3291,-1.4441427,-3.2196245,-4.5123615
3051,0.6795558,0.6263019,0.24414396
2238,-0.7670101,1.5947446,0.29266602
3669,-0.33887574,-0.15889648,0.23342285
2533,0.35051554,-1.6798177,0.12070024
3446,-1.0820856,-1.5367961,-3.3258276
3707,-1.383206,-0.016539812,-1.3595452
3838,-2.4284277,-2.4118056,-5.822326
3552,0.3488063,0.8730079,0.4922924
2859,-0.23593721,-2.195534,0.1716392
2644,-2.5401704,-1.3698084,-3.7689068
3317,0.027076174,-1.8340924,-1.2492709
3584,-0.53491366,0.19632375,-0.42934495
2231,0.047695912,0.01930849,0.12204469
3296,-0.18028523,-2.3294811,-2.2436354
2983,0.6874616,-0.5291078,0.64699477
2617,-0.13192281,-1.4715384,-0.57637435
3326,-0.2645036,-0.09574893,-0.7866599
3189,0.39451674,-0.20183781,-0.07463738
2298,-0.4655942,-0.06764197,0.32976693
3824,-1.1452295,-2.1682546,-1.4413109
2068,-0.60127616,-0.3416654,-1.0531778
3196,-0.9250117,-1.5060565,-2.1034336
2259,-0.3623734,-0.66324496,0.607097
2139,-0.07605844,-2.3017888,-1.2413812
3825,0.04566446,-1.2112929,-0.66196823
2530,-1.2248383,-1.6343694,-2.176422
3172,-1.3177638,-3.6139514,-5.0658636
3854,-0.5076825,-0.7069031,-1.4442534
3559,-0.5102424,0.08587742,0.08601266
3802,-0.14389187,-1.4205186,-0.09846604
2949,-1.0944536,-0.1659714,-1.1517866
2704,-0.6590782,-0.6635914,-0.179119
2585,0.094249494,-0.798692,-0.8899005
2292,-1.4227543,-1.5571079,-2.3599393
3361,-1.4448415,-1.3061994,-3.1656685
2914,-0.6594258,-0.6030792,-2.0984592
2299,-1.7042589,-2.3916912,-4.9975443
3350,-0.15172523,-1.1848686,-1.5232759
3686,0.12544353,1.2045673,-0.3787732
2792,-1.1424888,-2.1565075,-3.3746238
3649,-0.21134014,-0.87357956,0.22102618
3594,0.16545029,0.15460053,-0.24832731
3123,-0.019247083,-0.43001822,-1.0915738
2740,-1.6017957,-1.0098127,-2.7930386
3566,-0.7383246,-0.12637973,-0.01758957
2015,0.31901705,-0.90699375,-0.027876377
2645,-0.9677728,-1.3708154,-2.2136812
3972,-0.7724547,0.13077587,-1.1184582
2770,-0.64456856,-0.32545814,0.5294404
2424,-0.93437195,-0.8614003,-1.9024637
2520,-1.141751,-1.8357112,-2.0200903
3997,-0.34207037,-0.4270414,-1.1695772
3198,-0.7414776,0.8330482,-0.24278396
2392,-1.6218783,-1.9025304,-2.0492496
3362,-1.269945,-0.90327346,-1.6884837
3084,-0.19034305,-1.6990826,-1.3492811
2945,-0.38934332,-1.7708883,-2.9200091
2730,-0.51474607,0.0096488595,-0.9405881
3876,-0.36731708,0.48642737,0.1723119
3423,-0.21022771,-0.77479774,0.10048288
3698,-1.1039672,-1.0454559,-1.61304
3372,-0.72668535,-1.6704899,-1.0735066
3719,0.7038165,-0.27154,0.17186582
3055,-0.3439402,-0.74565244,-2.5228229
2819,-0.6602598,0.59588903,-0.031975985
2721,0.009618129,-1.2550957,-2.0835452
2535,-0.71642965,-0.41819313,-1.187932
2690,-0.9693833,-0.39385694,-1.8379002
2081,-0.39392367,0.29294387,0.54438215
3524,-0.3427792,-1.7105696,-1.1228958
3645,-0.3321665,-0.5656526,0.54190284
2536,0.36528298,0.2993667,-1.2062807
3937,1.020098,1.3244942,0.09970021
3431,-0.23606473,-0.1428639,0.51020646
2621,-1.081333,-1.191711,-1.2508895
3697,-1.9214011,-2.1077776,-5.10044
3911,-0.867745,-1.2131413,-1.6928706
2156,-1.2213956,-2.0430317,-5.0745325
2705,-0.62591285,-0.62102026,-1.975445
3888,0.5588385,0.17116183,0.34773213
3878,0.3597589,0.5767993,-1.2066392
3974,-0.43528822,0.559729,-0.67782354
2093,0.022941094,-0.64303225,0.20070869
3119,-0.25990638,-0.39209718,0.4272332
2069,-0.8850521,-1.3072956,-4.0364366
2116,-0.53155583,-0.80031276,-0.048336506
2218,-0.24013415,-0.37777507,-0.9350929
3387,-1.5970178,0.14793873,-1.7728834
2262,-0.7540823,-0.44640064,-1.7141782
2272,0.19755621,-1.0186251,0.3489216
3804,-1.0349865,-0.9433941,-2.8619695
2159,0.8176801,-0.75998545,0.08330035
2791,-1.428269,-1.2198042,-2.039879
2724,-0.75105727,-1.1355438,-2.0923622
2267,-0.29397726,-1.6263628,0.069089055
2616,-1.416461,-4.1369686,-4.9781675
3096,-0.38206056,-0.49171817,-1.3075917
3239,-1.5645571,-1.5286012,-2.9169414
3611,-1.1892759,-0.40739024,-2.150651
3732,-0.45093855,-1.0337864,-2.4360871
2096,-0.65903926,-0.83732855,-1.1284431
3347,-0.4792861,-1.1747639,-2.13771
2978,-0.16069202,-0.56357163,0.589384
3109,-0.002716441,0.015334137,-1.8149996
3420,-0.19328713,-0.913433,-1.0063577
2131,-0.75501937,-1.9897447,-2.3661957
2129,0.012155504,-0.8217945,-0.11115819
2782,-0.14266376,-1.3934991,-0.37016612
3246,-0.5036427,-1.2820196,-1.191592
