,x1,x2,x3
3552,0.3488063,0.8730079,0.5922924
2859,-0.23593721,-1.995534,0.7716392
2644,-2.5401704,-1.3698084,0.63109314
3317,0.027076174,-1.7340924,0.7507291
3584,-0.53491366,0.19632375,0.6706551
2231,0.047695912,0.01930849,0.6220447
3296,-0.18028523,-2.3294811,0.8563646
2983,0.6874616,-0.5291078,0.7469948
2617,-0.13192281,-1.4715384,0.72362566
3326,-0.2645036,-0.09574893,0.6133401
3189,0.39451674,-0.10183781,0.62536263
2298,-0.4655942,-0.06764197,0.62976694
3824,-1.1452295,-2.1682546,0.7586891
2068,-0.60127616,-0.3416654,0.64682215
3196,-0.9250117,-1.5060565,0.6965664
2259,-0.3623734,-0.66324496,0.70709705
2139,-0.07605844,-2.3017888,0.85861886
3825,0.04566446,-1.2112929,0.73803174
2530,-1.2248383,-1.6343694,0.72357786
3172,-1.3177638,-3.6139514,0.9341364
3854,-0.5076825,-0.7069031,0.6557466
3559,-0.5102424,0.08587742,0.58601266
3802,-0.14389187,-1.2205186,0.701534
2949,-1.0944536,-0.1659714,0.64821345
2704,-0.6590782,-0.6635914,0.720881
2585,0.094249494,0.601308,0.5100995
2292,-1.4227543,-1.5571079,0.7400607
3361,-1.4448415,-1.3061994,0.7343315
2914,-0.6594258,-0.6030792,0.70154077
2299,-1.7042589,-2.3916912,0.8024557
3350,-0.15172523,-1.2848686,0.77672416
3686,0.12544353,1.1045673,-0.47877312
2792,-1.1424888,-2.1565075,0.8253762
3649,-0.21134014,-0.87357956,0.7210262
3594,0.16545029,0.55460054,1.1516726
3123,-0.019247083,-0.43001822,0.7084262
2740,-1.6017957,-1.0098127,0.7069614
3566,-0.7383246,-0.12637973,0.58241045
2015,0.31901705,-0.70699376,0.6721236
2645,-0.9677728,-1.3708154,0.7863188
3972,-0.7724547,0.03077587,0.58154184
2770,-0.64456856,-0.32545814,0.7294404
2424,-0.93437195,-0.8614003,0.69753635
2520,-1.141751,-1.8357112,0.7799097
3997,-0.34207037,-0.4270414,0.6304228
3198,-0.7414776,1.3330482,0.25721604
2392,-1.6218783,-1.9025304,0.75075036
3362,-1.269945,-0.90327346,0.71151626
3084,-0.19034305,-1.6990826,0.75071895
2945,-0.38934332,-1.7708883,0.77999085
2730,0.38525394,0.30964887,0.25941187
3876,-0.36731708,0.48642737,0.5723119
3423,-0.21022771,-0.77479774,0.7004829
3698,-1.1039672,-0.9454559,0.68696004
3372,-0.72668535,-1.7704899,0.8264934
3719,0.8038165,-0.17153996,0.37186587
3055,-0.3439402,-0.74565244,0.67717713
2819,-0.6602598,0.59588903,0.56802404
2721,0.009618129,-1.2550957,0.7164548
2535,0.48357034,0.7818068,2.2120678
2690,-0.9693833,-0.39385694,0.66209984
2081,-0.39392367,0.29294387,0.6443822
3524,-0.2427792,-1.6105697,0.77710414
3645,-0.3321665,-0.5656526,0.64190286
2536,0.36528298,0.2993667,0.5937193
3937,1.020098,1.2244942,-0.00029969215
3431,-0.23606473,-0.1428639,0.6102065
2621,0.61866695,0.50828904,2.1491103
3697,-0.52140117,1.1922224,0.59956
3911,-0.867745,-1.2131413,0.70712936
2156,-1.3213956,-2.1430316,0.7254675
2705,-0.62591285,-0.52102023,0.624555
3888,0.5588385,0.17116183,0.64773214
3878,0.3597589,0.47679928,-1.3066392
3974,-0.13528822,0.75972897,-0.1778236
2093,0.022941094,-0.64303225,0.7007087
3119,-0.25990638,-0.39209718,0.6272332
2069,-0.8850521,-1.1072955,0.66356343
2116,-0.53155583,-0.80031276,0.6516635
2218,-0.24013415,0.92222494,1.364907
3387,-1.8970177,0.24793872,0.5271166
2262,-0.7540823,-0.44640064,0.6858218
2272,0.19755621,-0.51862514,0.6489216
3804,-1.0349865,-0.9433941,0.73803055
2159,0.8176801,-0.75998545,0.78330034
2791,-1.428269,-1.2198042,0.6601209
2724,-0.75105727,-1.1355438,0.70763785
2267,-0.39397725,-1.5263628,0.76908904
2616,-1.316461,-4.0369687,0.8218325
3096,-0.38206056,-0.49171817,0.6924083
3239,-1.5645571,-1.5286012,0.6830586
3611,-1.1892759,-0.50739026,0.64934903
3732,-0.45093855,-1.0337864,0.76391286
2096,-0.65903926,-0.83732855,0.6715569
3347,-0.4792861,-1.1747639,0.7622899
2978,-0.16069202,-0.56357163,0.68938404
3109,-0.002716441,0.015334137,0.6850004
3420,0.50671285,-0.21343303,1.3936424
2131,-0.75501937,-1.9897447,0.8338043
2129,0.012155504,-0.8217945,0.6888418
2782,-0.14266376,-1.3934991,0.7298339
3246,-0.6036427,-1.3820196,0.708408
