,x1,x2,x3
2658,0.50079477,-0.79689276,0.47825494
2634,-0.55479205,0.6445924,0.09818029
3308,0.084446,-0.029430842,0.06474221
3949,0.15216511,0.7641133,-0.90772593
3008,0.5493696,0.49945903,-1.0601733
2922,0.065168664,0.7192179,-0.8157242
3882,-0.23355809,0.3021951,0.0138915
2067,-0.49999404,0.64278495,0.061201192
2000,-0.29769948,0.32274535,0.023806572
2814,0.20321448,0.059854746,0.20610714
2592,-0.18860078,1.5193398,-1.3873359
3228,-0.120082214,0.30295178,0.08440486
2522,0.7883935,-0.6504954,0.2867577
3402,0.115445755,0.013627869,-0.011254924
2368,0.7658608,0.55849373,1.3823012
3150,-0.63666797,0.6274235,0.048320018
2105,-0.15999265,0.18117261,0.03232064
3261,0.6825868,-0.70644355,0.15480547
3407,0.7231871,-0.722733,-0.09658801
2249,-0.9536936,1.3963976,-0.4764951
2785,-0.25058004,0.27845487,0.04150157
3969,-0.5145344,0.5877007,0.08514797
3021,0.15679245,-0.14434853,0.085246325
3621,0.26747134,0.80766404,-1.0842872
2228,0.0018713742,-0.09054699,0.17960468
2901,-0.5146917,0.6384105,0.08540848
3199,0.09388034,0.031505685,-0.008224914
3647,-0.48619413,0.52209026,-0.0037174225
3634,-0.37410623,0.4922448,0.22960006
2113,1.4767671,1.5366371,-3.1925979
2394,0.30907837,-0.14677458,-0.06546296
2868,-0.5467806,0.47128803,0.10779166
3287,-0.6188798,0.7348373,0.19885117
2743,-0.6933827,0.8883883,-0.20724086
3162,0.014024144,0.008130026,0.087589286
2839,-0.3632945,0.45344478,-0.058689643
2725,-0.52213395,0.62296665,-0.0036616325
3961,0.63354594,-0.9644126,-0.3619695
2248,-0.26704308,0.22735456,0.12746172
2854,0.20807983,-0.2587939,0.18572198
2558,0.46349543,-0.4542847,0.10993817
2815,-0.43119746,0.50893503,0.07210855
3260,0.09606236,0.05013294,0.14418861
3900,-0.14627694,-0.07350697,0.36019543
3085,-0.8648873,0.9398444,0.18985808
3644,-0.85497046,2.0202124,-1.3201149
3070,0.5410085,-0.41743922,0.033914044
3438,0.66212153,-0.4695891,0.2832761
2589,-0.010725439,-0.028427709,0.15108715
2505,0.7307668,-1.2176493,-0.38807625
3815,-1.0712245,1.1465586,0.13218687
2453,-0.18251693,0.34027898,0.06002084
3435,0.24158345,-0.04467542,0.27399576
2407,0.11078169,0.0043577193,0.06331673
3835,0.40244803,-0.27598777,0.12290309
3467,-0.47955018,0.5729569,0.12327197
3765,-0.58505064,0.4894907,0.1900363
2176,0.066276215,0.03617978,0.19760361
3920,-0.091553494,0.24838471,-0.115253545
2406,0.8976161,0.24929214,-0.34063333
3769,1.0220358,1.3680487,-0.719304
3620,-0.24820681,0.31165096,0.041179013
3829,-0.24386276,0.35436013,-0.0029393658
2949,0.5937299,-0.5688301,0.09928396
2955,-0.051163197,2.0219781,-2.182992
2403,0.13583227,-0.35509968,0.36806008
2185,0.26254544,-0.1848657,0.09119614
3499,-0.018710917,0.117850095,0.12705947
2888,-1.0846902,1.4115953,0.2311633
2002,0.14769757,0.008366728,0.2632377
2281,-0.022667754,0.080759734,0.031074187
2259,0.10461466,0.0761213,0.24786082
2860,0.19202778,-0.048882127,0.28877568
2921,-0.13189791,0.18442625,0.0069824755
2708,-0.11844111,0.7996218,-0.68831474
2510,-0.12070913,0.18117476,-0.0017156482
3997,-0.3815975,0.4605668,0.035144858
3483,-0.15430383,0.28559655,0.25058645
3094,-0.7573508,0.62272835,0.17401947
3877,0.108151495,-0.14540899,0.17067377
2968,-0.1034829,0.30720878,0.01387088
3962,-0.15964036,0.28404465,-0.004334271
2966,-0.41088068,0.32492763,0.1577365
3686,0.5317471,-0.35688496,0.17068048
3674,-0.73514456,0.85458,0.24505426
2680,-0.17672661,0.30154857,0.24800003
2954,0.5966059,-0.3898317,0.32061115
3077,0.3968948,-0.25420967,0.05823166
3252,0.71086204,0.43507335,1.1828635
2147,0.68735296,-0.73599535,0.3967761
2984,-0.7273127,1.6628252,-1.0604435
3179,0.64262223,-0.44138628,0.12721884
3873,0.29036778,-0.120925866,0.19307552
2823,-0.43216613,0.45155618,0.028549701
3948,-0.110710666,0.18176843,0.07386341
2465,0.6872275,-0.5640656,0.09022568
2619,-0.1512933,0.18446502,0.055383824
3783,0.059841003,0.05974524,-0.008886412
2142,0.7260745,1.1330466,-1.9433764
3974,-0.030026814,0.29445004,0.15864798
2279,0.41482374,-0.25640595,0.07342721
3428,-1.1834561,2.4832518,-1.502044
2717,-1.0423884,1.0882856,0.11919901
2479,-0.5296479,1.6337398,-1.1878803
3196,0.061302457,0.012465691,0.082434
2981,-0.7422333,0.617499,0.16125855
3612,-0.25957876,0.39856955,-0.10571933
3144,-0.23158957,0.36219123,0.18735987
2670,0.6120364,1.09778,-1.8349161
2026,0.075010955,-0.10124712,0.15721326
3243,-0.14228325,0.2960371,0.12980254
2001,-0.38518676,0.9254519,-0.53165776
3697,0.5596409,0.255787,-0.78366184
2327,-0.3898845,0.46846318,-0.057024106
3666,-0.06428474,0.122482754,-0.006850624
2202,0.49990314,-0.40729123,0.053264786
2426,0.27831557,-0.15388903,0.14457136
2277,0.74661076,-0.18886912,0.54060847
2297,0.71025074,-0.5647441,0.113070376
2014,-0.13689265,0.092344,0.16509359
3180,0.2715144,-0.15904394,0.059847694
3352,0.6970497,0.2283194,0.83782536
2759,0.24593127,-0.080608405,0.19398089
3274,0.8661648,0.13838214,-0.29685134
3812,0.038250264,-0.11351414,0.17932174
3099,0.8561749,0.0034244657,0.9127589
2875,0.27849838,-0.08145226,0.19082884
3432,0.73024464,-0.66409504,0.12005463
2294,0.04892667,0.050235868,0.007428336
3814,0.6253612,0.4752925,0.03388367
2180,-0.28797528,0.41885516,0.119585425
