,x1,x2,x3
3656,0.46988222,0.3639261,0.8165699
3703,0.7144043,0.89976275,1.4766271
3540,0.723346,0.23163259,0.7869843
2039,1.0199059,-0.045962453,-0.14055665
2889,0.71920395,-0.087981164,0.5381406
3555,0.8359069,0.5132278,1.2720053
2502,0.5083727,0.18197079,0.8998294
2985,0.6029978,0.28203645,0.7983587
3445,0.39405003,0.5898437,1.0226982
3160,0.7921011,0.49102792,0.43200356
2230,0.41360575,0.5115735,0.91480553
3273,0.8651565,2.6494627,0.44777158
3760,-0.09651172,0.9645071,0.7965819
3941,1.0025613,1.0799751,-0.24802485
3746,0.67503035,0.80606294,0.32081604
3398,-0.7886179,2.3044815,1.5954043
2354,0.81243646,0.6656736,0.55246454
2024,0.872591,-0.5428587,0.49739784
3679,0.3115372,0.5629176,0.8320528
2076,0.64500606,0.10691361,0.81989694
2841,0.65278006,0.24375777,1.0931828
2863,0.9669172,0.7327079,0.313236
2077,0.7237227,0.18410696,0.8805432
2791,0.28748456,0.46655223,0.9697902
2374,-0.036094904,0.8760279,0.9765618
2009,0.7876141,0.7267292,1.4636425
2881,0.76567835,-0.4224952,0.7970089
3390,0.42781833,0.053535797,1.3525975
3502,0.12172,0.66141874,0.94327587
2995,0.75775677,0.32623646,0.47609946
2823,-0.09495555,0.9616459,0.77419543
3962,0.64972776,-0.2679053,0.37956873
2445,0.7234067,-0.41796196,0.56051844
2601,0.61220115,0.7812333,0.24496904
3907,0.8104223,0.6231321,1.5059772
3637,0.46759307,1.0886152,0.1283431
2628,0.89855325,1.0388582,0.71467125
2084,1.1266651,2.0019042,-1.4986906
3741,0.42593747,2.097329,-0.8426434
3670,0.7201065,0.1103879,0.8473028
3807,0.021281635,0.9226323,0.8737894
3341,1.28076,0.48115855,-0.23466639
3291,0.8127512,0.8767847,1.6880765
3036,0.55849624,-0.052579165,0.909323
3133,0.13038516,0.47453028,1.118163
3736,0.8267138,0.6924733,1.4483815
2154,0.6807503,-0.51853484,0.94332135
3374,1.0682188,-0.23784924,0.8431176
2742,0.9050075,-0.79707086,0.10738218
2422,0.41790506,0.47221142,1.0421264
2475,-0.15247865,0.6064551,1.1526767
2018,0.46822965,0.28813025,0.8634328
3767,-0.22718522,0.9997653,0.91825736
2218,0.54389435,0.27638775,0.7924136
2210,0.9716939,0.45129877,1.4908242
2671,0.6665627,0.32556042,0.935452
3431,0.81898904,0.08874303,0.83408976
2113,0.85041714,0.8289031,0.49360338
2763,-0.8439333,1.7326305,0.7665461
3975,0.87697273,1.2572882,2.2252927
2350,0.13332349,1.6909901,-0.06989992
3878,0.5815771,0.3780805,0.9521861
3174,0.7163423,0.7867968,0.18383819
2518,0.81520474,1.4029624,0.66269606
2747,0.39924216,1.2235305,-0.020154
2272,0.46510556,0.43474412,0.9745426
2875,0.3605466,0.53733456,0.81374544
2720,0.7299817,0.27412343,0.95940864
3671,0.07898466,0.58433753,1.1185815
3069,0.2599339,0.6117061,0.73120284
3113,0.650998,1.3831782,0.83397806
2885,0.72621596,1.2701865,0.39445838
2124,0.34971973,0.526581,0.7754785
2953,0.658644,-0.17544022,1.2062279
3681,1.0117997,1.8086466,0.16333215
2144,0.6471703,-0.24869764,0.34432107
2799,0.7305588,0.10662311,0.89536434
2268,0.7286188,-0.05622263,1.0457919
3184,0.36296153,0.5104257,0.8473432
2011,-0.6142134,1.1301774,1.2447402
3047,0.47434038,0.36933196,0.846442
2110,0.5631226,0.2448804,0.8605081
3258,0.5174345,0.16773362,1.0225646
2388,1.2443484,0.7500125,-0.26494098
3335,0.10426813,0.45029336,1.1229118
2929,0.26474082,0.66980815,0.7479555
2751,0.05681655,0.8734353,0.99353033
3013,0.96272236,2.7333481,0.2733001
3709,0.62063086,0.21741657,0.86348504
3541,1.466386,-3.2620094,3.4082422
2920,0.25065118,0.6221183,0.8949286
3158,0.7799633,0.31630075,0.9847341
2444,0.8290923,-0.047920465,0.8109361
3091,0.7951306,0.10691843,0.7813205
3902,0.8507642,-1.1363618,-0.23182389
2597,1.0410327,0.22071175,0.33907777
2737,0.45359594,0.46279445,0.7552445
3247,1.101624,2.1359549,0.07789509
3121,0.64245135,-0.45904875,1.4742444
3906,0.031409312,0.47665817,1.1971211
2277,0.75466233,-0.49357706,0.1455994
2317,0.22101125,0.72511774,0.87421083
2819,0.8961381,1.7541039,0.4696247
2927,-0.19850534,1.1502074,0.6982535
3617,0.3665288,0.7559565,1.1873193
3458,0.741525,0.73307425,1.6272193
2459,0.5803892,1.154235,0.74364036
2479,0.2926444,0.6270723,0.8874943
2040,-0.08412485,0.598373,1.1298878
2874,0.6148525,0.2766431,0.9108957
2128,1.3209091,-0.70433974,1.1697844
2899,1.0659977,1.1786234,-0.5732074
3427,0.70965296,2.1897645,2.9683912
3490,0.57726574,-0.15857506,0.8351844
2835,0.16164406,0.5308444,0.96690166
3936,0.7522665,-1.0592816,-0.31687263
3117,0.80636024,0.54467225,1.2012675
2068,0.60416067,0.14170083,0.99063873
2950,1.0054052,0.6043601,0.17004354
2992,-0.9667769,0.8898559,1.8610804
2249,0.99053484,1.1835438,2.22813
3351,1.0584959,-0.15696415,0.769033
3631,0.7059017,-0.46845537,0.40924764
2942,0.60063887,-0.21904379,0.8129558
3001,0.79739624,0.26274914,0.49168995
2798,0.7527777,-0.6932633,0.7226912
3865,0.73512167,0.27843738,0.9874405
3464,0.095005415,0.7768251,0.8889772
3836,0.38951582,0.29710856,1.119596
2840,0.83611906,0.8563472,0.7091514
2217,0.7103367,-0.019397974,0.66449565
2721,0.61732805,-0.5983926,1.0947644
3224,-0.20954981,1.1639855,0.8442291
3175,0.75591415,1.6258067,2.264181
2966,0.15874727,0.7664569,0.9028677
3597,0.0065626604,0.8377333,0.86170304
2100,-0.0265476,0.74918073,0.877906
2339,-0.25798184,1.1351935,0.6605682
