,x1,x2,x3
3806,1.0871321,-0.0045434,1.9339589
2490,0.400396,0.63219965,0.6796272
3745,0.68955886,0.7093336,2.3346953
3886,-0.04319296,1.1875454,0.97931314
2681,0.57440364,0.4931446,-0.8029146
3660,0.68501014,0.82835567,2.8837192
3397,0.68332916,0.32388824,2.5164914
2344,0.8177345,0.6890206,1.068741
2236,0.6626992,-0.23378623,0.46550766
3287,0.78000903,1.5506382,3.1062963
3783,0.23913784,0.86892134,2.7194827
3462,0.7761317,0.17978352,1.6970321
3529,0.6344552,1.2400333,3.8900974
2018,0.6199006,1.4979365,3.0788047
3342,0.0053269863,1.0135807,1.8145779
3075,0.6854048,0.8581541,2.5390306
3559,0.00795958,1.1608626,1.7961874
3736,0.6657595,0.96806973,0.70163846
3591,0.7970109,0.0044674873,1.5366025
3339,1.137267,0.5670198,2.2682853
2392,0.75073093,0.9827275,1.9033444
3495,0.73605156,1.1536776,2.5729873
3551,0.16504188,0.9974526,3.122737
3849,0.854887,0.36434546,3.2984295
3678,0.71733135,1.0066272,1.517869
3960,0.65378577,0.8020746,2.5787587
3305,0.7403696,-0.13215274,1.7454362
2801,0.8030124,-0.13347876,1.9915481
2535,0.06290257,0.91107893,1.8189812
2114,0.95503956,0.027338315,2.940721
2728,0.7789882,-0.36154407,0.48938215
2323,0.7012283,0.17533267,0.9267476
2788,0.4258007,0.74447834,1.9675117
2631,0.65496796,1.7695961,1.6099455
3251,0.84486675,0.3231645,1.9808733
3192,0.779694,0.0058751106,0.7404587
2418,0.5594232,0.49408364,1.5784218
2061,0.6675513,1.0084169,0.88512135
2797,-0.045298435,1.1641518,-0.72276115
2465,0.6776469,-0.13231778,-0.8847611
2000,0.6749987,0.8625029,3.273755
3493,0.67553365,-0.8839779,-1.7031754
3284,0.32672578,0.7967962,2.7741418
2271,0.10391074,1.003692,1.8226666
3774,0.6937016,0.09783709,1.2573372
2132,0.5226272,0.5730427,1.3460201
3021,0.39309794,0.7008244,3.2158346
3033,0.17400634,0.8147763,0.033330142
2198,0.78584033,0.38946337,3.0478058
2020,1.0766776,0.030358553,1.5100942
3398,-0.30690068,1.4151163,0.23990303
2256,0.18828121,0.931629,0.58279526
2148,0.89441687,-0.59394294,0.46464688
3364,0.13645507,0.8612205,1.3694613
3335,0.64602524,-0.80214673,-0.5548066
2654,0.78479654,1.4886329,3.376515
2530,0.69893,0.39642218,2.664565
3542,0.79125106,0.33117,1.4923713
3320,0.78409195,1.1592832,4.498729
3107,0.6616571,0.14920318,1.0218488
3171,0.7553505,1.417851,2.4595504
2939,0.7650741,1.379591,3.662004
3291,0.6640335,0.8979659,1.4864761
3784,0.7265047,0.44581324,0.7602192
3224,0.77353543,0.123196304,0.12018001
2937,1.1536778,-0.06762922,2.6161215
3401,0.67385745,0.35201144,1.302487
3230,0.4154821,0.63347644,0.9321017
3607,0.43074536,0.6140846,1.1407475
2436,0.22241133,0.81649345,1.5982233
3133,0.34414506,0.75649387,1.7050717
2381,0.3287093,0.7851502,3.6210608
2720,0.64414173,-0.34719265,0.94193435
3387,0.69595295,0.07464045,2.0872371
2742,0.69792163,1.0051817,1.0412155
2476,0.702177,0.749385,1.1609848
2583,0.48397526,0.61584044,1.2922242
2863,0.6657907,-0.20444065,1.0271797
2958,1.5015312,-0.40939277,0.034535766
2824,0.7549595,-0.71587104,0.15671581
3788,-0.14327908,1.0663965,0.8715626
3592,0.32502654,1.1048694,1.7671199
2959,0.71839684,0.6946701,1.2060009
3555,0.67732084,0.18754816,1.484735
3308,0.32831502,0.75235134,0.4075951
3155,0.767055,0.6922797,2.0925784
3065,0.9724061,0.026145983,2.6422572
3499,0.7723735,0.3688881,0.9919218
2268,0.6151585,0.5233587,1.4680811
2645,0.7376961,0.0004553795,0.91008013
2709,0.88900787,0.28359038,0.90939534
2843,0.64844245,0.18724531,0.9111461
3586,0.76338524,0.58712393,1.1702399
3235,0.7897246,-0.10673541,0.17863017
2666,0.82017314,1.0096118,1.3604466
2070,0.6917901,0.5172302,1.0249096
2743,0.7492843,0.8434228,1.2378082
2166,0.6411161,-0.5293352,0.6157949
3856,0.7418556,-0.08175951,0.78060853
3861,0.7640494,0.3288121,0.95798445
2697,-0.1191334,1.200152,0.31057346
2964,0.72969246,0.73078054,2.7890897
2075,0.6843509,0.14443308,0.8069298
2128,0.17475116,0.8700116,-0.4288144
2186,1.1430885,1.2104445,1.889299
3377,1.8439953,-0.74908894,2.4794579
2621,0.69054294,-0.12338883,1.954838
2946,0.697479,1.3792272,4.134436
3759,0.28865594,0.5697107,-1.0014138
2670,0.67219937,-0.08719736,2.0273087
3470,1.1554792,-0.043139696,2.7990992
