,x1,x2,x3
2662,-1.2925617,-1.6384842,-3.0774925
2348,-1.4261672,-2.2067513,-3.5433085
2179,-0.09859603,0.12548286,-0.011813555
3937,-0.90466094,-0.8926827,-1.7440302
2167,-0.4159128,-1.979274,-2.4018803
3684,-0.040850107,-0.5993982,-0.7347257
2110,-0.15958457,-0.57942337,-0.84458196
3220,-1.5294753,-1.0954678,-2.585953
3543,-1.1988683,-3.2233567,-4.4900885
3739,-1.769616,0.8017639,-0.9304925
3744,-0.8553349,-0.21377224,-1.1428283
2696,-1.3288434,-2.8320377,-4.0877705
3782,-0.31365976,-3.178503,-3.464242
3876,-1.135162,0.72321117,-0.31267738
2220,-0.48207337,-0.86448914,-1.3087244
2818,-0.7132006,-0.92740536,-1.6984463
3666,-0.16748345,-0.34415752,-0.43792388
3221,-0.46374974,-1.4030321,-1.8914529
2681,-0.26693296,-2.0334454,-2.4322233
2841,-0.4417479,-0.9195363,-1.4849756
2062,-0.015204134,-1.8137022,-1.7775266
2269,-1.2743782,-0.20565546,-1.4465184
2615,0.060254876,-2.6221385,-2.5956154
2994,0.76925755,-0.8258027,-0.14758219
3897,0.036105465,-2.189614,-2.3963299
2386,-2.1635606,-3.2334433,-5.391873
3893,-1.975721,-1.8630881,-3.8746064
2279,0.21030211,-1.2130264,-0.99087435
2248,-0.5847496,-0.8935025,-1.3644173
3871,-0.69181836,-0.43743205,-1.095601
3755,-1.7045871,-2.7628572,-4.5244126
3184,-1.0091846,-2.0280252,-2.9828076
3060,-0.83709,-0.4606767,-1.3873388
2435,-1.720377,-2.6728082,-4.5072174
3738,0.1658226,-0.63386536,-0.31505868
2796,-1.2571219,-3.1953692,-4.4654617
3216,-1.1175059,0.33835804,-0.7202775
3165,-1.3414664,-1.1629246,-2.420801
2974,-1.0223442,-0.9592958,-1.9027045
3461,0.27325723,-0.6141912,-0.33558854
2837,-0.39150742,-0.05163887,-0.38766122
3985,-0.5445567,-0.46909684,-1.0634446
3538,-0.556959,0.07981926,-0.38631696
3509,-1.0363699,-0.46839476,-1.4978436
2254,-1.2653645,-1.2725486,-2.6651926
2721,-0.10997866,-1.4553535,-1.5995395
3551,-0.38608098,-0.24791381,-0.74781823
2029,-2.4247556,-4.049032,-6.5104113
3550,-0.66318446,-0.84375733,-1.5723118
3515,-0.45141625,0.07523638,-0.29628822
3695,-1.0854844,-1.8191462,-3.032251
3296,-1.1777498,-0.8953885,-2.1151032
2470,-0.2782463,-0.47842467,-0.8659579
3459,0.17296164,-1.0863516,-0.87305266
2316,0.24663311,-0.63326156,-0.4978336
2109,-0.84329295,-0.92752177,-1.7126758
3668,-1.8288124,-1.2867355,-3.1074011
3447,-1.4851725,-2.8757358,-4.3115234
3589,-0.06478492,-0.41292834,-0.6345167
3147,-0.15914424,-1.0876317,-1.2602781
2830,-1.2867556,-2.0620813,-3.1422281
2206,-0.68740916,-1.5185225,-2.2642038
3644,-0.52911454,-0.39318788,-0.9442333
2589,-0.84416056,-0.44494727,-1.2367129
2810,-0.6125552,0.5531668,-0.097772434
2000,-0.37016648,-0.92102194,-1.3924203
3121,-1.661144,-1.2403612,-2.894876
2346,-1.2320853,-1.9471021,-3.1857812
3087,-1.2827818,-1.2841159,-2.510244
2941,-0.36790982,-1.2555825,-1.565183
3481,0.14769427,-0.4766546,-0.33364844
3266,-0.23599099,-0.12393942,-0.3245779
3797,0.792895,-0.6266604,0.111017
2441,-0.7864197,-0.27848816,-1.1109399
3557,-1.0410793,0.12681127,-0.74799305
3359,-0.8849344,-2.5433795,-3.3771367
2855,0.4926485,-0.7426884,-0.41655278
2351,-0.32987875,-0.3951904,-0.7964034
2493,-1.5298367,-0.8494119,-2.3363168
2253,-1.7875577,-1.4174292,-3.2382193
3976,-0.5795778,-0.4259938,-1.1304168
3752,-1.6091007,-2.6887271,-4.192759
3041,-0.8027373,-1.0975633,-1.8283094
3064,0.39040512,-1.1047895,-0.67221713
3019,-1.7917744,-1.4271445,-3.34702
3026,-1.3550887,-1.7257794,-3.0626426
3212,-0.20675798,-1.7401992,-1.8345231
3521,-1.3605671,-1.5056849,-2.819935
3270,-0.975885,-1.6684794,-2.473569
2114,-0.75061363,-0.6072246,-1.3982854
3523,-0.37578297,-0.33231756,-0.7195667
2186,0.0348688,-0.31792954,-0.220678
3370,-0.108292304,-0.500952,-0.61161554
2172,0.23387748,-1.063694,-0.858728
3291,-0.8437058,0.024404883,-0.84358114
2985,0.9541203,-0.95573056,0.034568816
2875,-0.6022857,-0.8456526,-1.5579565
3223,0.03926677,-0.41270676,-0.47062123
2038,0.120901324,-0.5599172,-0.47895563
2620,-0.43540058,-0.5341999,-1.0954607
3674,-1.3998725,-2.2954326,-3.7935207
3962,-0.6681821,-0.7460216,-1.4798776
3153,0.030245194,-1.0350223,-1.0554206
3998,-0.032217275,-0.0025221426,-0.014844045
2740,-0.5543532,-0.67677516,-1.1140165
2946,-0.7952059,-1.7248633,-2.4640303
3961,-1.1732513,-0.23029923,-1.3282553
3870,0.14207257,-0.56962407,-0.6014429
2370,-0.50717884,-0.89749676,-1.1741558
2519,-0.89749026,0.7817925,-0.13456862
3343,-0.4715596,0.42005983,-0.15836892
2882,-0.19900084,-1.9980065,-2.4447951
2230,-0.36949518,0.14659765,-0.21582356
3842,0.07746206,-0.9485271,-0.91932565
3981,-0.882491,-2.0783515,-3.015593
