,x1,x2,x3
2597,-0.49386558,-0.7948816,-1.2126969
3327,-1.212604,-2.6265006,-3.677472
3549,-0.9132527,-2.3769803,-3.4733384
2194,0.17981343,-0.8840421,-0.74841636
2604,-0.02015117,-1.4414788,-1.6414406
3636,-1.8977151,-0.50583506,-2.523582
2776,-0.81095845,-1.0873415,-1.9215386
2674,0.07551708,-0.4040968,-0.2023838
2036,-1.5706462,-1.0805186,-2.6868513
2483,-0.6022069,-2.1653695,-2.867901
2180,-0.8439118,-0.24596542,-1.0241437
3743,-0.15279506,-0.5984786,-0.58982736
3947,0.28238368,-0.6170197,-0.43141967
3260,-0.06722796,-0.023685094,-0.13307208
2569,-0.068773404,-1.2830138,-1.4344095
2986,0.0343046,-0.23109405,-0.22989005
3311,-0.301759,0.07228121,-0.053293243
2855,-1.6603395,-1.3908602,-3.1399431
2142,-1.70889,-3.0302773,-4.6519012
2079,-0.9434645,-0.6571022,-1.5181067
3042,-2.5408626,-2.40544,-4.9436073
2146,-0.5713859,-1.276502,-1.8260958
3693,-0.5238713,-0.8268389,-1.4328804
3176,-0.76859784,-1.0306647,-1.8106917
3578,-0.14939421,-0.8902402,-0.98499227
2221,-0.44920588,-1.2393475,-1.7940549
2305,-1.2990623,-2.875058,-4.112362
2873,-1.2909052,-3.0890512,-4.555727
2546,-1.0822811,-0.8959291,-1.986185
3773,-0.22084177,-1.6368295,-1.8194085
2248,-0.8413578,-1.2906916,-2.0990841
2925,-1.4869039,-2.9633498,-4.180343
3062,-1.6042873,-0.0018050671,-1.6294516
3673,-2.1270566,-2.0555265,-4.1453223
2590,-1.8368807,-2.660193,-4.4478745
3696,-0.6488772,-0.40239936,-1.0452746
3445,-0.27129507,-2.0616002,-2.3118913
3192,-0.44221967,-0.80863607,-1.3968015
3077,0.3690884,-0.41400844,-0.009386551
3412,-1.4336166,-2.3614361,-3.6486804
3374,-0.32996264,-0.67361915,-1.0749242
3668,-0.6664976,0.37415564,-0.16449022
2091,-0.34752792,-1.1291679,-1.4318134
2645,0.03061948,-0.83192366,-0.7818257
2471,0.6507643,-1.4542856,-0.7062457
3159,-0.37563705,-2.1209846,-2.3769097
3050,-0.20093541,-0.11552157,-0.31533626
3428,-0.66835904,-1.2611374,-1.9721984
3280,0.3310917,-0.25180757,-0.0027442425
2481,-0.018093463,-1.2157162,-1.1254246
3951,-1.142862,-1.9550488,-3.1308694
2387,-0.8160997,-1.5293639,-2.2766602
3955,-0.13350365,0.0009351373,-0.0025905818
3229,-0.10002721,-0.27671406,-0.17708029
3689,-1.0409421,-2.4587595,-3.3954954
2627,-0.67356634,-1.1582249,-1.6807595
2648,-1.2151872,-0.1902219,-1.4853376
2944,-0.24429314,0.29514027,-0.056253858
2684,-0.9042597,-0.40465993,-1.1867087
3539,0.49809015,-1.4878299,-0.9221555
2509,-0.024700258,-0.08938366,-0.073933534
2514,-0.39755166,-0.029469043,-0.40061602
3572,0.17506766,-0.5827131,-0.3872177
2297,-0.35172275,0.28022006,-0.22203813
2081,-1.0435439,-1.1734432,-2.0458362
3055,-0.81541955,-0.34168425,-1.2168615
2377,-0.39973128,0.020268202,-0.52400184
2530,-1.5151474,-2.739254,-4.2768936
3061,-0.36873868,-0.84371245,-1.2664568
3308,-0.10976582,-0.29132676,-0.56995875
2099,-1.194,-0.0820601,-1.2890636
3867,-1.6874042,-1.5935575,-3.2634804
3481,-1.4890908,-0.8887558,-2.3903298
2820,-1.7145185,-2.402985,-4.113828
3281,-1.1434506,-2.6096547,-3.754996
3048,-0.7368447,-1.4256716,-2.1603208
2210,-0.922554,-0.29032403,-1.1793286
2153,-0.50927126,-1.0124323,-1.3984262
3703,-0.75303763,-0.98402953,-1.4275017
3605,-0.7661927,-1.5004154,-2.271716
2066,-1.0830439,-1.0712061,-2.021232
3911,-0.8996662,-2.2775593,-2.9928968
3211,-0.100881934,-1.2953032,-1.463145
3324,-0.39651355,-1.2383422,-1.7010734
3542,-0.53695685,0.314438,-0.18778118
3400,-0.07043314,-0.358388,-0.3506718
3595,-0.9636192,-1.5611614,-2.4363923
2565,-1.3279991,-2.482862,-3.8048546
2282,-0.9102547,-0.47407493,-1.58127
2461,-1.7555317,-2.7357833,-4.4683213
3656,-0.51523596,-0.6530425,-1.2010548
3001,0.22866915,-1.0944304,-0.7435263
2817,-2.45404,-2.3089912,-4.944796
3011,0.14997485,-0.621884,-0.2592959
3968,-0.32235804,-0.32697496,-0.60300577
3677,-1.2672704,-0.35433018,-1.7638661
2666,-1.8127782,-1.6292647,-3.5426717
2562,-0.6210381,-0.19548354,-1.0351015
3789,-1.2862872,-3.3313923,-4.486207
3500,-0.59743184,0.45266324,-0.23342466
3956,-1.73594,-1.5620373,-3.3259797
3586,0.33063024,-0.8492194,-0.7432055
2223,-1.724867,-1.3407106,-2.939803
3596,-0.9148587,-0.4382833,-1.3680546
3692,-0.7290629,-1.4808898,-2.2087524
2438,-0.9636672,-1.9914324,-3.042748
2474,-0.019814638,-1.0573105,-1.2831241
3103,-0.463776,-0.6629353,-1.2384832
2836,-1.6682014,-2.448864,-4.256577
3416,-0.7919998,0.44441104,-0.5017252
3150,0.29182184,-1.1535283,-0.8661989
3990,-0.966085,-1.8221366,-2.8285468
