,x1,x2,x3
3499,-0.4054194,-0.4145219,0.41329408
2397,-2.2937956,-0.74729097,-3.229338
2650,-0.15859045,0.015983552,-0.5261334
2011,-0.16798559,-1.1877983,-2.7407062
2589,-1.3992862,-1.5848159,-1.8942888
3960,0.013494,-0.01920851,-0.06738776
3437,-2.3200333,-0.5944891,-2.7352674
2572,-0.6886086,-1.01811,-1.4619583
3992,-0.381519,-3.4695053,-3.0610456
2849,0.10877519,-0.6892292,-0.052945733
3647,-0.09284147,-0.9259947,-2.0465765
3244,-2.6132197,-2.2143242,-5.4867663
3015,-0.03386643,0.17167811,-0.9210528
2253,0.95348454,1.4014606,-0.042441607
3089,-0.8219757,-2.0451636,-3.7688205
2945,-1.3164065,-1.765471,-1.9223489
3991,-0.8467527,-0.69686973,-1.5147746
3707,0.14263374,-0.39245576,0.06844178
3904,-0.55759555,0.45667917,-1.5876102
3343,0.015255984,-0.06798808,-0.67965937
3017,-1.1447978,-0.76435983,-1.3559413
2751,-0.08879561,-0.11900179,0.4594568
2327,-1.3970094,-1.3873438,-2.0192285
3238,-0.033164423,0.20921808,-0.118786216
3818,0.5575926,-0.4851933,-0.85669994
3107,-0.06223479,0.17562547,0.31784612
2601,-1.0863028,-1.5651424,-1.1011727
3919,-0.5434903,-1.2675743,-1.9914467
2795,-0.697255,-1.8952942,-3.0696933
3876,0.14309259,-0.70910776,-0.84856784
3294,0.4114366,-0.59380496,-0.2828713
2001,-0.5966484,-1.0933557,-2.4908082
3711,-0.16017625,-0.9972204,-2.5405312
3200,-1.0660661,-1.2363605,-3.2866478
2336,-1.4341964,-0.7433083,-2.0862353
3062,-0.9886638,-1.5098057,-2.4669912
2497,-0.9798059,-0.117763996,-0.06496289
2873,-0.05111567,-1.3491219,-0.19015813
2770,-0.1117802,-0.67954457,0.4165398
3576,-1.3045133,-2.0650077,-3.8898387
2413,1.0028337,-0.40158916,0.19329643
3542,-1.8156892,-0.38308263,-1.7515519
3656,-0.69156516,-0.9996969,-0.9562503
2544,0.01721407,-0.31059083,-0.14104047
2325,-0.10264057,0.15209329,-0.77561593
2915,1.2304704,-0.0906986,0.4164462
3917,-1.7197224,-0.83475,-2.1044574
3895,-0.55951965,-1.6600829,-3.8590102
3485,-0.45544192,-0.732464,-1.8185589
3965,-1.4522661,-2.3121135,-3.270349
2609,-0.7517765,-1.8083627,-1.4979484
2711,0.9557665,0.5976595,0.72697115
2060,-0.89411426,-2.182591,-0.9791776
3454,-0.899763,-0.013666928,-0.5787003
3951,0.0072269384,-0.31198457,-0.34854442
3493,-0.18990946,0.6989041,0.50402725
3507,0.23214796,-1.7347674,0.10404062
3012,0.20513895,-0.067914635,-0.27468503
3335,0.007818905,-1.786634,-1.0291629
2825,0.35947967,-1.1694849,-0.44566858
