,x1,x2,x3
2965,-0.60201734,-0.6541156,-1.1621217
3833,-0.17469825,-1.166312,-1.3984463
3992,-3.6329389,-5.275855,-8.905348
3159,-0.37563705,-2.1209846,-2.3769097
3813,-0.78078854,-1.596174,-2.4785647
3010,-1.0061063,-1.1842799,-2.2607193
2052,-0.06628579,-0.17901349,-0.18451579
3599,-0.59606326,-1.5640699,-2.0404296
3333,0.059700176,-1.1757901,-1.1015506
3315,-1.2415,-1.5774186,-2.7154052
3324,-0.39651355,-1.2383422,-1.7010734
3634,-0.97873014,-0.36755443,-1.4220686
3251,-0.5353881,-1.8764417,-2.3525212
2787,-0.4269798,-0.9373307,-1.2343051
2136,0.14408526,-0.8244014,-0.5385139
3899,-0.37576824,-1.76806,-2.1723616
2483,-0.6022069,-2.1653695,-2.867901
3671,-0.79058295,-1.9644887,-2.8174112
2170,0.36668086,-0.30776787,-0.122254476
2777,-0.3438048,-0.17555782,-0.5639628
3087,-1.0768824,-1.2506738,-2.341421
3743,-0.15279506,-0.5984786,-0.58982736
3222,-1.5337733,-2.1221535,-3.5199718
2100,-1.3961686,-1.087942,-2.4581087
3280,0.3310917,-0.25180757,-0.0027442425
3782,-0.05316802,-0.81901413,-0.8570145
2405,-0.97449094,-0.018717349,-0.96926284
2682,-0.14636023,0.00076010823,-0.08386332
2231,-1.2490454,-2.7334375,-3.9913557
3305,-0.6108197,-1.1388354,-1.8176482
2022,0.5331797,-0.6224583,0.0105092
2466,-0.6344563,-1.6238374,-2.2332892
2431,-0.16443084,-1.2452435,-1.3781679
2127,-1.2323769,-1.2952778,-2.3085508
2931,-0.7697117,-0.068855345,-0.7207855
2690,-0.8756612,-0.2842108,-1.258305
2377,-0.39973128,0.020268202,-0.52400184
3272,0.13248304,-0.61594546,-0.47924867
3539,0.49809015,-1.4878299,-0.9221555
2565,-1.3279991,-2.482862,-3.8048546
3259,-0.9004552,-2.7529328,-3.6140351
3860,-1.1621872,-1.3984461,-2.5260594
3470,-0.026158338,-1.3423871,-1.2574311
2346,-1.0486557,-3.32574,-4.3443875
2864,0.19429876,-0.77628005,-0.50530034
3831,0.21770704,-0.7273021,-0.40834844
3980,-0.93545896,-1.1061558,-2.1188092
3523,-0.9055494,-1.4316221,-2.3879163
3165,-0.033295378,-0.076024264,-0.034872107
2407,-0.533233,-0.4025316,-0.77133757
3777,-0.1107958,-0.4814401,-0.74533874
2350,-0.95028734,-0.054882348,-1.0429926
2273,0.29403606,-1.8961452,-1.5703678
2133,-0.8575728,-0.77154684,-1.6530907
2260,0.33466852,-0.6814858,-0.29451367
2355,-0.49021736,-0.47098807,-1.162076
3192,-0.44221967,-0.80863607,-1.3968015
2349,0.6055429,-0.7393216,-0.04226256
3538,-0.5147297,-1.0260623,-1.6703197
3121,-1.6151597,-0.66301703,-2.3377533
2173,0.1593435,-0.24165915,0.042022914
3986,0.45706886,-0.7607537,-0.33892617
2081,-1.0435439,-1.1734432,-2.0458362
2776,-0.81095845,-1.0873415,-1.9215386
3655,-1.2839843,-0.83216184,-2.0842829
3428,-0.66835904,-1.2611374,-1.9721984
3437,0.37737477,-0.88124526,-0.5109351
3129,-0.69455224,0.3292994,-0.3645542
3442,-0.77980655,-2.1436117,-2.8434477
2856,-1.1538627,-0.63389647,-1.573192
3100,-1.481247,-0.9478385,-2.4624348
3703,-0.75303763,-0.98402953,-1.4275017
2016,-1.5541327,-2.6023533,-4.0650516
2403,-0.29438198,0.22113538,-0.14267075
3201,-1.1793355,-1.4036866,-2.5750577
2723,-1.8054274,-0.8765419,-2.9011962
3506,-1.3856907,-1.2067181,-2.710292
2454,-0.23458493,0.08178085,-0.25939345
2163,-0.013472035,-0.6710739,-0.7116928
3854,-1.0412539,-0.5086039,-1.565119
2430,-0.12558647,-0.8461492,-0.93902636
2518,0.08651064,-0.4254434,-0.097715214
3911,-0.8996662,-2.2775593,-2.9928968
2443,-1.2380781,-1.2421995,-2.5555682
2847,0.39802858,-1.253467,-0.9758195
2030,-1.2206192,-2.45291,-3.5197995
2412,-0.29922995,0.033282787,-0.2599998
2311,-1.8188174,-3.1480727,-4.8839097
2860,-0.16951229,-0.6474698,-0.89529955
2448,-0.42020887,-0.03957078,-0.4041078
2029,-0.28806514,-0.341252,-0.5607098
2312,-0.44396806,-0.49843422,-0.9432534
2713,-0.40606278,0.12656796,-0.17533013
3139,-0.28517774,-1.6133176,-1.9176626
2967,-0.7587921,-0.819727,-1.6461048
3190,0.477752,-0.5450468,-0.16476378
3944,-0.26073635,-1.5545453,-1.7560537
2338,-1.4062622,0.024124265,-1.3944905
3645,-1.6605613,-0.6915447,-2.4182088
3339,-0.43699348,-1.633605,-2.137039
2354,-0.42768237,-0.81515646,-1.4013121
3480,-1.4045365,-0.9329393,-2.2562106
3094,-0.02313911,-0.89022166,-0.93993723
3473,-1.3385975,-1.7321844,-3.0516992
3034,-1.2173729,-2.428032,-3.6264145
3061,-0.36873868,-0.84371245,-1.2664568
2325,-1.1125214,-2.2302785,-3.2352016
3765,-0.6315497,-1.4940104,-2.1636717
3543,-0.6427042,-0.6116013,-1.2406878
2066,-1.0830439,-1.0712061,-2.021232
3345,-0.10628652,-0.33570707,-0.38784018
3904,-1.8006723,-1.3113886,-3.2426014
2666,-1.8127782,-1.6292647,-3.5426717
2631,-0.75233793,-1.6677203,-2.3864307
