,x1,x2,x3
3159,0.82436293,0.67901546,1.6230903
3813,0.91921145,0.503826,1.7214353
3010,0.99389374,0.8157201,1.7392807
2052,0.7337142,0.6209865,1.4154843
3599,-0.096063256,1.5359302,1.5595706
3333,0.35970017,1.1242099,1.4984494
3315,0.8585,0.52258146,1.4845948
3324,0.30348644,1.2616578,1.4989266
3634,1.2212698,1.8324456,-0.022068596
3251,0.5646119,0.9235583,1.7474788
2787,0.27302018,1.0626693,1.5656948
2136,0.94408524,0.5755986,1.661486
3899,0.62423176,0.83194005,1.6276383
2483,1.6977931,0.13463056,1.732099
3671,0.90941703,0.6355113,1.3825889
2170,1.1666808,0.49223208,1.4777454
2777,1.3561952,1.5244422,2.8360372
3087,0.42311764,0.6493262,1.8585792
3743,1.2472049,0.80152136,1.2101727
3222,0.5662267,0.6778465,1.5800282
2100,0.40383142,0.812058,1.7418914
3280,1.1310917,0.54819244,1.5972557
3782,1.246832,0.48098588,1.7429856
2405,0.32550907,1.2812827,1.6307372
2682,0.95363975,1.1007601,2.1161368
2231,0.55095464,-0.93343765,3.4086444
3305,0.9891803,0.4611646,1.3823519
2022,0.8331797,0.67754173,1.6105093
2466,0.16554372,1.4761627,1.5667107
2431,0.7355692,0.8547565,1.6218321
2127,0.8676231,0.80472213,1.2914492
2931,0.4302883,1.1311446,1.6792145
2690,0.5243388,1.1157892,1.541695
2377,0.70026875,1.1202682,1.6759982
3272,1.132483,0.38405454,1.5207512
3539,0.5980902,0.8121701,1.4778445
2565,0.9720009,0.517138,1.3951454
3259,0.5995448,1.0470672,1.5859649
3860,0.8378128,0.60155386,1.7739406
3470,1.6738417,0.35761297,0.8425689
2346,0.75134426,2.37426,-0.14438753
2864,1.1942987,0.22371995,1.5946996
3831,1.117707,0.1726979,1.3916515
3980,0.86454105,0.69384426,1.481191
3523,0.6944506,0.16837788,2.1120837
3165,0.7667046,0.7239757,1.5651278
2407,0.666767,0.7974684,1.6286623
3777,0.98920417,0.61855984,1.4546613
2350,0.54971266,1.4451177,1.9570074
2273,0.89403605,-0.8961452,3.1296322
2133,0.9424272,0.62845314,1.5469093
2260,1.1346685,0.31851423,1.5054862
2355,1.0097827,1.029012,0.837924
3192,1.0577803,0.6913639,1.6031983
2349,1.1055429,0.2606784,1.4577374
3538,1.3852704,0.87393785,0.62968034
3121,0.28484026,1.236983,1.4622468
2173,0.9593435,0.55834085,1.6420228
3986,0.95706886,0.6392463,1.5610738
2081,0.95645607,0.82655674,1.3541638
2776,0.68904155,0.8126584,1.6784614
3655,0.41601568,1.2678381,1.7157171
3428,1.1316409,0.5388626,1.6278015
3437,0.47737476,1.0187547,1.4890648
3129,0.30544776,1.3292994,1.635446
3442,0.120193444,0.85638833,1.8565524
2856,0.44613728,0.96610355,1.626808
3100,0.81875306,0.5521615,1.3375653
3703,0.34696236,1.1159705,1.6724983
2016,1.5458673,0.4976467,2.1349483
2403,0.605618,1.1211354,1.6573292
3201,0.8206645,0.6963134,1.5249423
2723,0.49457258,1.4234581,1.2988038
3506,0.9143093,0.6932819,1.4897077
2454,0.5654151,0.88178086,1.3406067
2163,0.88652796,0.72892606,1.5883071
3854,0.45874608,0.9913961,1.7348809
2430,0.37441355,1.0538508,1.6609737
2518,0.98651063,0.47455657,1.7022847
3911,0.9003338,0.52244073,1.7071033
2443,0.8619219,0.65780044,1.4444317
2847,0.39802858,0.84653306,1.6241804
2030,0.8793808,0.6470901,1.6802006
2412,0.0007700503,1.3332828,1.8400002
2311,-0.21881738,1.4519273,1.6160903
2860,1.0304877,0.55253017,1.5047003
2448,0.5797911,0.9604292,1.5958921
2029,0.8119349,0.758748,1.6392902
2312,0.85603195,0.8015658,1.3567466
2713,0.49393722,1.0265679,1.6246699
3139,1.2148223,0.18668239,1.3823373
2967,-0.7587921,2.480273,1.6538951
3190,1.277752,0.25495327,1.4352363
3944,0.63926363,2.0454547,0.24394631
2338,0.29373783,1.7241242,2.0055094
3645,0.33943868,1.3084552,1.5817912
3339,1.4630065,0.26639497,1.662961
2354,0.77231765,0.78484356,1.398688
3480,0.49546352,0.9670607,1.5437893
3094,1.0768609,0.40977836,1.4600627
3473,1.0614024,0.66781557,1.1483009
3034,0.4826271,-0.72803205,3.1735854
3061,1.1312613,0.6562876,1.7335433
2325,0.9874786,0.3697215,1.4647985
3765,0.8684503,0.6059896,1.3363283
3543,0.7572958,0.7883987,1.5593121
2066,0.81695604,0.8287939,1.7787682
3345,0.9937135,0.76429296,1.8121599
3904,0.099327706,0.7886114,1.9573987
2666,0.88722175,0.6707353,1.3573283
2631,0.14766207,1.1322796,1.8135693
