,x1,x2,x3
2079,-2.1410618,-1.4706097,-3.6677897
3598,-0.98858535,-0.1877172,-1.083878
2752,-1.7056676,-1.6157486,-3.2598786
3816,-1.6179819,-1.7316139,-3.5553875
2650,-0.7027644,-0.9624189,-1.8441274
2361,0.066833384,-0.86533993,-0.84713554
2266,-1.0002071,-0.80481863,-1.9018563
3713,-0.85814613,-0.76888084,-1.580486
2326,-0.7282886,-2.1243217,-2.9736028
2522,-0.65773803,-2.6303694,-3.3881288
3497,-0.8664299,-1.7524807,-2.4880478
2884,-0.097334065,-1.3438656,-1.3886663
3639,-1.7190293,0.43202817,-1.2276003
2583,-0.12625721,-1.1618936,-1.2778208
2052,-2.3040936,-2.934989,-5.084987
3596,-1.8880239,-0.26805127,-2.23918
2449,-0.52478224,-0.019414008,-0.6926328
3644,-1.34875,-2.3079135,-3.6670485
2937,-0.81506,0.34141183,-0.5502473
3013,0.8731388,-1.2292043,-0.5288378
2627,-0.7295724,-1.6280577,-2.278203
3797,-1.2618694,-0.8393785,-2.1610146
3543,0.5807352,-0.9916438,-0.4362721
2164,-0.6035891,0.06978583,-0.5409594
3967,-1.4205725,-0.75243473,-2.1743238
2183,0.17203328,-1.838376,-1.6327866
2285,-0.42361856,-0.55993956,-0.9625292
3481,-0.14303628,-1.4515549,-1.5154148
3016,-1.6955084,-3.101966,-4.8086147
2762,-0.4414699,-1.2354958,-1.8226733
2613,-0.8630898,-0.49173632,-1.3898134
2423,-0.5317706,-1.6441633,-2.1739304
3031,-1.1483387,-0.7001015,-1.9692566
3490,0.2938364,-0.3857925,-0.11110404
2560,-0.29885247,-0.1846588,-0.5621677
3885,-0.97733164,-1.4758672,-2.4984932
3957,-0.4508456,-0.43362674,-1.0089093
3363,-1.8835635,-2.041511,-3.8549697
3985,-0.61661386,-1.3272842,-1.920821
3602,0.052967682,-1.314408,-1.1336098
2845,-0.9867186,-1.0113881,-1.9261882
2316,0.015178284,-0.08625118,0.057326794
3736,-0.32899415,-0.9067702,-1.3828734
3305,-0.62953603,-2.0872345,-2.5473766
3339,-1.1344464,0.35448742,-0.92890835
3344,0.5755402,-0.80167305,-0.40997633
3533,-0.042082276,-1.6609311,-1.577873
2434,-1.5674891,-2.5722954,-4.147838
2584,-0.12992282,-0.7745664,-1.1112322
3399,-2.197752,-0.07846403,-2.2071927
3601,-1.3153362,-1.3249335,-2.7456875
3435,0.26509887,-0.27400088,-0.014497246
3449,-0.5607057,0.11725372,-0.47521693
2321,0.09153895,-0.6782294,-0.5586425
2520,0.66170245,-0.79870576,-0.041094817
2820,-0.44768825,-0.46622014,-0.9005374
2010,-0.10372415,-0.31328106,-0.5203485
2832,-1.4355447,-0.37570274,-1.7893331
2519,-0.8030375,-2.3750763,-3.116259
3902,-0.8549735,-0.23010111,-1.1305807
2523,-1.7577852,-1.9184669,-3.5931613
2469,-0.071514584,-0.022688441,-0.11091446
2059,-1.7625688,-1.1736149,-3.006756
2652,-0.6925827,-0.7871679,-1.5290328
3128,-1.5342416,-2.7601879,-4.569988
2280,0.4330461,-1.3573658,-0.7632213
2944,-0.8155903,-1.0696144,-1.8290855
2415,-1.4591177,-2.2637997,-3.7489593
2870,-0.6551001,-1.2348256,-2.0351667
3059,-0.83902717,-1.6671369,-2.3254411
3184,-2.6094594,-3.7112021,-6.374759
2296,-0.8850879,-0.46135873,-1.1707184
2091,-1.8368338,-3.0563354,-4.97095
3383,0.119245656,-0.64181834,-0.42635953
3948,-1.2530928,-0.4607864,-1.7128714
3197,-0.8691532,-1.9624088,-2.6782298
3989,-0.6844708,-2.2019331,-2.719501
3445,-0.5572703,-0.78196,-1.307559
2638,-0.15515058,-0.7908359,-0.8798015
3441,0.081530094,-1.1213031,-0.96725416
2582,-0.8808117,-0.008297026,-0.68750536
3382,-0.19875854,0.07431537,-0.14382228
3284,-0.45567098,0.22872713,-0.11749444
3475,-1.0264304,0.14014661,-1.2064283
3641,0.6512533,-0.99604076,-0.37189198
2649,-0.6778273,-1.7683206,-2.4156933
2483,-0.07639769,-0.70954406,-0.7012966
2482,-0.570795,-2.215019,-2.8571916
3328,-1.3967136,-0.93131506,-2.3960133
3697,-0.55055463,-2.563541,-2.9874606
2675,-0.32434127,-0.28041464,-0.5567422
3341,-0.6713969,-0.31457314,-0.93854064
2894,-2.4221647,-3.3742516,-5.899641
3921,-0.092417724,-0.7359127,-1.0521207
3919,-0.3402901,-1.3038727,-1.6720223
2892,-1.012901,-0.8210672,-1.8672881
3327,-2.789753,-3.3370597,-6.0485725
3671,-1.3946205,0.907483,-0.4104405
2074,-1.6997792,-1.3484138,-3.2238655
3210,-0.15271132,-0.8976171,-1.1070391
3721,0.39373782,-0.7819284,-0.49353695
3527,-0.3602118,-1.1873753,-1.6381304
2918,-0.0977436,-0.4051106,-0.57673603
2664,-0.43174604,0.16268536,-0.36473197
3712,-2.4875271,-2.85436,-5.3555565
3563,-1.0012534,-0.9018888,-1.8700516
2852,-0.59351444,-1.0519841,-1.5220301
3851,0.43677372,-1.410203,-0.8799844
2622,-0.9532471,-1.286283,-2.2051992
2610,-0.081762,-0.06678843,-0.018213496
3297,-0.4918928,-0.5377133,-0.91086704
2840,-0.13002528,-1.293759,-1.5098932
3840,-0.25146532,-1.3858247,-1.7879899
2025,0.0036898304,-1.0628986,-0.8857475
2866,-0.6109256,0.37903994,-0.47470227
3965,-0.14896365,-1.6826441,-1.5506968
2859,-0.327465,-1.1025519,-1.4506016
3429,-1.6110624,-0.9357564,-2.5803967
3378,-1.3182145,0.66329277,-0.6951128
3002,0.23013157,-0.76017666,-0.48073953
2190,0.005348859,-0.37360457,-0.47267884
3074,-1.43311,-2.643281,-4.0632725
3706,-1.2113738,0.46353602,-0.86681044
2414,-0.8946964,-0.708408,-1.6649591
2397,-0.15443385,-0.41529477,-0.48952463
3100,-1.0447638,-1.8563191,-2.994859
2829,0.032161523,0.012673251,-0.11296666
2471,-1.3294265,-1.3358253,-2.7102985
3962,-2.3936217,-2.288147,-4.7173023
3660,0.06809455,-0.54124695,-0.43049872
3467,-0.4643634,-0.7373246,-1.2250617
3072,0.7242596,-0.7949052,-0.09025576
3333,-0.86192334,-0.55074143,-1.5689771
3588,-1.0879388,-1.6744254,-2.7996078
3512,-1.2863379,0.07791078,-1.4063674
2344,-0.92814314,-1.5100263,-2.5090225
2751,-1.508115,0.065915585,-1.5057225
2102,-0.95558786,-2.5279496,-3.585456
2881,-0.6122748,-1.3354133,-2.0488591
3306,0.31444505,-0.5219389,-0.25346887
2154,-1.3945287,-1.1863472,-2.6302264
2986,-0.7192559,0.47996032,-0.18168865
2605,-0.9749527,-2.758595,-3.8332183
2819,-0.9852091,-1.2356695,-2.255798
2416,-1.6698545,-1.744154,-3.3273582
2916,-0.030680917,-0.22579962,-0.3105899
3443,-2.076133,-2.2396035,-4.487236
2172,-1.0985135,-1.2626745,-2.434962
2794,-2.3049269,-1.3731463,-3.7496111
3152,-1.0961908,-2.1881285,-3.331888
2836,-1.8146465,-0.94312686,-2.7433982
2404,-0.7084595,-1.9230578,-2.6309001
2484,0.32005382,-0.608779,-0.34211722
2635,-1.580587,-3.0476766,-4.678725
3473,0.33519635,-1.2408831,-0.75221974
3856,-0.22399601,-0.010860831,-0.20569268
2777,-1.0090072,-2.4568117,-3.485654
