,x1,x2,x3
3919,1.8521178,1.6487834,2.4790823
2932,0.9301829,1.8306171,3.333568
2896,1.7581093,0.7819756,2.2643337
2272,1.6086926,1.3728884,4.5366855
2099,1.494842,1.5049975,2.8377843
2402,1.9184011,0.95375705,4.2686934
3404,1.7438234,1.1986167,4.270821
2575,1.8136572,2.237267,4.080244
2558,0.9490629,1.9987329,3.3198376
3890,0.46261543,2.545844,4.5261993
3504,1.641782,2.539818,6.0060096
3474,1.6944656,-0.08758807,2.1174417
2563,1.7123517,2.8892765,5.672528
2401,1.1987206,1.7784146,2.1288276
2340,1.7466669,0.25074732,3.125295
3887,1.3706608,1.5369642,5.1620936
3815,1.7501689,0.5200536,4.111579
3141,1.6949713,0.70780927,5.236624
2822,1.6157138,1.4219706,3.582576
2973,1.6144993,1.5715255,2.8128982
2630,1.7724231,1.4421324,4.6586666
2191,1.8453737,3.5243642,5.107255
2007,0.5430296,2.348748,3.2916496
3464,1.1360047,1.8550272,4.663693
3635,0.85406125,2.0884845,5.315233
3809,1.6006099,1.7560982,4.690792
2746,1.7374265,1.2055056,3.136107
3089,1.6686821,2.466735,4.2978435
2590,1.3371557,1.6488562,4.0890408
2631,1.6597326,3.1549835,4.372216
2877,1.657084,1.8813357,3.9630704
3239,1.5920328,1.5639359,3.963197
2164,1.8513633,3.3422618,6.7963734
3959,1.5035694,1.2057083,3.8015935
3703,1.6734667,2.2368588,3.3807116
2694,0.3719219,2.5348842,4.3880215
3076,1.6786232,1.4219389,3.5066156
3700,1.7040806,2.5685458,5.276043
3533,1.7670895,2.981038,5.2274876
3859,1.7259114,1.9760263,4.442154
3755,1.4352548,1.5118732,3.6344638
2944,1.8651513,2.422317,4.2385826
3447,0.21945667,2.6669004,4.22257
2900,1.4110856,1.5177611,3.361517
2855,1.6583766,1.1927238,3.2357223
3331,1.7603585,1.3922495,2.8958793
3822,1.7151008,1.2835958,4.219597
