,x1,x2,x3
3678,-0.7389586,-0.42776042,-1.2045207
2743,-0.32551,-2.1812127,-2.5153084
3305,-0.78779364,-2.4864943,-3.3353698
2590,0.3024169,-1.2217407,-1.1030118
2825,-0.19952905,-0.37324464,-0.7119259
3708,-0.4565148,0.253347,-0.19012979
3798,0.0016862792,-0.79527456,-0.8412242
3781,0.21062775,-0.75201964,-0.55349153
2616,-1.7193712,-0.16841829,-1.76463
3463,-0.2896029,-0.21155578,-0.501669
3882,-2.1985486,-1.4773223,-3.6605089
2154,-0.30178246,-0.8373985,-1.0885305
3956,-0.30393165,-0.8885334,-1.3660591
2059,-0.47014615,-0.9366187,-1.3329495
2951,-1.5196823,-1.3523778,-2.8724685
3263,-0.68512475,-0.02122587,-0.7844927
3159,-0.534803,-0.4286765,-1.0010432
3432,-1.2598583,-0.56476647,-1.7656057
2001,-2.1690526,-3.1454346,-5.1851454
2489,-2.401849,-1.5111141,-3.7860682
2515,-0.48267046,-1.7707037,-2.2456062
2632,-0.95174664,-1.2700298,-2.3542562
2785,-0.46042895,-1.0151694,-1.5399103
2135,-1.7422653,-2.4861875,-4.170268
2722,-2.0115607,-2.5075858,-4.644595
3822,-2.039975,-0.7854607,-2.7767828
2618,-0.47807005,-0.83698666,-1.4642549
2853,0.0872968,-1.5712655,-1.4781983
3541,-0.8176048,-2.049934,-2.9597883
2977,-0.028114796,-0.8851909,-0.86459905
2140,-0.13368154,-1.0738986,-1.1044515
2725,-1.3835258,-2.8892918,-4.154705
2736,-0.55149305,-0.93479466,-1.4799218
2527,-1.1098554,-0.71330523,-1.8148618
2197,-0.6774239,-1.430028,-2.1367953
2897,0.15330464,-0.7827743,-0.6728373
2541,-0.6548405,-0.121141255,-0.75134003
2442,-0.73430854,-2.141429,-2.8107345
2065,-0.7898374,-2.1030686,-2.9133961
2273,-0.40739974,-0.7154614,-1.0934576
3039,-1.2415589,-2.0640106,-3.4083014
3606,-0.7036012,-0.9677944,-1.5964704
3050,0.4918336,-0.7938622,-0.32212216
2298,-0.8610434,-1.2195103,-1.9066893
3425,-1.2844354,0.2845372,-1.0236098
3254,-0.53711945,-0.6577275,-1.2462144
2602,-0.69583714,0.69228053,-0.059898455
2942,-0.9327425,-0.41860956,-1.279862
2707,-0.24206667,-1.6874881,-1.8319408
2263,0.11147816,-1.0217906,-0.8651962
2272,-0.5243228,-0.57756597,-1.263613
2676,-1.5874329,-1.0498258,-2.5142462
2937,-0.4281755,-0.35845634,-0.7025303
2057,-0.7177392,-1.543154,-2.1219566
2244,-0.68169785,-0.5629343,-1.2750342
2067,-0.36206296,-0.11471851,-0.39531323
3528,-0.30719095,-1.9371612,-2.0963073
3092,-1.6345683,-2.7348666,-4.2995734
2241,-1.2704874,-0.5508632,-1.8756367
3240,-1.9197553,-3.48949,-5.305563
2224,-0.47498575,-0.3856344,-0.8666541
2127,-1.9652431,-0.77245843,-2.860939
3733,-1.9901868,-1.8612757,-3.9477232
3597,-1.0482912,-1.1601766,-2.164013
2464,-1.2421384,-1.8755565,-3.0405092
2266,-1.6237481,-1.7911028,-3.4581168
2265,-0.8500674,-0.58787423,-1.3410857
3281,-1.1964813,-2.9586055,-4.269432
2595,-0.805508,-1.171503,-1.9303387
2525,-0.37736404,-0.86654454,-1.1711307
2195,-0.3295856,-0.6766051,-0.98659945
3192,-0.3551923,-0.25953504,-0.6589494
3765,-1.5970948,-1.6624625,-3.3227122
3755,-0.19604646,-1.2350488,-1.4360203
2112,-0.41089603,-0.40169686,-0.70623726
3959,-1.3581319,0.30111933,-1.0623748
2466,-0.77593535,-1.0535167,-1.8928976
2949,0.008649036,-0.43137097,-0.24290003
2276,0.5319432,-1.1124436,-0.6522298
2670,-1.0309165,-1.6175348,-2.5363562
2101,0.1376613,-0.07402076,-0.09854831
2908,0.083654724,-0.27882367,-0.13852294
3686,-0.10983647,-0.8882263,-0.9895079
2862,0.22948055,-0.69314384,-0.719215
2883,-1.472577,-2.5283139,-3.9568384
3698,-0.57687134,-1.8965001,-2.3034174
3955,-0.83727455,-0.3605803,-1.2112052
2611,-1.3282858,-0.69820374,-1.8535173
3511,-0.67622036,-2.3368516,-3.0425868
2852,-0.7316949,-1.1139811,-1.8214749
3816,-1.2105763,-1.3828075,-2.663362
3021,-0.9835622,-0.1842891,-1.1926203
3152,-1.1572775,0.11867607,-0.8923887
3206,0.0795887,-1.1252562,-0.9472418
2105,-1.533479,-0.9885903,-2.717249
3732,-0.35033363,-1.3378246,-1.8188658
3690,-0.21498352,0.01227431,-0.08372462
3387,-1.4196683,-4.328868,-5.7467275
3049,0.47654426,-0.9096749,-0.56367004
2896,0.3316956,-1.9379251,-1.6623927
3235,-0.3854462,-1.6983511,-2.038959
3629,-0.49720725,-1.4147406,-1.9368497
2380,-0.34413075,0.0653255,-0.40413135
2663,-0.5822396,0.49557722,-0.079697624
2938,-0.20514643,0.12768117,-0.08842201
2396,-1.51834,-1.8366551,-3.317812
2738,-0.565784,-1.3089454,-1.893082
2430,-0.41219947,-0.1342462,-0.5590043
2729,-0.41685066,0.11449197,-0.387933
3368,-0.08171223,-0.63281673,-0.68532944
3827,-1.4281123,0.45128226,-1.1217879
2656,-1.0754949,-2.6412134,-3.7450054
2087,-0.61340004,-0.09258628,-0.9439555
