,x1,x2,x3
3920,0.3084465,0.3483847,1.5847465
3641,0.21667075,0.8558156,1.3025073
3716,-0.6662994,1.83345,1.123295
2268,0.048724435,1.0748087,1.2495567
2994,0.9784369,0.42587656,1.5215096
3534,0.44597164,0.73538435,1.1936972
2720,0.49104303,0.5994461,0.9994799
3345,0.21136406,0.9323074,1.1884297
3869,0.28561175,1.0376801,1.392262
2775,1.0524789,0.3561133,0.71417034
2791,0.8046191,0.48781013,1.2662605
3072,0.039539732,1.1352034,1.1847626
3690,0.6163739,2.1248062,-0.53844357
3228,0.4799178,1.1029518,1.4844048
3966,0.31512183,0.879657,0.9707958
3709,0.5090382,0.54314816,1.1518316
3584,-1.0863363,1.0691731,2.3437161
3421,0.42598432,0.80147886,1.3234681
2160,1.3956861,-0.3294716,1.1537762
2205,0.4216293,1.3412853,0.44674796
3660,1.0735062,0.115958214,1.2113159
2382,0.7449365,0.47799844,1.2207401
2126,0.083763145,1.1939608,0.948175
3932,0.93824285,0.5991025,1.5010512
3313,0.47618824,0.72597605,1.1559849
3676,0.3790155,0.6926337,1.2494961
3086,0.76384497,0.32042718,1.1967056
2434,0.48699233,0.756863,1.371118
3654,0.7500931,0.37080735,1.1249894
2391,-0.31893516,1.6075647,1.1685117
