,x1,x2,x3
2582,-0.6955269,-0.6373925,-0.90144503
3962,-1.2557422,-2.5431278,-5.640296
2543,0.059431966,-2.0339158,-2.1536722
2721,-1.4001759,-2.747188,-3.6762295
3330,-0.30270794,-1.4234087,-0.12978446
2949,-0.2826463,-0.53880507,-1.2624397
2570,-1.7735339,-1.2828709,-3.1768394
3030,-0.72343117,0.039089262,-0.7275807
2339,-0.51787037,-0.55400527,-1.043478
2880,-1.5292937,-4.185605,-4.060197
3365,-1.8528997,-2.6706164,-5.1674404
3066,0.54696715,-0.57145596,-0.5734339
2282,-1.3421434,-1.6996919,-4.2922344
2092,-1.1186051,1.1455469,0.5484965
2818,-0.24061427,0.64480364,-0.22752962
2726,-0.05475464,-1.2935457,0.13071644
2534,-0.48730645,-0.78845155,-1.4333439
2728,-0.15985452,-0.029620245,-0.56121993
3127,-0.6839837,-1.5039742,-1.6435285
3320,-0.2652643,-1.2598034,-0.74374133
2889,-0.5674502,-1.7467198,-0.7700777
2684,-0.8743927,-0.23668599,-0.5366015
2551,0.29062653,-1.908294,-2.0352426
3149,-1.6689782,-1.686086,-4.681269
2785,-0.19104049,-0.054773644,0.39314795
2822,-1.2951088,-2.5588794,-3.960703
2761,-0.2141919,0.061649725,-1.2881947
2892,-1.3057516,-2.324697,-4.682361
3237,-0.5172937,-1.1673198,-1.2987192
3164,-1.2244625,-1.9953843,-4.248283
2390,-1.3470912,-1.2110714,-2.8808405
2350,-1.110668,-2.1081247,-3.2232535
2526,-1.5290271,-1.7925291,-4.237059
3141,-1.2116184,-0.26518744,-0.85441506
2549,-2.4051886,-2.9993331,-5.9355626
2766,-1.0687209,-2.0512788,-2.760142
3561,-0.9378838,-0.8391216,-1.2841133
2171,-0.9512471,-1.6420302,-2.7118478
3697,-1.0292851,-1.020183,-1.4382102
2190,-0.5243537,-0.629316,-2.5181804
2104,-0.05094961,-0.30243376,-1.2343329
2198,-0.90134066,-0.4655808,-0.22326946
3681,-0.21003677,-0.64758,-0.24660164
2569,-0.82056695,-1.6455462,-3.3696544
2221,0.11002812,-0.013879135,0.14590856
2823,-0.8871986,-0.7956021,-1.528495
2571,-0.73640853,-0.93620276,-1.9901395
3625,0.55349815,-0.838447,-0.32450372
3317,0.0033073472,-0.6926706,0.19248283
2196,-1.4431762,-1.3518509,-2.1906865
3598,-0.24779415,-0.43655914,-1.3363965
2802,-0.8970161,-1.2140251,-2.9027965
3823,-0.38879922,0.27842703,0.6184428
3394,-1.0032886,-0.54943633,-0.38359666
3189,-0.62207156,0.03348583,0.32009137
2836,-0.65018815,0.19879931,-0.8837185
2755,0.012674583,0.33193216,-1.4705033
2326,-1.4889352,-3.6359756,-5.203913
3071,-0.89973795,-2.2607486,-3.0205808
2084,0.45731038,0.020633131,-0.52323425
3368,-0.30582547,-0.3729561,-0.012432337
2039,-0.495988,0.75712657,-1.3387705
2433,0.30066383,-1.2646141,-1.859754
3526,-1.0605059,-0.73491824,-1.995479
2676,-1.190007,-1.8287238,-3.7246938
2474,-0.49082336,-2.9362872,-3.2213323
2856,-0.9445941,-1.0391076,-2.1318324
3874,-1.0814672,-1.9296706,-3.4758933
3173,-1.2942886,-1.8381819,-5.1745644
2724,-1.5014719,-2.441493,-2.7996979
2386,-1.0243906,-1.0133171,-1.7083144
2919,-1.3084912,-2.2702951,-3.1486423
3094,0.5414937,0.6279132,0.26821804
2037,-0.5026921,-2.428535,-3.546692
2806,0.061138898,-0.6944548,-1.484318
3288,0.18832621,0.8514122,0.30185246
3501,-2.449759,-2.3967216,-6.3600597
3747,-0.355877,-0.28386888,-0.47308135
3801,-1.1900057,-1.4933208,-1.2555699
3454,-0.8447247,-1.8812301,-1.4740807
3601,-2.0615892,-1.8135648,-2.9847808
2786,0.6677049,-0.25351554,-0.20852232
3485,-2.1610165,-0.03742647,-1.9462683
2626,0.33461955,-2.0056143,-0.5623942
3776,0.022845149,0.2855273,-0.6870269
3835,-2.5996985,-2.63527,-5.09869
3573,-0.13386695,-1.5561472,-2.5610132
3820,0.4932522,0.0067837834,-1.6284032
2167,-0.9610369,-0.5008886,0.27595174
2536,0.8786656,-1.0903964,-1.2937751
2820,-0.97112817,-1.6687075,-2.8147058
2803,0.14239466,-1.4303004,-1.6594585
3708,0.04010919,-0.768733,-0.3844178
2234,-1.3596184,-0.9470453,-1.3592423
3287,-1.9871562,-1.1582195,-5.3760133
3608,-1.0735862,-2.5021172,-3.358542
3052,-1.047152,-0.14534497,0.56762815
3385,0.43505746,0.107334554,-0.0993489
3542,-0.55705744,-1.3702657,-1.8332921
3076,-0.07546269,-0.28232995,-0.062155545
3070,0.3657133,-0.5308387,-0.67245346
2043,-0.051378377,-0.20648539,-1.192693
2905,-0.44716677,-0.06870818,-0.06280661
2378,-1.614725,-3.3055027,-5.0489073
3343,-0.7068275,-1.3084077,-1.2634921
3167,-0.29500362,0.2797676,0.61995476
3465,-0.80134946,-0.68418974,0.42542267
2108,-2.0116553,-2.164277,-3.5502086
3304,-1.3677235,-1.7783799,-1.48671
3017,0.41173482,-1.0363672,-1.6312269
2693,-1.115522,-0.4149559,-1.6883054
3419,-0.9667385,-0.411525,-2.0847769
3480,-1.447329,-1.3851253,-5.623452
3285,-1.1037375,-2.3449306,-2.4124544
3403,-0.5967336,-2.229706,-2.3345084
2557,-0.99462533,-1.2917823,-1.1799194
2997,-0.8179204,0.713108,-0.050855517
3290,-0.5896758,-1.0068413,-0.25747725
2376,-1.5271295,-2.4147105,-4.4137115
