,x1,x2,x3
2878,-0.73577464,-2.216339,-4.9140067
3385,0.19516577,-1.2230201,-0.14053482
2345,-0.22353491,-0.38185757,-0.025128305
2608,-0.78412616,-0.8598676,0.51876533
2389,-1.3612628,-1.0728141,-3.2216144
3358,-0.7474881,-1.7060001,-2.962456
3133,-0.57850426,-0.844326,-1.9931278
2100,-2.0755017,-2.5222168,-3.21726
3271,-1.2144841,-1.4129671,-4.306705
2894,-0.5342104,-0.46701702,-0.2557722
2416,-0.19499962,-1.2501982,-1.3752394
2174,0.21871287,-1.033032,-1.8387339
3204,-0.24930608,1.16311,0.13173312
3798,-0.4318349,-0.89337176,-1.0006042
3417,-0.090778746,-0.7311651,-0.8868134
2908,-0.9321549,-1.6284778,-0.7942022
2104,0.07810556,0.19621551,-0.1446755
2521,-0.10457619,-0.25710914,-1.3051124
3987,-0.86798763,-1.5592451,-1.5217435
3579,-1.6594211,0.06520605,-1.5070481
3457,-2.4791107,-2.2959208,-4.1776133
3215,-0.68270206,-2.6533155,-3.0419812
2733,-1.9135162,-2.5946426,-4.7165203
2880,-2.2872934,-2.4384928,-5.465141
2567,-0.8011793,-1.4881828,-0.92145765
3483,-1.2063016,-2.6708102,-4.0328965
3986,1.0222647,0.95218986,0.16082263
2342,0.48902816,0.37613776,0.50772226
3932,0.21367933,-0.26477432,0.4074077
3881,-0.06423635,0.9126297,-1.5443435
2462,-2.3640525,-1.2167478,-4.212564
3337,-0.6892769,-2.0831764,-3.4428136
2881,-0.5338021,-0.4977373,-1.4896805
3688,-1.8883046,-2.9611063,-5.5628095
2593,-0.8077925,-0.5501375,-0.21524738
2347,-0.93606174,-1.2886235,-2.0690436
2562,-1.0111014,-2.010258,-4.2334332
3656,-0.53489673,-1.0301982,0.40475583
3438,1.2189075,-1.2911419,0.37943518
3767,0.26672474,-1.0609448,-2.148048
3422,-0.24542193,-0.1856547,-0.8331219
3797,-0.17692661,0.20694798,0.45043635
3601,-1.295283,-2.7196727,-2.8006647
3461,-1.81482,-3.1637168,-7.734628
3842,0.11962816,-0.8060993,-0.97470784
2457,-1.267568,-2.6546307,-3.8936253
2514,-0.14680636,-0.2051914,0.2955726
3465,-0.81409526,-0.27328545,-1.9155097
2886,-0.48314595,0.6915425,0.10596144
2834,-0.662197,-1.1369262,-4.641334
3619,-0.45277953,-0.52982247,-0.68878174
3181,-1.7782677,-3.4031549,-5.3241653
2987,-1.4439538,0.41072083,-2.726202
3168,-1.6550927,-1.9969277,-3.9937088
2739,0.09124608,0.2091418,0.010774076
2044,0.8073071,-0.49854326,0.39533645
2059,-1.2477596,-0.084291935,-1.5505154
2214,-0.80894756,-0.622788,0.40198076
3119,-0.7085441,-0.54878384,-1.1656623
2189,0.14466922,0.3344118,-0.07860255
3008,-2.4552922,-6.071025,-8.937578
3076,0.007500659,0.64405715,-0.44309652
2447,-0.74189943,-2.391442,-3.064299
2893,-0.3741269,-0.5212054,-0.16454375
3960,-0.5774424,-0.24908933,-0.60997844
2222,-1.3135532,-0.61705756,-1.4692972
3007,0.27504647,-0.06714776,0.29367107
3244,-1.8953581,-2.1518407,-4.324526
3282,-0.25534922,0.14639041,0.25606674
3178,-0.65731704,-1.8845141,-2.6885393
2357,-1.2561517,0.6097522,-0.3603529
2400,-0.011410063,-0.8307111,-0.82379806
3333,-1.8664585,-1.9225335,-5.1420527
3921,-1.0502805,-2.242145,-3.3915443
2110,-0.8425636,0.16019261,-2.5788305
2531,-0.31995526,-0.001446873,-1.1051042
2891,-1.5524004,-1.2910273,-3.850401
3914,-0.45978847,-0.48854658,-0.6349127
3972,-0.48478806,-1.8546764,-1.6337718
2220,-0.79358774,-1.3564789,0.28844094
3375,0.910018,0.5324226,-0.16580689
2980,-1.7919233,-0.9925375,-2.1459427
3196,-1.8700455,-1.4284698,-1.1289742
2404,-0.09775831,-1.5467801,-1.8788038
2759,-1.8125327,-1.810644,-2.38372
2473,-1.7965305,-2.3577754,-4.284309
2263,-1.5045183,-2.6363306,-3.133779
2261,-0.88650036,-0.3753451,-0.6610292
2525,-1.4010884,-1.0002663,-2.556127
2889,0.5962637,-0.6202051,-0.9379948
3827,-0.560505,-1.8637655,-3.8410568
3866,-0.8653062,-0.45059028,-0.6185605
2516,0.41026613,-0.30872115,-0.773752
3810,-0.22767502,-0.8692863,-3.1293194
3661,-0.60053664,-0.16280484,-0.8773118
3943,-0.989559,-0.22720361,-1.6516993
2446,-1.7544696,-2.0253694,-4.77101
2111,-0.506392,-0.28366202,-0.09651142
2809,-0.94967175,-0.88106143,-0.1827513
2120,0.9258342,-0.22387707,-0.9084579
2518,-1.1927929,-1.5557228,-1.7823565
3870,-0.74249446,-0.13413286,-0.6851305
2994,0.19035658,0.062860414,0.21801972
3469,-0.35724846,-2.9947913,-3.8538194
2376,-0.24579825,-0.2852712,-0.4828603
3976,-0.8216344,-1.0583737,-1.5735035
2610,0.73310095,-0.08341068,0.55162513
2074,0.45141912,1.1201916,0.12828684
3002,-2.2493546,-1.7156026,-5.949379
2442,0.3708666,-0.6395151,0.21956736
3163,-0.73959786,-0.33653045,-0.5040487
3072,-1.0489556,-1.7248237,-3.5074267
3182,-0.120769024,-0.92944306,-1.5912961
3436,0.13754031,-0.47711393,-0.7132785
2093,-1.2150228,0.08005369,-1.0984617
3673,-0.40894693,-1.068863,-0.27706456
3763,0.37642488,-1.500742,-3.3685641
3223,-0.57204735,-0.35724777,-1.730766
3200,-0.7781706,-1.6894858,-3.5249143
2846,0.51661766,-0.059353232,0.5422169
3551,-1.2449288,-2.428533,-3.3199158
2252,-0.49365127,-1.2652365,-1.2733846
3659,-0.80555135,-0.48533615,-2.265139
3276,-0.80951595,0.20276403,-0.639545
3034,-0.8337843,-2.2816281,-2.2788198
2635,-0.69144833,-1.4887302,-0.29823208
2409,-0.011536169,0.5998614,0.138592
3848,-0.8456341,-1.2557919,-0.8654432
3207,-1.6924448,-1.8363123,-4.646518
3190,-0.40331,0.12344289,-0.9178757
2242,-0.45042256,-1.4067901,-1.4283953
3540,-1.2343339,-2.0349548,-4.118047
3573,-0.19092543,-0.78789794,0.21882862
2631,-0.12446614,-0.0982389,-0.84545004
2040,-0.120094515,-1.6978846,-1.6251448
2226,-0.27873865,-0.2014621,-0.5604915
