,x1,x2,x3
3780,-0.1,0.0,0.6
3593,-0.0,0.0,1.8
2167,0.0,-0.0,0.3
2218,0.0,0.0,0.5
3323,-0.0,-0.0,2.6
3986,-0.0,-0.0,6.1
3105,-0.0,0.0,0.1
2877,0.0,-0.0,2.3
2211,0.0,-0.0,3.0
2363,0.0,0.0,1.8
3765,-0.0,0.0,0.4
3861,-0.0,0.0,2.5
3888,0.0,0.0,5.3
3775,-0.0,-0.0,3.3
2320,0.0,0.0,1.6
2749,-0.1,0.0,2.7
3630,-0.0,-0.0,0.1
3036,0.0,0.0,0.6
2647,-0.0,0.0,3.8
3148,-0.0,0.0,0.7
2442,-0.0,-0.0,2.0
2051,-0.0,-0.0,1.8
2660,0.0,-0.0,2.7
3031,0.0,-0.0,4.1
2560,-0.0,0.0,3.2
2495,0.0,-0.0,3.7
3389,0.1,-0.0,2.1
2740,-0.0,0.0,5.2
2314,0.0,0.0,3.8
3531,0.0,0.0,0.5
2210,-0.0,0.0,2.9
3486,-0.0,-0.0,1.5
3485,0.0,-0.0,1.8
2267,0.0,0.0,1.0
3096,0.0,0.0,0.1
3516,-0.0,0.0,1.7
2252,-0.0,0.0,2.9
3571,0.0,0.0,1.5
2444,-0.0,-0.0,1.4
2225,0.0,0.0,1.5
2018,-0.0,0.0,6.3
3117,0.0,-0.0,0.1
2585,0.0,0.1,4.5
2961,-0.0,-0.0,4.1
3743,0.0,0.0,0.2
3508,0.0,-0.0,1.5
2248,0.0,-0.0,3.8
2684,0.0,0.0,3.5
3959,-0.0,-0.0,1.0
2746,0.1,-0.0,3.3
2517,-0.0,0.0,0.8
3168,0.1,0.0,1.2
2372,0.0,-0.0,1.0
2689,-0.0,0.0,2.7
2279,0.0,-0.0,3.9
2590,0.1,0.0,7.7
2558,-0.0,0.0,0.3
3819,0.0,-0.0,2.1
2720,0.0,0.0,1.1
2776,0.0,0.0,4.5
3557,-0.0,0.0,0.8
2005,-0.0,-0.1,2.2
3023,0.0,-0.0,2.3
3391,0.0,0.0,3.6
3016,-0.0,-0.0,1.7
3978,0.0,-0.0,5.9
2443,-0.0,-0.0,0.5
2930,0.0,0.0,1.9
2858,-0.0,0.0,4.6
3695,0.0,-0.0,2.3
2429,-0.1,-0.1,0.9
3419,0.0,-0.0,0.3
2296,-0.0,0.0,0.5
2941,0.0,-0.0,0.2
3048,0.0,-0.0,3.1
2073,-0.0,-0.0,3.5
3490,0.0,-0.0,1.4
2551,-0.0,-0.0,0.8
3434,0.0,0.0,2.6
3849,0.0,0.0,0.6
2606,0.0,-0.0,3.8
3446,-0.0,-0.0,4.5
2228,0.0,-0.0,2.1
3345,0.0,-0.0,2.8
3713,-0.1,-0.0,3.0
3697,0.0,0.0,3.5
2922,-0.0,-0.0,4.1
3464,-0.0,0.0,6.1
3475,0.0,0.0,0.7
3960,-0.0,0.0,0.1
3067,-0.0,0.1,3.4
2853,-0.0,-0.0,3.2
2068,0.0,-0.0,1.0
2329,0.0,0.1,2.9
2424,0.0,-0.0,1.9
3636,0.0,0.0,2.0
3583,0.0,0.0,3.3
2942,-0.0,0.0,0.4
2007,-0.0,0.0,1.7
3502,0.0,-0.0,1.9
3393,-0.0,0.0,3.8
3374,0.0,0.0,1.7
3937,0.0,0.0,0.6
3949,0.0,-0.0,1.8
