,x1,x2,x3
3608,0.88627,1.5699314,3.0813096
3264,0.40021247,1.7970577,2.3623414
3293,1.0461903,1.1382024,2.6183512
3114,1.6269245,1.0170414,3.1199813
3861,-0.6185472,2.894072,2.2331197
3404,1.3027014,1.6310822,2.499073
2000,0.20951916,2.2555535,1.8105631
3944,1.2402482,0.9454965,3.4727814
3643,0.87476635,0.9507376,3.2946186
3673,1.1236218,1.3088717,3.1545124
2527,0.87015235,1.6316214,3.27
3596,1.0095158,1.214171,4.446489
2418,1.321998,1.4115996,3.3551369
3830,0.44855303,1.8001703,2.5753841
3330,2.1190398,0.14591274,1.7418151
3644,-1.0728564,3.482228,1.8679092
2268,0.95948476,1.2060267,2.7847703
2069,1.0910757,1.4444877,1.4011426
2811,1.8020451,0.755816,2.2701478
3652,0.5428067,1.7383934,2.1536677
3449,0.6658499,1.5097739,2.557577
3674,1.7586836,1.3976344,2.4622607
3069,1.0037369,1.5848184,3.1489305
3618,1.1967999,1.26491,2.2341137
2526,0.7492251,1.438838,2.5604923
3322,0.97026443,1.1903119,4.054482
3756,0.5785802,1.835455,2.860598
2549,1.0717027,1.0233914,2.860476
3028,1.0224577,1.3290509,4.234153
3175,0.8739636,1.6458702,2.7104418
3621,1.0537416,1.7024578,3.5725179
3854,0.8514929,1.6731966,3.2380683
3111,1.4436774,1.1432179,2.8930728
3025,1.2249517,0.9406008,2.7307003
2607,1.4160507,0.76658994,4.383838
3932,1.4654678,1.2227088,4.6264195
