,x1,x2,x3
2416,-0.39400083,-1.0637186,-1.385364
2895,-0.39347902,-0.66333807,-0.95386404
3167,0.105518006,-0.23856136,-0.10745268
3164,-0.31344947,-0.9447768,-1.3024869
3373,-0.63594574,-0.40765506,-1.0480683
2448,-1.7257526,-2.6861575,-4.421432
3064,-0.29313588,-2.1429677,-2.237076
2673,-0.23512648,-1.1032438,-1.4098517
2531,-2.0735178,-2.7916734,-4.7641573
3984,-0.4620794,-1.647697,-2.0873682
2342,-1.0308754,-0.07083559,-1.1487042
2904,-0.8602817,-0.5094818,-1.3798329
2013,-0.5434235,0.6089099,-0.06835832
3886,-1.230421,0.35411167,-1.0275322
2583,-2.0643897,-1.6996069,-3.722013
3865,-0.29771313,-0.0071339607,-0.42153785
3016,-1.3799415,-2.4106073,-4.062848
2204,0.10703225,-0.22068024,-0.2897679
3879,-0.19863755,-0.7532713,-0.98586786
2711,-1.8264549,-1.2829936,-3.1712992
2771,-0.016023282,-0.419029,-0.27987176
3624,-0.08018088,-0.67480785,-0.72778165
2703,0.3604396,-2.2720337,-1.7283696
2560,-1.0771646,-1.3112072,-2.331545
2921,-0.38394713,0.13531291,-0.24959372
2287,0.26971668,-1.506562,-1.247048
3307,-1.0878485,-1.3960367,-2.5425727
2129,-1.0864139,-1.185511,-2.2908008
3012,-1.4119093,-0.6837004,-2.1511025
3180,-0.045276646,-0.37976235,-0.46347678
3108,-0.34054464,-1.5140357,-1.8124015
3782,-1.3903157,0.16761076,-1.2578193
3644,0.6029473,-1.2288098,-0.7320612
3068,-0.508305,-0.7145184,-1.1547853
3639,-1.0564367,-0.1294694,-1.1055044
3556,-0.32398823,-1.0179012,-1.3245214
2749,-0.43740678,-1.7138492,-2.203752
2457,-1.3032668,-3.17593,-4.482204
2050,-1.2850261,-2.307414,-3.6300685
2888,-0.6406065,-0.61094546,-1.2927055
2232,-0.026977077,-2.4628031,-2.3769164
3563,0.0064404435,-2.1014397,-1.9713808
2574,-0.63913786,-2.3556166,-3.0660598
3735,-1.3798168,-2.320932,-3.7451427
2725,-1.5930387,0.72815335,-0.8823689
2509,-0.7351578,-0.8024196,-1.5326813
2365,-0.65101784,-1.9942336,-2.6644785
2991,-1.1485622,-2.3017635,-3.4549763
2070,-2.2441385,-2.7830987,-5.122063
3094,-0.9395867,-0.8070964,-1.7566001
3904,-1.4866939,-1.2722722,-2.6162953
2280,-1.2126426,-2.0976589,-3.2879632
3002,-1.4078019,-0.7640719,-2.1290698
2052,-2.8510418,-1.9109074,-4.746941
3881,-0.7093443,-3.1082258,-3.8029768
3876,-1.2825527,-0.5107263,-1.8682089
3751,-0.08095253,-1.170118,-1.0908614
2575,-1.5987786,-2.6660814,-4.347131
2759,0.70761466,-0.883036,-0.20697486
2483,0.14259993,-0.49614578,-0.2618887
2497,0.032606985,-0.7004234,-0.6290855
3535,-0.6527466,-1.5005022,-2.2916512
2679,-1.8962071,-3.2096903,-5.0738206
3794,-1.059265,-2.3963728,-3.286278
2915,-0.7233256,-0.47682217,-1.3117696
2184,-0.8667292,-1.3970231,-2.4047964
3053,-0.9694795,-1.275413,-2.179386
3565,-0.27310818,-1.8898866,-2.2490375
3955,-1.2341413,-0.8519733,-2.195463
3312,-2.4269764,-2.1827257,-4.5638547
2986,-0.617983,-2.833785,-3.475631
3618,-0.111055866,-2.7270837,-2.7393868
3657,-0.8835377,-0.2514559,-1.050473
3940,-1.1275499,-1.8314006,-3.0437307
3899,-0.6399569,0.65979606,0.068417385
2258,-1.299113,-0.19809818,-1.3210057
3873,-0.26073447,-0.8965603,-1.2300345
2122,-0.32858506,-1.7016768,-2.0103865
2300,-0.1638327,-1.3930155,-1.5743771
3133,-0.54639935,-0.7760792,-1.3737111
3572,0.01511971,-0.82744896,-0.9103848
3278,-0.2433118,-1.3318717,-1.5632004
3847,-1.3338627,-1.9850438,-3.3549833
3875,-0.7086589,0.41430372,-0.3076779
3850,-0.65341866,-1.6544032,-2.3614697
2645,-0.96529675,-0.06569344,-0.9988167
2630,-1.3916585,-0.97742224,-2.3069983
2197,0.19833295,-0.38072318,-0.1425013
2454,-1.1097343,-1.0735332,-2.0767474
3386,-0.07994496,-0.3674984,-0.33925253
3907,-1.6226125,-2.9840012,-4.6082006
3286,-1.22614,-1.540579,-2.7875445
2480,0.58304113,-0.9881119,-0.37619883
3403,-0.52925485,0.47480637,-0.08127055
3659,0.28410873,-0.97620225,-0.6104331
3282,-0.7310858,-1.1066151,-1.8556001
2800,-1.0687803,-0.17846256,-1.1407049
2470,-0.26193973,-1.1582541,-1.4211849
3912,-0.15336497,-0.19470854,-0.24718902
2164,-0.12907457,-0.308968,-0.4446971
2501,-0.4928329,0.31768715,-0.17078117
3042,-1.3836441,-1.7797585,-3.2266324
2786,-0.81169605,-0.43916517,-1.0203457
2821,-0.1418385,-0.3495066,-0.46478873
3344,-1.5154688,-1.5452777,-3.1904416
3458,-0.3652097,-1.0780497,-1.3825842
2418,-0.31448668,-0.8244102,-1.109501
3788,-1.0064069,-1.2244117,-2.2486415
3266,-1.787447,-1.8299495,-3.5020037
3198,-0.70076597,-0.45228478,-1.1020986
2312,0.4022751,-0.90364397,-0.5723373
3200,-0.98422104,-2.320307,-3.349689
