,x1,x2,x3
3593,-0.14833617,1.478618,2.2619896
2211,1.3802675,-0.24105346,0.6861
3725,0.6943196,0.5207449,2.1897614
2804,0.57238907,0.81140953,2.0323842
2350,-0.16676013,1.3602526,1.4831328
3190,0.7798701,0.33484587,2.0607374
3896,0.45409176,0.5347723,2.3756762
2324,-0.050266694,0.80371267,3.5818458
2525,0.22287616,1.0644964,3.179362
3778,0.8859378,0.7276333,1.442718
3041,1.0896052,0.25530893,1.5242903
3427,0.83936626,0.4454552,1.6471872
3557,0.73271513,0.8498105,1.3653384
2191,1.273902,0.14545631,2.1520872
2640,-0.05781918,0.9839264,2.9695349
2049,0.79656065,0.3273978,2.7268033
2466,0.025112355,1.9691073,0.6257765
3875,0.6508802,0.84234965,1.3853201
2058,-0.28261226,1.442127,2.835392
3885,0.6909517,0.73645014,1.6292679
3689,0.04064996,1.3165146,-0.28335392
3233,-0.68281126,1.8172082,0.7556348
3632,0.5883529,0.31073147,2.356687
2873,1.3670135,0.1967578,1.2422897
3345,0.5802441,0.47762904,2.8549035
3094,-0.059693195,1.2830719,1.2533151
2921,0.46101636,0.9297711,2.2272966
3900,0.40882206,0.85969555,1.5928175
3404,0.827671,0.5361621,1.2733338
2692,0.22873881,1.2293843,1.9183049
3113,0.47569415,0.59240174,2.346574
2448,0.81068605,0.038561203,4.0336814
3496,0.7695943,0.3962009,1.1789047
3664,0.5623441,0.30630913,2.0999687
3966,0.9383296,0.35129035,2.7498457
2948,0.5113535,0.5080158,2.2712438
2190,0.7454859,0.3937491,1.8144283
2897,0.40047655,0.8288976,1.5842792
3541,0.33307183,0.93639934,0.76769876
2090,0.5311943,0.7085902,1.0148678
3428,0.7588294,0.32708898,1.7785971
2659,0.7597703,1.350231,1.0394495
3700,0.26181668,0.5677331,2.9282794
2940,1.2866832,0.013417602,2.0596735
2355,1.1382143,1.1415378,1.3751839
3537,0.7686813,0.87091017,1.5866603
2633,0.77552265,0.47822773,1.177788
3530,-0.050252747,1.391063,1.5232577
2710,-0.06861496,0.96752256,4.034109
3100,0.78650326,0.38946304,1.2610172
3455,0.33547437,1.3214253,1.1174035
2415,0.43392596,0.9049518,1.5897456
2543,0.55653393,0.31866553,3.5533977
2610,0.33245835,0.775379,1.891499
3246,0.93029565,0.37912613,2.3656392
3899,1.0369083,0.30733013,2.1029418
2372,0.45808068,0.5437492,1.6930187
2837,0.29318473,0.84352505,2.2593312
3590,-0.22914793,1.5490125,2.078965
3889,1.148358,-0.3844835,3.443908
3699,0.7648794,1.8002496,2.1395876
3743,0.4942537,0.6652202,2.5554028
2550,0.16758993,0.8922069,3.0992055
2089,0.78922164,0.14629883,2.1951509
3110,0.26232973,1.1059479,0.49820328
2226,0.9101241,0.22089586,2.6240904
3180,0.067451224,1.425395,2.2154336
2333,0.70952135,0.6095849,3.327242
3184,0.55325085,1.8925594,1.9089683
3158,0.8762232,0.23579292,1.8051171
3852,1.1586858,0.16687497,1.219496
3296,0.44523636,0.69473624,2.0831006
3317,-0.27101296,1.2964967,2.4353144
3626,1.2634578,-0.0052106855,2.4010665
3594,0.23921223,1.0041438,2.4653287
3847,0.27959955,0.87084526,0.13351321
3258,-0.114351824,1.3213383,3.8736048
3959,0.16697407,0.864134,2.9536285
2608,0.5641279,0.12526703,2.9733713
2480,0.27698216,0.7610194,1.5321109
3125,1.0002606,1.0700765,1.7615687
3330,0.8399389,0.4470461,1.3545969
3391,0.8593046,0.17757022,3.4248304
3185,0.7855833,0.581933,1.4460721
3156,0.72780144,1.0089253,0.7826897
2715,0.95546365,0.5182538,0.5452263
3311,0.4568015,1.5149338,1.4449703
3096,0.61584294,1.1412537,1.5376475
2142,1.214128,0.31272632,0.63088953
3290,1.2457592,0.47628427,0.9687686
2635,0.13929799,1.4972335,1.5904093
2072,1.1738753,1.6322762,1.8006394
2925,1.2849805,0.08493996,1.6917014
2987,0.674934,0.48525447,2.845343
2938,0.920016,-0.15246625,2.0065835
